date,lat,lon,soil_water_monthly_wc,runoff_monthly_wc,rain_monthly_wc,accumswe_monthly_wc,pet_monthly_wc,deficit_monthly_wc,aet_monthly_wc,soil_water_monthly_bc,runoff_monthly_bc,rain_monthly_bc,accumswe_monthly_bc,pet_monthly_bc,deficit_monthly_bc,aet_monthly_bc
2084-10-16T03:36:06Z,45.023145,-110.2968457,55.2,0,23.9,0,21.4,9,12.1,70.5,0,29.3,0,20,7.1,12.9
2084-11-15T14:05:10Z,45.023145,-110.2968457,84.1,0,10.3,46.4,2.3,0.7,1.8,116.5,0,26,57.8,0.8,0.2,0.6
2084-12-16T00:34:14Z,45.023145,-110.2968457,139.6,40.5,13.2,27.3,1.5,0,1.5,128.9,0,0,119,0,0,0
2085-01-16T05:14:31Z,45.023145,-110.2968457,139.7,59.2,31.1,147.9,0.9,0,0.9,139.6,46,13.8,142.9,0,0,0
2085-02-15T15:43:35Z,45.023145,-110.2968457,139.7,10.8,2.7,224.3,0,0,0,139.7,3.7,2.5,210.6,0,0,0
2085-03-18T02:12:39Z,45.023145,-110.2968457,139.7,324.2,74.3,28.3,0,0,0,139.7,70.3,27.6,237.2,0,0,0
2085-04-17T12:41:43Z,45.023145,-110.2968457,136.7,80.6,96.2,0.3,53.4,0.3,53.1,139.6,315.5,74,0,7.7,0,7.7
2085-05-17T23:10:47Z,45.023145,-110.2968457,134.3,53.1,102.7,0,65,1.7,63.3,138.8,94.8,135.3,0,47.5,0,47.2
2085-06-17T09:39:51Z,45.023145,-110.2968457,126.1,11.1,74,0,82.5,4.7,77.4,137.5,70,131.6,0,75,0.6,74.2
2085-07-17T20:08:54Z,45.023145,-110.2968457,104.3,0,60.3,0,94.1,15.6,78.6,127.4,7.7,86.8,0,94,4.3,89.9
2085-08-17T06:37:58Z,45.023145,-110.2968457,75.6,0,42.7,0,96.8,29.1,67.5,107.2,0,64.8,0,92.6,12.5,80
2085-09-16T17:07:02Z,45.023145,-110.2968457,80.7,0,44.1,0,50.6,11.8,39,93.3,0,34.8,0,51.2,11.7,39.4
2085-10-17T03:36:06Z,45.023145,-110.2968457,90.6,0,22.6,5.5,11.4,2.1,9.3,127.5,18.9,63.3,14.5,15.8,0.5,15.3
2085-11-16T14:05:10Z,45.023145,-110.2968457,120.1,0,12.6,80.9,1.2,0,1.2,139.5,36.4,12.3,113.8,2.5,0,2.5
2085-12-17T00:34:14Z,45.023145,-110.2968457,139.3,1.7,0,149,0,0,0,139.7,15.5,14,174.2,0,0,0
2086-01-16T05:14:31Z,45.023145,-110.2968457,139.7,45.5,31.4,205,0,0,0,139.7,67.2,13.5,221.6,0,0,0
2086-02-15T15:43:35Z,45.023145,-110.2968457,139.7,24.8,9.6,225.4,0,0,0,139.7,40.5,23.4,282,0,0,0
2086-03-18T02:12:39Z,45.023145,-110.2968457,139.6,319.4,89.6,1.4,6.7,0,6.7,139.7,149.7,72.2,250.6,0,0,0
2086-04-17T12:41:43Z,45.023145,-110.2968457,138.3,165.2,174,0,34.7,0.5,34.2,139.6,348.8,88.1,0,1.4,0,1.4
2086-05-17T23:10:47Z,45.023145,-110.2968457,130.1,18.9,70.9,0,73.5,3.6,69.8,132.9,36.5,76.2,0,64.3,2.4,61.9
2086-06-17T09:39:51Z,45.023145,-110.2968457,120.8,0,63.5,0,73,5.6,67.4,114.7,0,53.5,0,80.9,8.2,73.1
2086-07-17T20:08:54Z,45.023145,-110.2968457,100.1,0,69.8,0,99.7,17.2,82.5,86.4,0,63,0,106.7,23.1,83.6
2086-08-17T06:37:58Z,45.023145,-110.2968457,90.1,0,61.3,0,89.2,21.2,68.4,67.8,0,42,0,80,25,55.4
2086-09-16T17:07:02Z,45.023145,-110.2968457,92.1,0,48.1,0,59.8,12,47.7,76.4,0,64.2,0.9,45.1,10.6,34.9
2086-10-17T03:36:06Z,45.023145,-110.2968457,95.2,0,22.6,0,21.3,5.1,15.8,133,18.2,51,0.2,19.5,0.7,18.8
2086-11-16T14:05:10Z,45.023145,-110.2968457,133.4,14.1,31.5,14.4,4.7,0.3,4.3,139.6,32.2,11.3,27.2,1.2,0,1.2
2086-12-17T00:34:14Z,45.023145,-110.2968457,139.7,0,0,52.6,0,0,0,139.7,29.7,7.3,45.2,0,0,0
2087-01-16T05:14:31Z,45.023145,-110.2968457,139.7,35.7,17.5,65.9,0,0,0,139.7,64.5,12.3,22.3,0,0,0
2087-02-15T15:43:35Z,45.023145,-110.2968457,137.8,79.1,7.1,0.2,7.5,0,7.3,139.7,114.3,58.4,15.5,0,0,0
2087-03-18T02:12:39Z,45.023145,-110.2968457,139,147.3,115.4,0,9,0,9,139.7,77.9,39.4,49,0.9,0,0.9
2087-04-17T12:41:43Z,45.023145,-110.2968457,139.3,194.1,197.4,0,23.1,0,23.1,139.1,162.5,98.6,13.7,19.6,0,19.4
2087-05-17T23:10:47Z,45.023145,-110.2968457,126.9,0,69.2,0,73.4,3.4,69.8,135.7,37.5,64.7,0,58.4,1.1,57.3
2087-06-17T09:39:51Z,45.023145,-110.2968457,117.2,0,31.5,0,87.1,11.6,75.4,125.4,3.2,65.4,0,92.6,7,85.1
2087-07-17T20:08:54Z,45.023145,-110.2968457,79.3,0,57.9,0,106.9,27.7,79.2,84.4,0,47.8,0,104.5,31.5,72.7
2087-08-17T06:37:58Z,45.023145,-110.2968457,61.1,0,54.1,0,93,32.7,60.3,87.9,0,78.5,0,91.2,17.6,73.4
2087-09-16T17:07:02Z,45.023145,-110.2968457,70.4,0,63.9,0,52.8,17,35.9,97.5,0,43.7,0,47.1,8.5,38.5
2087-10-17T03:36:06Z,45.023145,-110.2968457,119.4,0,28.8,1.1,16.8,1.6,15.1,115.5,5,48.3,0.2,14.4,2.2,12
2087-11-16T14:05:10Z,45.023145,-110.2968457,130.3,5.8,12.7,50.4,2.6,0.2,2.3,139.7,74.5,23.1,39.5,0,0,0
2087-12-17T00:34:14Z,45.023145,-110.2968457,139.7,0,0,108.4,0,0,0,139.7,48.2,29.3,69.9,0,0,0
2088-01-16T05:14:31Z,45.023145,-110.2968457,139.7,11.2,11.2,181.6,0,0,0,139.7,9.5,0.5,114.5,0,0,0
2088-02-15T15:43:35Z,45.023145,-110.2968457,139.7,103.7,46.4,165.7,0,0,0,139.7,3.5,3.5,181.3,0,0,0
2088-03-17T02:12:39Z,45.023145,-110.2968457,139.5,331,138.8,5.3,5.1,0,5.1,139.6,303.3,67,0,2.9,0,2.9
2088-04-16T12:41:43Z,45.023145,-110.2968457,138.9,125.1,167,0,49.4,0,49.4,138.8,98.4,75.7,0,19.7,0.2,19.4
2088-05-16T23:10:47Z,45.023145,-110.2968457,137.2,88.5,131,0,52.4,0.3,51.8,138.1,104.7,145.8,0,56.6,0.6,56.1
2088-06-16T09:39:51Z,45.023145,-110.2968457,125.5,0.8,41.1,0,72,5,67,124.4,2.4,61.8,0,84,6.1,78.1
2088-07-16T20:08:54Z,45.023145,-110.2968457,99.6,0,65.6,0,102.8,19,83.5,94.3,0,43.5,0,97.6,22.2,75.5
2088-08-16T06:37:58Z,45.023145,-110.2968457,71.1,0,22.7,0,87.2,32.1,55.1,77.1,0,56.5,0,86.8,17.9,68.5
2088-09-15T17:07:02Z,45.023145,-110.2968457,65,0,49.1,0,48.9,16.1,32.9,76.7,0,74.4,0,55.2,12.5,42.6
2088-10-16T03:36:06Z,45.023145,-110.2968457,89.5,0,62.9,0,32.3,6.6,26.1,104.5,0,34.2,8.8,22,3.9,17.9
2088-11-15T14:05:10Z,45.023145,-110.2968457,139.4,45,42.2,23.5,1.7,0,1.7,132.8,48.6,26.6,14.5,0,0,0
2088-12-16T00:34:14Z,45.023145,-110.2968457,139.7,5.6,5.6,104.7,0,0,0,139.7,5,5,62.6,0,0,0
2089-01-16T05:14:31Z,45.023145,-110.2968457,139.7,35.8,22.9,191.9,0,0,0,139.7,0,0,113.1,0,0,0
2089-02-15T15:43:35Z,45.023145,-110.2968457,139.7,2.3,2.3,253.2,0,0,0,139.7,14.5,14.5,196.6,0,0,0
2089-03-18T02:12:39Z,45.023145,-110.2968457,139.5,337.4,74.5,0,6.6,0,6.6,139.7,293.6,105.9,66.9,0,0,0
2089-04-17T12:41:43Z,45.023145,-110.2968457,138.9,125.3,121.3,0,30,0.2,29.9,135,94.3,42.6,0,23.8,0.7,22.8
2089-05-17T23:10:47Z,45.023145,-110.2968457,138.2,84,116.8,0,47.5,0,47.2,137.5,22.7,66.6,0,52.5,0.5,52
2089-06-17T09:39:51Z,45.023145,-110.2968457,130.5,28.8,76.2,0,80.6,4.4,75.8,133.6,113.3,144.2,0,66.8,2.6,63.8
2089-07-17T20:08:54Z,45.023145,-110.2968457,81.1,0,35.4,0,109,29.4,79.3,98.4,0,40.1,0,94.8,19.8,74.8
2089-08-17T06:37:58Z,45.023145,-110.2968457,67,0,69.2,0,86,23.3,63.1,64.6,0,35.6,0,89.3,30.8,58.3
2089-09-16T17:07:02Z,45.023145,-110.2968457,67.9,0,29.7,0,48.7,17,32.1,63.1,0,39,0.3,44.8,14.7,30.1
2089-10-17T03:36:06Z,45.023145,-110.2968457,67,0,10.9,0.2,20.5,7.2,13.3,106.7,21.8,86.4,0,16.2,6,10.3
2089-11-16T14:05:10Z,45.023145,-110.2968457,78,0,17.4,74.7,4.9,1.4,3.4,139.5,26.2,14.7,22.4,0.7,0,0.7
2089-12-17T00:34:14Z,45.023145,-110.2968457,98,0,8.1,190.7,0,0,0,139.7,3.9,2.4,61.4,0,0,0
2090-01-16T05:14:31Z,45.023145,-110.2968457,105.1,0,0,269.5,0,0,0,139.7,11.8,9.4,153.5,0,0,0
2090-02-15T15:43:35Z,45.023145,-110.2968457,120.5,0,17.7,400.5,0,0,0,139.7,75.6,43.4,161.3,0,0,0
2090-03-18T02:12:39Z,45.023145,-110.2968457,139.3,192.8,70.4,294,0,0,0,139.7,98.5,36.2,172.8,0,0,0
2090-04-17T12:41:43Z,45.023145,-110.2968457,139.1,409.7,117.1,0,26.3,0.1,26.1,139.7,261.4,67.1,0,0,0,0
2090-05-17T23:10:47Z,45.023145,-110.2968457,121.2,5.5,30.6,0,80.4,9.7,70.9,138.1,127.6,110.2,0,33.5,0.3,33.1
2090-06-17T09:39:51Z,45.023145,-110.2968457,114.1,0,94.6,0,95.3,8.5,86.4,130.5,45.9,122.7,0,83.4,3.2,80.2
2090-07-17T20:08:54Z,45.023145,-110.2968457,83.5,0,48.4,0,105,24.5,80.4,105.1,0,35.2,0,106.7,20.6,85.5
2090-08-17T06:37:58Z,45.023145,-110.2968457,52.3,0,29.3,0,101.4,45.7,55.6,68.9,0,28.1,0,91.3,37.9,53.5
2090-09-16T17:07:02Z,45.023145,-110.2968457,100.4,0,137.4,0,57.5,5.2,52.1,53.1,0,32.5,0,47.2,23.1,23.9
2090-10-17T03:36:06Z,45.023145,-110.2968457,133.9,48.6,47.2,0,21.1,1.1,20.3,79.2,0,38.3,15.9,17,7.6,9.2
2090-11-16T14:05:10Z,45.023145,-110.2968457,139.7,61.3,43.2,102.7,0,0,0,120.8,0,0.9,57.8,0.4,0,0.4
2090-12-17T00:34:14Z,45.023145,-110.2968457,139.7,30.9,7.4,147.7,0,0,0,122.2,0,0,103.9,0,0,0
2091-01-16T05:14:31Z,45.023145,-110.2968457,139.7,103.5,28.8,139.9,0,0,0,127,0,0,169.1,0,0,0
2091-02-15T15:43:35Z,45.023145,-110.2968457,139.7,3.3,2.9,180.3,0,0,0,129.2,12.9,2,221.9,0,0,0
2091-03-18T02:12:39Z,45.023145,-110.2968457,139.5,255.3,67.9,2.7,8.8,0,8.8,139.7,109.8,50.3,245.8,0,0,0
2091-04-17T12:41:43Z,45.023145,-110.2968457,137.8,111,142.2,0,46.4,0.3,46,138.1,290.4,76.1,0,38.3,0.2,38.1
2091-05-17T23:10:47Z,45.023145,-110.2968457,136.8,98.6,148.9,0,57.9,0.8,56.8,137.4,78,128.6,0,48.3,0.4,47.9
2091-06-17T09:39:51Z,45.023145,-110.2968457,127.1,40,122.9,0,87.2,4,83.3,137.5,64.1,140.4,0,77.6,0.9,76.6
2091-07-17T20:08:54Z,45.023145,-110.2968457,126.6,3.2,91.6,0,99.3,4.5,95,125.1,22.3,82,0,96.2,6.2,89.8
2091-08-17T06:37:58Z,45.023145,-110.2968457,110.1,0,42.2,0,85.2,10.4,74.6,102.2,0,78.8,0,90.7,11.1,80.1
2091-09-16T17:07:02Z,45.023145,-110.2968457,115.8,0,84.3,0,56,4.6,51.4,108.4,0,48.1,0,57.7,8.1,49.8
2091-10-17T03:36:06Z,45.023145,-110.2968457,136.5,61.8,76.8,18.8,22.8,0.6,22.4,134.5,13.3,47.8,1,15.4,0.2,15.2
2091-11-16T14:05:10Z,45.023145,-110.2968457,139.2,42,15.5,0.5,6.7,0,6.6,139.6,30.2,14.3,51.5,3.4,0,3.4
2091-12-17T00:34:14Z,45.023145,-110.2968457,139.2,0,0.9,41.5,0,0,0,139.7,0,0,134.3,0,0,0
2092-01-16T05:14:31Z,45.023145,-110.2968457,139.6,27,20.2,114.1,0,0,0,139.7,0,0,264.6,0,0,0
2092-02-15T15:43:35Z,45.023145,-110.2968457,139.7,27.3,17.7,209.1,0,0,0,139.7,0,0,343.9,0,0,0
2092-03-17T02:12:39Z,45.023145,-110.2968457,139.6,302,109.3,0,16.4,0,16.4,139.7,74.4,11.2,320.8,0,0,0
2092-04-16T12:41:43Z,45.023145,-110.2968457,137.2,106,152.1,0,56.4,0.7,55.9,139.6,369.6,39.6,0,5.6,0,5.6
2092-05-16T23:10:47Z,45.023145,-110.2968457,136.5,81.5,131,0,55.6,0.8,54.3,136.1,72,130.8,0,71.2,1.3,70
2092-06-16T09:39:51Z,45.023145,-110.2968457,110.5,0,49,0,96.4,14.5,81.7,133.1,27.1,112.6,0,77.1,1.1,76
2092-07-16T20:08:54Z,45.023145,-110.2968457,71.5,0,37,0,114.2,41.7,72.4,122.2,9.3,70.6,0,104.9,7.7,97.3
2092-08-16T06:37:58Z,45.023145,-110.2968457,57.8,0,55.5,0,89.1,30.9,58,88.3,0,54.9,0,93.9,23.1,71.1
2092-09-15T17:07:02Z,45.023145,-110.2968457,56.9,0,40.6,0,50.2,18.7,31.5,90,0,44.8,0,43.6,8.1,35.7
2092-10-16T03:36:06Z,45.023145,-110.2968457,68.3,0,24.5,0,22.4,8.4,14.1,98.5,0,11.7,0.8,17.1,4.4,12.9
2092-11-15T14:05:10Z,45.023145,-110.2968457,106.4,0,30.4,36.9,1.6,0.1,1.5,106.9,0,0,97.4,1.9,0.4,1.6
2092-12-16T00:34:14Z,45.023145,-110.2968457,135.3,49.1,17.2,45.8,0,0,0,106.9,0,0,164.7,0,0,0
2093-01-16T05:14:31Z,45.023145,-110.2968457,139.7,45.6,17.9,100.5,0,0,0,133,33.4,23.3,207,0,0,0
2093-02-15T15:43:35Z,45.023145,-110.2968457,139.7,171.7,60.8,66.4,0,0,0,139.7,4.5,4.2,277.2,0,0,0
2093-03-18T02:12:39Z,45.023145,-110.2968457,138.1,109.6,80.9,0,38.4,0.3,38.1,139.7,325.4,63.6,71.4,0,0,0
2093-04-17T12:41:43Z,45.023145,-110.2968457,137.9,152.9,198.3,0,47.9,0.5,47.6,139.1,170.2,86.2,0,25.6,0,25.5
2093-05-17T23:10:47Z,45.023145,-110.2968457,118.9,1.2,47.2,0,76,5.9,70.2,137.2,28.8,62.3,0,44,0.2,43.5
2093-06-17T09:39:51Z,45.023145,-110.2968457,111,0,56.4,0,98.5,14.9,83.4,118.8,0,33.5,0,83,9.6,73.3
2093-07-17T20:08:54Z,45.023145,-110.2968457,61.9,0,26.1,0,118.1,50.4,67.7,70.2,0,29.8,0,112.4,43.8,67.9
2093-08-17T06:37:58Z,45.023145,-110.2968457,41.7,0,41.9,0,91.2,47.2,44.4,47.2,0,33.3,0,82.2,34.9,47.3
2093-09-16T17:07:02Z,45.023145,-110.2968457,50.3,0,57.6,10.1,55,27.4,27.6,38.1,0,9.2,0,52.4,34.1,18.3
2093-10-17T03:36:06Z,45.023145,-110.2968457,115.5,1.6,35.7,6.9,15.5,1.9,13.7,68.8,0,45.2,3.4,10.4,2,8.5
2093-11-16T14:05:10Z,45.023145,-110.2968457,139.5,45,13.3,0,3.5,0,3.5,100.3,0,10.8,64.6,0,0,0
2093-12-17T00:34:14Z,45.023145,-110.2968457,139.6,28.7,9.4,56.4,0.5,0,0.5,101.2,0,0.9,138.3,0,0,0
2094-01-16T05:14:31Z,45.023145,-110.2968457,139.7,0,0,177.5,0,0,0,107.5,0,5.4,212.5,0,0,0
2094-02-15T15:43:35Z,45.023145,-110.2968457,139.7,139.6,35.2,117,0,0,0,113.3,0,4.2,298.2,0,0,0
2094-03-18T02:12:39Z,45.023145,-110.2968457,139.1,257.9,144.3,0,23.5,0.1,23.4,133,91.6,30.1,264.2,0,0,0
2094-04-17T12:41:43Z,45.023145,-110.2968457,134.8,31.2,89.2,0,54.3,0.9,53,139.6,431.9,129,0,11.8,0,11.8
2094-05-17T23:10:47Z,45.023145,-110.2968457,134.5,103.8,169.7,0,68.7,1.4,67.5,137.1,72,69.6,0,30.7,0.9,29.6
2094-06-17T09:39:51Z,45.023145,-110.2968457,111.4,0,47.7,0,91.2,13.5,77.8,115.4,0,51,0,76.7,7,69.4
2094-07-17T20:08:54Z,45.023145,-110.2968457,98.2,0,47.3,0,98.9,21.2,77.7,100.5,0,75.3,0,94.6,17,77.8
2094-08-17T06:37:58Z,45.023145,-110.2968457,72.6,0,52.6,0,91.6,31.9,59.8,82.3,0,26.2,0,95.8,28.7,67.1
2094-09-16T17:07:02Z,45.023145,-110.2968457,78.4,0,49.6,0,50.3,12,38.1,85.5,0,55.3,0,42.1,10.8,31.7
2094-10-17T03:36:06Z,45.023145,-110.2968457,88.9,0,25.5,0,22.8,7.1,15.8,115.8,62.1,99.5,13.6,10.4,1.6,8.8
2094-11-16T14:05:10Z,45.023145,-110.2968457,118.1,72.8,71.1,25.7,8.3,1.2,7,139.7,48.4,18,71.3,0,0,0
2094-12-17T00:34:14Z,45.023145,-110.2968457,139.7,86.9,19.4,46.8,0.4,0,0.4,139.7,0,0,129.1,0,0,0
2095-01-16T05:14:31Z,45.023145,-110.2968457,139.7,34.5,20,135.6,0,0,0,139.7,0,0,171.4,0,0,0
2095-02-15T15:43:35Z,45.023145,-110.2968457,139.7,20,8.2,157.4,0,0,0,139.7,0.5,0.5,335.3,0,0,0
2095-03-18T02:12:39Z,45.023145,-110.2968457,139.7,237.8,77.7,0.6,2.6,0,2.6,139.7,102.1,15.4,361,0,0,0
2095-04-17T12:41:43Z,45.023145,-110.2968457,136.1,100.5,130.8,0,54.9,1.3,53.5,139.7,338.9,26.4,71.1,0,0,0
2095-05-17T23:10:47Z,45.023145,-110.2968457,136.7,152.1,221.6,0,57.8,0.4,57.3,136.4,92,61.2,0,56.1,0.8,54.9
2095-06-17T09:39:51Z,45.023145,-110.2968457,124,18.6,59.7,0,86.7,8.3,78.5,122.9,0,75.1,0,91.8,5.1,86.7
2095-07-17T20:08:54Z,45.023145,-110.2968457,89.2,0,67.9,0,113.4,23.3,90.5,98.1,0,52.8,0,103.7,20.8,83
2095-08-17T06:37:58Z,45.023145,-110.2968457,65.9,0,54.5,0,97,30.4,66.2,77.1,0,51.2,0,94.5,25,69.5
2095-09-16T17:07:02Z,45.023145,-110.2968457,62.1,0,34.9,0,56.4,21.8,34.4,56.9,0,17.9,0,56.9,24.3,32.6
2095-10-17T03:36:06Z,45.023145,-110.2968457,60.6,0,9.9,22.5,25.5,14,11.5,83.3,0,77.3,4.1,16,5.5,10.3
2095-11-16T14:05:10Z,45.023145,-110.2968457,132.5,13.3,53.4,10.4,2.5,0,2.5,135.7,7.6,13.9,40.7,5.6,0.2,5.3
2095-12-17T00:34:14Z,45.023145,-110.2968457,139.7,19.7,1.4,52.6,0.2,0,0.2,139.7,19.9,0,86.5,0,0,0
2096-01-16T05:14:31Z,45.023145,-110.2968457,139.7,6.4,4.7,114.1,0,0,0,139.7,1.2,1.2,204.1,0,0,0
2096-02-15T15:43:35Z,45.023145,-110.2968457,139.7,73.6,19.9,89.7,0,0,0,139.7,73.6,26.8,233.6,0,0,0
2096-03-17T02:12:39Z,45.023145,-110.2968457,137.9,189.1,89.1,5.1,19.5,0.1,19.3,139.7,166.2,29.5,179.6,0,0,0
2096-04-16T12:41:43Z,45.023145,-110.2968457,139,105.8,133,0,37.9,0.2,37.7,137.8,202.3,20.8,0,18.8,0.3,18.4
2096-05-16T23:10:47Z,45.023145,-110.2968457,131.8,6.3,78.4,0,80.2,2.4,77.6,138.4,111.2,128.2,0,33.4,0.3,33.1
2096-06-16T09:39:51Z,45.023145,-110.2968457,133.7,32.4,93.9,0,81.3,2.7,78.5,129.2,9.6,81.2,0,77.8,3,75
2096-07-16T20:08:54Z,45.023145,-110.2968457,93.5,0,35.2,0,114.7,29.4,85.5,100.3,0,39.9,0,108.7,18.8,89.9
2096-08-16T06:37:58Z,45.023145,-110.2968457,58.8,0,40,0,90,33.6,56.4,68,0,39.2,0,86.6,26,60.8
2096-09-15T17:07:02Z,45.023145,-110.2968457,65.8,0,53.8,0,56.5,16.7,40,51.1,0,11.5,0,56.1,30,26.2
2096-10-16T03:36:06Z,45.023145,-110.2968457,78.6,0,25.1,0,18.5,6.2,12.3,58.3,0,36.4,1.3,16.7,7.9,8.6
2096-11-15T14:05:10Z,45.023145,-110.2968457,105.1,25.2,78.4,1.8,5.6,1.9,3.7,106,0,23.2,13.7,0.6,0,0.6
2096-12-16T00:34:14Z,45.023145,-110.2968457,139.7,43.6,18.4,75.7,0,0,0,129.8,0,0,75.7,0,0,0
2097-01-16T05:14:31Z,45.023145,-110.2968457,139.7,185.3,70.1,91.1,0,0,0,134.5,0.5,0,140.6,0,0,0
2097-02-15T15:43:35Z,45.023145,-110.2968457,139.7,19.7,8.1,177.5,0,0,0,139.7,0,0,209.2,0,0,0
2097-03-18T02:12:39Z,45.023145,-110.2968457,139.6,319.2,99.8,0,6.5,0,6.5,139.7,6.2,6.1,240.4,0,0,0
2097-04-17T12:41:43Z,45.023145,-110.2968457,135.3,59,108.9,0,61.6,1.1,60.4,139.7,266.6,49.2,52.9,0,0,0
2097-05-17T23:10:47Z,45.023145,-110.2968457,128.7,1.4,69.9,0,74.5,2.9,72,136.1,70.8,78.8,0,62.1,0.9,60.9
2097-06-17T09:39:51Z,45.023145,-110.2968457,110.2,0,55,0,97.5,12.9,85,130.1,44.9,114.8,0,80.3,3.9,76.4
2097-07-17T20:08:54Z,45.023145,-110.2968457,85.6,0,67.7,0,106.9,26,80.7,125.6,23.8,90.5,0,102.8,7.2,95.5
2097-08-17T06:37:58Z,45.023145,-110.2968457,99.2,35.9,149.4,0,86.7,14.3,72.5,84.7,0,30.4,0,93.4,26.1,67.2
2097-09-16T17:07:02Z,45.023145,-110.2968457,134.7,13.1,58.4,0,48.1,1.1,46.9,64.4,0,29.3,0,50,18,32.3
2097-10-17T03:36:06Z,45.023145,-110.2968457,136.2,44.8,60.5,0,26.7,0.6,26.2,85.4,0,24.9,0,23,6.8,16.7
2097-11-16T14:05:10Z,45.023145,-110.2968457,139.6,55.5,47.2,72.7,2.9,0,2.9,114.6,16.6,45.5,64.2,4.5,1,3.4
2097-12-17T00:34:14Z,45.023145,-110.2968457,139.7,0,0,112,0,0,0,139.7,69.2,17.6,87.2,0,0,0
2098-01-16T05:14:31Z,45.023145,-110.2968457,139.7,9,7.4,157.4,0,0,0,139.7,16.9,13.1,172.4,0,0,0
2098-02-15T15:43:35Z,45.023145,-110.2968457,139.7,0,0,246.6,0,0,0,139.7,75.2,27.7,189.7,0,0,0
2098-03-18T02:12:39Z,45.023145,-110.2968457,139.5,320.8,63.6,0,10.2,0,10.2,139.7,99.9,11.2,200.3,0,0,0
2098-04-17T12:41:43Z,45.023145,-110.2968457,135.2,60.6,79.3,0,53.1,1.5,51.9,139.5,271.1,58.5,0,10.2,0,10.1
2098-05-17T23:10:47Z,45.023145,-110.2968457,132.7,11.7,64.8,0,54.6,1.7,52.8,139.2,73.2,97.8,0,33.5,0,33.3
2098-06-17T09:39:51Z,45.023145,-110.2968457,130.3,104.5,162.6,0,77.6,3.3,74.5,131.3,53.6,107.1,0,85.4,4,81.5
2098-07-17T20:08:54Z,45.023145,-110.2968457,86.2,0,32.4,0,108.4,29.9,78.3,99.4,0,64.3,0,107.8,18.1,89.4
2098-08-17T06:37:58Z,45.023145,-110.2968457,66.4,0,44.8,0,94.8,39.4,55.6,74.1,0,44.4,0,93,28.9,64.3
2098-09-16T17:07:02Z,45.023145,-110.2968457,48.3,0,16.6,0,56.2,26.9,29.4,72.1,0,40.4,0,63.2,21,42.5
2098-10-17T03:36:06Z,45.023145,-110.2968457,55.9,0,37,29.9,21.1,8.8,12.4,69.3,0,32.2,0,25.5,10.6,14.9
2098-11-16T14:05:10Z,45.023145,-110.2968457,104.8,0,17.8,40.6,2.3,0.3,2,117.9,24.7,60.8,25.2,0.7,0.1,0.6
2098-12-17T00:34:14Z,45.023145,-110.2968457,139.6,74,41.9,59.3,0.4,0,0.4,139.7,51.9,23.8,79.2,0,0,0
2099-01-16T05:14:31Z,45.023145,-110.2968457,139.7,17,17,180.8,0,0,0,139.7,17.4,8.5,183,0,0,0
2099-02-15T15:43:35Z,45.023145,-110.2968457,139.7,105.7,18.6,167.1,0,0,0,139.7,5.8,5.5,272.7,0,0,0
2099-03-18T02:12:39Z,45.023145,-110.2968457,139.5,318.1,156.8,0,16.4,0,16.4,139.7,67.3,32.3,268.2,0,0,0
2099-04-17T12:41:43Z,45.023145,-110.2968457,130.3,9.6,33.1,0,56.3,3.6,52.7,139.7,364.1,48.3,0.5,0,0,0
2099-05-17T23:10:47Z,45.023145,-110.2968457,91.2,0,8.9,0,78.8,25,53.5,138.8,65.7,94.3,0,45.8,0.2,45.4
2099-06-17T09:39:51Z,45.023145,-110.2968457,56.8,0,38.1,0,86.3,31.8,54.5,127,36,96.3,0,77.8,4.5,73
2099-07-17T20:08:54Z,45.023145,-110.2968457,40.1,0,15.3,0,114,73.1,40.6,91.7,0,44.2,0,112.2,27.2,85.1
2099-08-17T06:37:58Z,45.023145,-110.2968457,20.2,0,26.2,0,104.1,69.6,34.5,66.9,0,46.6,0,90.9,28.6,62.4
2099-09-16T17:07:02Z,45.023145,-110.2968457,38.5,0,68.1,0,58.1,32.2,25.9,55.1,0,26,0,53.5,26.4,27.2
2099-10-17T03:36:06Z,45.023145,-110.2968457,86.5,0,48.4,0,21.5,5.9,15.9,99.3,0,20.7,0,15,2.7,11.9
2099-11-16T14:05:10Z,45.023145,-110.2968457,133.3,59,48,19.9,3.2,0.4,2.8,132,25,41.3,34.2,5.9,0.5,5.4
2099-12-17T00:34:14Z,45.023145,-110.2968457,139.6,86,37.1,45.3,2.2,0,2.2,139.7,39.8,28.2,80,0,0,0
