date,lat,lon,soil_water_monthly_wc,runoff_monthly_wc,rain_monthly_wc,accumswe_monthly_wc,pet_monthly_wc,deficit_monthly_wc,aet_monthly_wc,soil_water_monthly_bc,runoff_monthly_bc,rain_monthly_bc,accumswe_monthly_bc,pet_monthly_bc,deficit_monthly_bc,aet_monthly_bc
2082-06-17T09:39:51.072Z,44.702,-110.018,78.8,9.1,83.9,0,92.5,6.7,85.6,81.8,13.6,57.9,0,78.8,5.9,72.8
2082-07-17T20:08:54.903Z,44.702,-110.018,30,0,0.8,0,138.5,90,48.3,50,0,55.5,0,96.5,20.8,75.2
2082-08-17T06:37:58.734Z,44.702,-110.018,7.1,0,13.6,0,113.8,91.4,22.2,27.3,0,13.6,0,80.9,46.5,34.5
2082-09-16T17:07:02.565Z,44.702,-110.018,3.8,0,31.2,0,74.3,53.9,20.9,21,0,32.5,0,48.5,26.3,22.4
2082-10-17T03:36:06.397Z,44.702,-110.018,58.3,61.9,160.7,0.7,30.2,3.8,26.2,30,0,9.6,0.2,18.5,9.1,9.1
2082-11-16T14:05:10.228Z,44.702,-110.018,88.9,64.5,28.4,23.9,1.7,0,1.7,47.9,0,20.3,54.8,1.5,0.5,0.9
2082-12-17T00:34:14.059Z,44.702,-110.018,89,47.5,19.7,38.3,0,0,0,56.3,0,0,115.5,0,0,0
2083-01-16T05:14:31.916Z,44.702,-110.018,89,26,18.1,116.8,0,0,0,56.3,0,0,169.4,0,0,0
2083-02-15T15:43:35.747Z,44.702,-110.018,89,96.2,9.9,55.6,0,0,0,56.3,0,0,237.7,0,0,0
2083-03-18T02:12:39.578Z,44.702,-110.018,88.9,115.3,37.7,0.1,3,0,3,82.3,74.4,36.9,223.3,0,0,0
2083-04-17T12:41:43.409Z,44.702,-110.018,88.3,67.6,50.4,0,20,0,20,89,240.8,41.4,43.2,0,0,0
2083-05-17T23:10:47.241Z,44.702,-110.018,86.2,50.1,115,0,67.6,0.8,66.9,88.7,143.7,101.1,0.1,32.6,0,32.6
2083-06-17T09:39:51.072Z,44.702,-110.018,75,0,55.1,0,101.9,12.9,89.2,83.4,73.6,117.9,0,68.7,3.4,65.2
2083-07-17T20:08:54.903Z,44.702,-110.018,33.6,0,29.6,0,118.6,57.8,61.1,60.2,0,57.6,0,87.3,18.9,68.1
2083-08-17T06:37:58.734Z,44.702,-110.018,27.5,0,69.7,0,95.3,44.3,51.2,60.1,0,56.1,0,77.9,15.2,62.3
2083-09-16T17:07:02.565Z,44.702,-110.018,40,0,44.4,0,60.7,23.4,37.5,55.4,0,35.2,8,38.5,10.2,28.5
2083-10-17T03:36:06.397Z,44.702,-110.018,70.2,0,61.7,0,27.4,4.1,23.3,79.9,36.6,60.2,9.2,8.1,0.7,7.5
2083-11-16T14:05:10.228Z,44.702,-110.018,88.5,46.1,28.7,2.2,3.6,0,3.6,89,22.9,20.2,89.5,0,0,0
2083-12-17T00:34:14.059Z,44.702,-110.018,89,87.9,43.3,13.8,0.7,0,0.7,89,6.3,5.4,180.1,0,0,0
2084-01-16T05:14:31.916Z,44.702,-110.018,88.9,112.4,63.5,5.6,2,0,2,89,48.9,7.8,175.3,0,0,0
2084-02-15T15:43:35.747Z,44.702,-110.018,88.5,28.2,15.7,0.3,5,0,4.7,89,14.2,12,238.6,0,0,0
2084-03-17T02:12:39.578Z,44.702,-110.018,88.6,43.4,44,0.9,14.9,0,14.9,89,0,0,356.3,0,0,0
2084-04-16T12:41:43.409Z,44.702,-110.018,88.7,104.1,124.9,1.1,30,0,30,89,282.5,31.4,140.9,0,0,0
2084-05-16T23:10:47.241Z,44.702,-110.018,77.4,7.3,58.3,0,72.4,7.2,65.2,85.4,159.6,45.9,0,46,1.9,44
2084-06-16T09:39:51.072Z,44.702,-110.018,54.6,0,33,0,98.2,27.1,71.2,73.7,7.8,43.9,0,74.4,10.4,64.6
2084-07-16T20:08:54.903Z,44.702,-110.018,19.8,0,1.4,0,140.7,108.4,32.4,41.7,0,29.9,0,96.9,38.9,58
2084-08-16T06:37:58.734Z,44.702,-110.018,5.1,0,12,0,100.2,83.2,16.7,22.2,0,33.8,0,78.8,43.4,35.5
2084-09-15T17:07:02.565Z,44.702,-110.018,10.5,0,30.2,0,66.3,44,22.4,24.2,0,28.9,0,42.3,23.2,19.3
2084-10-16T03:36:06.397Z,44.702,-110.018,28.7,0,57,7.5,24.7,9.5,15,46.2,0,26.1,0,15,3.7,11.2
2084-11-15T14:05:10.228Z,44.702,-110.018,79.7,8.6,23,16.2,3.6,0,3.5,79.8,3.2,24.4,29,0.4,0,0.4
2084-12-16T00:34:14.059Z,44.702,-110.018,89,0.9,0.9,139.9,0,0,0,89,0,0,95.9,0,0,0
2085-01-16T05:14:31.916Z,44.702,-110.018,89,217.4,42.6,18.7,0.6,0,0.6,89,0,0,130.5,0,0,0
2085-02-15T15:43:35.747Z,44.702,-110.018,88.9,72.7,13.2,34.8,2,0,2,89,0,0,174.8,0,0,0
2085-03-18T02:12:39.578Z,44.702,-110.018,88.8,118.8,59.3,5.3,8,0,8,89,36.9,6.1,184.7,0,0,0
2085-04-17T12:41:43.409Z,44.702,-110.018,87.5,33.2,55.2,0.5,32.5,0.3,31.9,89,299.4,96.2,23.3,0,0,0
2085-05-17T23:10:47.241Z,44.702,-110.018,83.6,16.8,70.4,0,68.8,2.6,65.8,86.4,160.8,125.1,0,26.5,0.9,25.6
2085-06-17T09:39:51.072Z,44.702,-110.018,46.5,0,10.3,0,112.1,48.9,63.1,83.7,0,54,0,73.2,2.5,70.5
2085-07-17T20:08:54.903Z,44.702,-110.018,12.2,0,2.8,0,139.4,117.2,22.2,56.4,0,23.1,0,93,30.8,62
2085-08-17T06:37:58.734Z,44.702,-110.018,3.1,0,6.4,0,112.4,102.5,10.1,22.8,0,10,0,80.5,52.6,27.8
2085-09-16T17:07:02.565Z,44.702,-110.018,2.6,0,31.7,0,64.6,44.1,20.6,15.6,0,30.8,0.5,50.6,32.9,17.8
2085-10-17T03:36:06.397Z,44.702,-110.018,32,0,62.1,6.9,26.5,11.7,15.1,68.3,14.4,62.4,0.2,13.6,1.4,12.1
2085-11-16T14:05:10.228Z,44.702,-110.018,78.8,7.1,13,21.3,0,0,0,89,66.7,41.5,39.5,1.6,0,1.6
2085-12-17T00:34:14.059Z,44.702,-110.018,89,11.6,11.6,126.2,0,0,0,89,14.9,2.8,103,0,0,0
2086-01-16T05:14:31.916Z,44.702,-110.018,89,0,0,216.2,0,0,0,89,0,0,213.2,0,0,0
2086-02-15T15:43:35.747Z,44.702,-110.018,89,4.2,4.2,352.2,0,0,0,89,0,0,343.8,0,0,0
2086-03-18T02:12:39.578Z,44.702,-110.018,89,182.6,46.2,244.3,0,0,0,89,0,0,425.7,0,0,0
2086-04-17T12:41:43.409Z,44.702,-110.018,85.4,276,67.3,0,39.3,1.4,37.8,89,374.3,59.1,143.5,0,0,0
2086-05-17T23:10:47.241Z,44.702,-110.018,85.8,69.3,137.1,0,75.3,1.9,73.6,87.7,220.2,84.7,0,24.8,0.6,24.3
2086-06-17T09:39:51.072Z,44.702,-110.018,77.3,17.5,71.8,0,96.8,11.2,85.4,77,8.9,47.2,0,64.9,7,58.2
2086-07-17T20:08:54.903Z,44.702,-110.018,26.4,0,14.8,0,133.9,80.6,53.3,39.6,0,13.9,0,98.3,46.5,51.2
2086-08-17T06:37:58.734Z,44.702,-110.018,10.5,0,27.2,0,106.8,76.8,29.8,15.7,0,11.5,0,84.7,59.5,24.8
2086-09-16T17:07:02.565Z,44.702,-110.018,39.7,0,103.7,0,54.7,19.8,34.9,12.3,0,21.9,0,44.4,30.5,14.1
2086-10-17T03:36:06.397Z,44.702,-110.018,84.8,21.2,64.1,0.3,35.8,1,34.8,27.8,0,25,0,20.3,7.7,12.7
2086-11-16T14:05:10.228Z,44.702,-110.018,88.5,31.6,18.9,0,7.3,0,7.3,62.9,0,20.5,24.4,3.1,0.6,2.4
2086-12-17T00:34:14.059Z,44.702,-110.018,88.8,64.5,31.7,36.5,1.3,0,1.3,81.3,26.4,20.4,26.1,0,0,0
2087-01-16T05:14:31.916Z,44.702,-110.018,89,13.7,7.2,134.5,0,0,0,89,0,0,168.4,0,0,0
2087-02-15T15:43:35.747Z,44.702,-110.018,89,10.9,10.9,235.8,0,0,0,89,0,0,263.6,0,0,0
2087-03-18T02:12:39.578Z,44.702,-110.018,88.8,293.1,63,0,14.2,0,14.2,89,145.7,12.3,150.1,0,0,0
2087-04-17T12:41:43.409Z,44.702,-110.018,85.6,11.3,40.6,0,41.1,1.2,39.9,88.8,226.5,62,3.3,9.7,0,9.7
2087-05-17T23:10:47.241Z,44.702,-110.018,71.3,1.4,39.1,0,77.1,11.2,65.8,88.5,90.2,104,4.2,35.1,0.1,35
2087-06-17T09:39:51.072Z,44.702,-110.018,57.5,0,85,0,89.1,14.1,75,80.7,35.9,63.3,0,60.2,5,55.2
2087-07-17T20:08:54.903Z,44.702,-110.018,45.1,0,56.2,0,112.8,42.3,70.7,69.4,0,67,0,99.4,12.3,87.2
2087-08-17T06:37:58.734Z,44.702,-110.018,37.6,0,30.4,0,100.3,41.8,58.8,37.4,0,22.6,0,86.1,36.9,49.5
2087-09-16T17:07:02.565Z,44.702,-110.018,17.9,0,6,0,74,53.7,20.3,31.5,0,33.1,0,46,20.9,25.5
2087-10-17T03:36:06.397Z,44.702,-110.018,15,0,36.9,0.7,34.1,19.7,14.3,56.9,0.8,34.9,7.8,7.8,2.6,5.3
2087-11-16T14:05:10.228Z,44.702,-110.018,57.3,0,36.2,21.3,6.8,2.2,4.6,88.9,9.1,1.7,54.2,0.9,0,0.9
2087-12-17T00:34:14.059Z,44.702,-110.018,87.6,95.7,50.4,0,0.9,0,0.9,88.9,0,0,94.2,0,0,0
2088-01-16T05:14:31.916Z,44.702,-110.018,88.8,0,0,54.9,0.3,0,0.3,89,6.3,1.8,202,0,0,0
2088-02-15T15:43:35.747Z,44.702,-110.018,87.8,80.6,14.6,1.2,6.8,0,6.7,89,102.7,10.4,152,0,0,0
2088-03-17T02:12:39.578Z,44.702,-110.018,87.6,42.1,35.4,4.8,12.9,0.1,12.9,89,56.2,12.9,135.4,0,0,0
2088-04-16T12:41:43.409Z,44.702,-110.018,83.7,68.2,41.7,0,35,1.8,33.2,88.9,233.3,72.4,0.8,4.5,0,4.5
2088-05-16T23:10:47.241Z,44.702,-110.018,86.4,41.1,93.8,0,66.6,1.2,65.6,88.8,88.5,107.4,0,30.8,0,30.8
2088-06-16T09:39:51.072Z,44.702,-110.018,71,0,61.4,0,96.9,13.3,84.2,85.7,21.6,82,0,70.4,1,69.4
2088-07-16T20:08:54.903Z,44.702,-110.018,32.4,0,21.3,0,120,62.5,57.7,60,0,44.4,0,90.1,18,72.1
2088-08-16T06:37:58.734Z,44.702,-110.018,11,0,13.6,0,111.9,85.8,26.5,40.8,0,40.6,0,83.9,28.6,55.5
2088-09-15T17:07:02.565Z,44.702,-110.018,4,0,0.9,0,76.7,72.2,4.8,54.3,0,49.8,0,34.3,7.8,26.6
2088-10-16T03:36:06.397Z,44.702,-110.018,20.8,0,54.7,4,35.7,22.9,13.2,74.6,47.6,48.1,18.9,11.8,1.8,9.8
2088-11-15T14:05:10.228Z,44.702,-110.018,59.1,0,12.7,29.9,1.5,0.5,1.1,89,2.9,0,53.3,0,0,0
2088-12-16T00:34:14.059Z,44.702,-110.018,84.6,61.5,42.5,58.6,0.4,0,0.4,89,7.2,1.8,109.5,0,0,0
2089-01-16T05:14:31.916Z,44.702,-110.018,89,2.9,2.9,140.1,0,0,0,89,82.3,14.3,71,0,0,0
2089-02-15T15:43:35.747Z,44.702,-110.018,89,41.2,8.8,159.5,0,0,0,89,31.2,21.2,124.3,0,0,0
2089-03-18T02:12:39.578Z,44.702,-110.018,88.5,252.7,53.5,0,7.7,0.2,7.6,89,189,44.3,8,0,0,0
2089-04-17T12:41:43.409Z,44.702,-110.018,83.2,5,42.2,0,44.2,2.3,42.1,88.9,86.8,62.4,9.5,8.5,0,8.5
2089-05-17T23:10:47.241Z,44.702,-110.018,58.1,0,32.6,0,90.3,23.8,66.4,81.7,31.8,53.6,30.7,43.1,4.1,38.9
2089-06-17T09:39:51.072Z,44.702,-110.018,67.9,1.8,104.5,0,100.8,15.4,85.4,69.7,48.6,52.5,0,82.7,13.3,69.5
2089-07-17T20:08:54.903Z,44.702,-110.018,37,0,9.7,0,130.8,73.2,57.3,31.8,0,15.7,0,111,59.3,51.5
2089-08-17T06:37:58.734Z,44.702,-110.018,11.4,0,33.1,0,111.9,72.4,39.6,12.1,0,12.5,0,90.3,68.1,22.3
2089-09-16T17:07:02.565Z,44.702,-110.018,7.2,0,13.2,0,75.8,57.3,18.5,7.1,0,3.8,0,44.1,37.7,6.4
2089-10-17T03:36:06.397Z,44.702,-110.018,11.7,0,36.9,0,45.2,30.5,14.6,23,0,33.1,0,17.5,7.9,9.8
2089-11-16T14:05:10.228Z,44.702,-110.018,54.4,0,42.3,50.9,4.2,1.1,3.2,53.7,0,15.1,25.1,1.3,0.3,0.9
2089-12-17T00:34:14.059Z,44.702,-110.018,68.7,0,0,122.1,0,0,0,72.1,0,0,106,0,0,0
2090-01-16T05:14:31.916Z,44.702,-110.018,68.7,0,0,172.7,0,0,0,72.1,0,0,179.1,0,0,0
2090-02-15T15:43:35.747Z,44.702,-110.018,75.9,11.1,7.8,212.1,0,0,0,81.7,31.3,11,220.5,0,0,0
2090-03-18T02:12:39.578Z,44.702,-110.018,89,217.8,55.4,94.6,0,0,0,89,101.1,18.7,173.7,0,0,0
2090-04-17T12:41:43.409Z,44.702,-110.018,88.9,139.8,48,0,12.3,0,12.3,89,226.7,28.3,1.5,1.9,0,1.9
2090-05-17T23:10:47.241Z,44.702,-110.018,87.9,92.8,128.3,0,49.2,0.3,49,88.5,92.3,97.9,0,29.2,0.1,29.1
2090-06-17T09:39:51.072Z,44.702,-110.018,82,44.2,131.6,0,91.9,4.7,87.3,75.7,6.6,26.6,0,57.7,7.3,50.5
2090-07-17T20:08:54.903Z,44.702,-110.018,64.9,42.6,76.7,0,111.3,25.9,85,53.6,0,46.3,0,91.9,25.5,66.5
2090-08-17T06:37:58.734Z,44.702,-110.018,22.1,0,4.4,0,111.2,80.6,30.8,29.4,0,37.3,0,83.3,40.7,42.7
2090-09-16T17:07:02.565Z,44.702,-110.018,8.2,0,14.6,0,75.5,57.4,17.8,28.2,0,19.6,0,43.2,26.5,16.8
2090-10-17T03:36:06.397Z,44.702,-110.018,13.1,0,36.7,0,35.3,21.8,13.5,69.6,19.2,42.2,76.1,10.7,3.9,7.1
2090-11-16T14:05:10.228Z,44.702,-110.018,72.8,27,49.1,26.7,1.9,0.1,1.8,89,38.4,21.4,88.9,0,0,0
2090-12-17T00:34:14.059Z,44.702,-110.018,89,99.7,48.1,22.8,0.2,0,0.2,89,0,0,229.8,0,0,0
2091-01-16T05:14:31.916Z,44.702,-110.018,89,17.1,8,81.2,0,0,0,89,0,0,281.2,0,0,0
2091-02-15T15:43:35.747Z,44.702,-110.018,89,84.1,17.2,57.5,0,0,0,89,0,0,331.1,0,0,0
2091-03-18T02:12:39.578Z,44.702,-110.018,88.8,91.2,16.7,1.7,9.7,0,9.6,89,26.4,1.9,355.3,0,0,0
2091-04-17T12:41:43.409Z,44.702,-110.018,88.3,46.8,41.9,0,18.3,0,18.2,88.7,381.8,14.6,0,6.4,0,6.2
2091-05-17T23:10:47.241Z,44.702,-110.018,86.8,73.2,115.6,0,52.5,1.1,51.3,82.5,8.8,48.2,0,57.3,2.7,54.7
2091-06-17T09:39:51.072Z,44.702,-110.018,75.5,7.3,69.8,0,98.4,8.1,90,61,0,32.2,0,79.2,17.5,61.3
2091-07-17T20:08:54.903Z,44.702,-110.018,38.2,0,16.3,0,121.8,63.2,58.5,29.9,0,19.3,0,106.8,60.5,46.3
2091-08-17T06:37:58.734Z,44.702,-110.018,10.4,0,3.7,0,112.1,95.3,16.8,10.8,0,3.4,0,89,74.6,13.8
2091-09-16T17:07:02.565Z,44.702,-110.018,3.6,0,2.1,0,76.7,71,5.6,10.4,0,14,0,48.5,36,12.2
2091-10-17T03:36:06.397Z,44.702,-110.018,13.3,0,39.1,2.3,40.3,30.5,9.4,28.9,0,53.9,30.5,19.2,8.8,10.3
2091-11-16T14:05:10.228Z,44.702,-110.018,36.7,0,26.5,0.5,11.7,5.5,6.1,84.9,24.6,21.5,27.7,1.2,0,1.2
2091-12-17T00:34:14.059Z,44.702,-110.018,58.7,0,1,117.5,0,0,0,89,0,0,147.5,0,0,0
2092-01-16T05:14:31.916Z,44.702,-110.018,61.2,0,1.9,164.9,0,0,0,89,0,0,212.3,0,0,0
2092-02-15T15:43:35.747Z,44.702,-110.018,85.8,145.1,18.3,40.8,0,0,0,89,1.4,0.5,277.8,0,0,0
2092-03-17T02:12:39.578Z,44.702,-110.018,88.9,101.8,38,31.8,0.6,0,0.6,89,112.7,36.5,262.4,0,0,0
2092-04-16T12:41:43.409Z,44.702,-110.018,86.1,64.4,40.1,0,27.9,1.5,26.4,88.9,336.3,57.9,0,7.4,0,7.4
2092-05-16T23:10:47.241Z,44.702,-110.018,82.7,25.4,62.3,0,70.8,3.8,67.2,82.9,1,32.1,0,53.9,3.1,50.8
2092-06-16T09:39:51.072Z,44.702,-110.018,43.9,0,18.1,0,117.1,53.6,63.4,50.8,0,21.6,0,85.7,28.4,56.9
2092-07-16T20:08:54.903Z,44.702,-110.018,10.7,0,2.2,0,151.9,131.1,20.8,20.3,0,4.2,0,105.1,77.7,27.6
2092-08-16T06:37:58.734Z,44.702,-110.018,3.6,0,22.7,0,112.6,88.2,24.5,6.9,0,6.8,0,87.1,73.4,13.7
2092-09-15T17:07:02.565Z,44.702,-110.018,4,0,22.4,0,63.7,43.7,19.8,7.9,0,31.8,3.7,41.1,27.9,13.2
2092-10-16T03:36:06.397Z,44.702,-110.018,32.9,0,59.3,3.2,26.2,11.4,14.7,44.1,0,24.5,3.8,8.2,3.4,4.8
2092-11-15T14:05:10.228Z,44.702,-110.018,80.8,83.3,65.9,3.3,6.8,0.3,6.4,78.7,1.6,12.3,0,0.8,0,0.8
2092-12-16T00:34:14.059Z,44.702,-110.018,89,29.5,21.8,97.4,0,0,0,88.8,0,0.2,83.7,0.4,0,0.4
2093-01-16T05:14:31.916Z,44.702,-110.018,88.8,135.2,27.1,23,1.9,0,1.9,89,7.5,1.6,163.4,0,0,0
2093-02-15T15:43:35.747Z,44.702,-110.018,88.8,70.9,31,0.5,3.6,0,3.5,89,0,0,243.2,0,0,0
2093-03-18T02:12:39.578Z,44.702,-110.018,88.9,79.4,60.9,0,4.8,0,4.8,89,84.5,33.8,241.8,0,0,0
2093-04-17T12:41:43.409Z,44.702,-110.018,87.2,18.3,62.5,0,45.7,0.4,45.6,89,307.5,64.5,0,3.3,0,3.3
2093-05-17T23:10:47.241Z,44.702,-110.018,86.4,103.6,167.9,0,69.5,1,68.7,86,82.5,81.4,0,27.3,1.4,26
2093-06-17T09:39:51.072Z,44.702,-110.018,76.3,46.9,94.2,0,90.2,9.7,80.4,70.9,0,73.4,0,77.7,10.3,67.5
2093-07-17T20:08:54.903Z,44.702,-110.018,29,0,8.7,0,138.5,87.2,51.4,66.7,24.8,68.9,0,88,15.2,72.6
2093-08-17T06:37:58.734Z,44.702,-110.018,6.9,0,8.3,0,118,100.8,17.5,46.4,0,43.5,0,80.9,28.6,53
2093-09-16T17:07:02.565Z,44.702,-110.018,14.2,0,40.5,0,71.6,45.6,26,44.5,0,38.1,0,43.2,13.7,29.6
2093-10-17T03:36:06.397Z,44.702,-110.018,33.2,0,55.8,5.7,26.5,6.5,19.9,62,3.3,37.4,0.2,13,3.3,9.7
2093-11-16T14:05:10.228Z,44.702,-110.018,86.6,80.3,38.3,4.5,0,0,0,89,25.3,16.2,31.6,0,0,0
2093-12-17T00:34:14.059Z,44.702,-110.018,88.9,56,27.9,16.2,2,0,2,89,0,0,62.7,0,0,0
2094-01-16T05:14:31.916Z,44.702,-110.018,88.9,43.6,10.3,4.6,1.1,0,1.1,89,0,0,173.7,0,0,0
2094-02-15T15:43:35.747Z,44.702,-110.018,88.8,69.3,45.7,0,7.1,0,7,89,0,0,267.1,0,0,0
2094-03-18T02:12:39.578Z,44.702,-110.018,88.7,67.7,66.8,0,12.3,0,12.1,89,81.5,53.3,316.2,0,0,0
2094-04-17T12:41:43.409Z,44.702,-110.018,87,86.8,93.7,0.3,27.6,0.8,26.8,89,346.8,71.5,78.5,0,0,0
2094-05-17T23:10:47.241Z,44.702,-110.018,80.5,54.6,90.9,0,80.5,8.8,72,85.1,100.7,50.5,0,39.2,1.3,38
2094-06-17T09:39:51.072Z,44.702,-110.018,63.5,0,90,0,106,16.1,89.8,80,37.9,105.1,0,77.4,4.8,72.4
2094-07-17T20:08:54.903Z,44.702,-110.018,30.6,0,9.4,0,130.6,80.3,50.6,60.3,0,40.9,0,105.9,23.9,82
2094-08-17T06:37:58.734Z,44.702,-110.018,7.3,0,8,0,123,104.7,18.1,26.7,0,8,0,77.5,48.5,29.4
2094-09-16T17:07:02.565Z,44.702,-110.018,6.1,0,27.2,0,74.6,61.8,12.9,19.8,0,26,1.3,45,23.4,21.9
2094-10-17T03:36:06.397Z,44.702,-110.018,82.4,34.2,97,0.9,21,0,20.7,41.2,0,19.7,0,8.4,2.2,6.1
2094-11-16T14:05:10.228Z,44.702,-110.018,88.9,46.5,27.7,0.3,4,0,4,82.5,4.9,10.5,10.4,2.8,0,2.8
2094-12-17T00:34:14.059Z,44.702,-110.018,89,16.9,14.4,73.4,0,0,0,88.5,8.1,4.1,36.5,0,0,0
2095-01-16T05:14:31.916Z,44.702,-110.018,89,55.2,23.2,99.1,0,0,0,89,0,0,98.8,0,0,0
2095-02-15T15:43:35.747Z,44.702,-110.018,89,61.3,24.9,91.3,0,0,0,89,0,0,173.7,0,0,0
2095-03-18T02:12:39.578Z,44.702,-110.018,88.7,138.3,52.7,0,11.8,0,11.8,89,63.5,8.2,171.7,0,0,0
2095-04-17T12:41:43.409Z,44.702,-110.018,85.7,53.8,63.8,0,30.1,1,29.2,88.8,217,38,0,7.9,0,7.9
2095-05-17T23:10:47.241Z,44.702,-110.018,84,34.7,96.1,0,69.8,3,66.7,85,36.5,60.3,0,42.3,1.7,40.3
2095-06-17T09:39:51.072Z,44.702,-110.018,65,0,72.8,0,107.7,16.3,91.5,75.5,84.2,114.8,0,68.6,9.2,59.6
2095-07-17T20:08:54.903Z,44.702,-110.018,46.2,0,28.5,0,128.4,57.6,71,45.3,0,26.8,0,95,39.3,55.5
2095-08-17T06:37:58.734Z,44.702,-110.018,13.1,0,34.5,0,120.6,85.2,35.1,20.6,0,30.4,0,90,49.8,40
2095-09-16T17:07:02.565Z,44.702,-110.018,18.2,0,16.9,0,70.3,46,24.2,26,0,43.7,0,42.7,24,18.5
2095-10-17T03:36:06.397Z,44.702,-110.018,34.7,0,59.7,0,41.9,10.9,31.1,53.2,3.9,35.5,23,15.9,6.6,9.6
2095-11-16T14:05:10.228Z,44.702,-110.018,78.7,8.3,32.6,90.4,1,0,1,88.8,45.9,7.7,1.4,3,0,3
2095-12-17T00:34:14.059Z,44.702,-110.018,89,55.3,23.5,135.9,0,0,0,89,2.1,1.7,59.4,0,0,0
2096-01-16T05:14:31.916Z,44.702,-110.018,89,48,17.9,165,0,0,0,89,2.4,1.4,77.3,0,0,0
2096-02-15T15:43:35.747Z,44.702,-110.018,89,171.7,13.9,26.5,0,0,0,89,48.5,29.2,170.3,0,0,0
2096-03-17T02:12:39.578Z,44.702,-110.018,88.9,142.6,80,13.8,4.9,0,4.9,89,178.6,30.3,52.9,0,0,0
2096-04-16T12:41:43.409Z,44.702,-110.018,88.9,91.3,77.2,0,16.7,0,16.7,88.5,135,82.7,0,14.3,0.1,14.2
2096-05-16T23:10:47.241Z,44.702,-110.018,87.4,92.9,155.3,0,65.6,0.6,65.2,85.9,44.7,76.5,2,41,0.6,40.4
2096-06-16T09:39:51.072Z,44.702,-110.018,69.9,12,83.9,0,92.7,12.3,80.4,78.4,7.7,48.1,0,71.4,5.5,66
2096-07-16T20:08:54.903Z,44.702,-110.018,47.4,0,25.7,0,130.4,49.5,81,45.1,0,21.1,0,89.7,33.9,55.9
2096-08-16T06:37:58.734Z,44.702,-110.018,12.6,0,1.6,0,123.6,103.6,20.1,22.1,0,18.3,0,82.5,48.9,33.8
2096-09-15T17:07:02.565Z,44.702,-110.018,9.6,0,42.1,0,74.7,51.8,22.7,26.8,0,42,0,47.9,20.7,27
2096-10-16T03:36:06.397Z,44.702,-110.018,26.5,0,28.2,0,36.2,16.5,20,33.5,0,10.9,17.1,11.3,5.7,5.8
2096-11-15T14:05:10.228Z,44.702,-110.018,61.5,4,37.2,6.4,3.1,0.7,2.4,69.9,25,24.3,0,0.4,0,0.4
2096-12-16T00:34:14.059Z,44.702,-110.018,88.8,22.9,16.7,23.7,2.7,0,2.7,89,7.1,6.6,35.5,0.3,0,0.3
2097-01-16T05:14:31.916Z,44.702,-110.018,89,25.3,23.7,172.5,0,0,0,89,0,0,73,0,0,0
2097-02-15T15:43:35.747Z,44.702,-110.018,89,6,6,222.4,0,0,0,89,0,0,163.4,0,0,0
2097-03-18T02:12:39.578Z,44.702,-110.018,89,291.9,28.5,0,1.2,0,1.2,89,40.6,12.8,171.7,0,0,0
2097-04-17T12:41:43.409Z,44.702,-110.018,84.4,29.5,40.2,5.6,32.5,2.1,30.3,88.9,248.3,69.3,0.2,6.3,0,6.3
2097-05-17T23:10:47.241Z,44.702,-110.018,85.4,97.1,114.1,0,50.4,0.2,49.9,88.1,44.5,64.2,0,31.7,0.1,31.5
2097-06-17T09:39:51.072Z,44.702,-110.018,67.9,4.3,54.9,0,107,19.9,87.3,77.3,11.2,59.5,0,83.3,6.8,76.3
2097-07-17T20:08:54.903Z,44.702,-110.018,30.9,0,23.3,0,132.4,76.7,55.6,36.5,0,11.2,0,102.1,52.9,49.8
2097-08-17T06:37:58.734Z,44.702,-110.018,9.5,0,17.6,0,124.5,95.1,29.4,15,0,24.9,0,87.4,55.3,31.8
2097-09-16T17:07:02.565Z,44.702,-110.018,33,0,59.3,0,73.8,33.1,41,15.8,0,22.7,0,40.2,21,19.1
2097-10-17T03:36:06.397Z,44.702,-110.018,50.4,0,48.1,29.3,30,10.5,19.2,33.2,0,22.9,0,13.1,6.4,6.9
2097-11-16T14:05:10.228Z,44.702,-110.018,86.6,8.3,18.4,36.9,8.4,0,8.4,73,0,25.5,57.2,1.2,0.2,1
2097-12-17T00:34:14.059Z,44.702,-110.018,89,26.5,11,77.2,0,0,0,79.4,0,0,94.1,0,0,0
2098-01-16T05:14:31.916Z,44.702,-110.018,89,15.6,9,155,0,0,0,79.4,0,0,129.8,0,0,0
2098-02-15T15:43:35.747Z,44.702,-110.018,89,20.5,8.1,186,0,0,0,79.4,0,0,200,0,0,0
2098-03-18T02:12:39.578Z,44.702,-110.018,88.6,227.7,36.6,0,11.3,0,11.1,84.2,19.4,7.3,218.7,0,0,0
2098-04-17T12:41:43.409Z,44.702,-110.018,81.1,0.6,28.8,0,49.2,3,46.2,89,103,26.6,156.5,0,0,0
2098-05-17T23:10:47.241Z,44.702,-110.018,74.4,3.7,53.1,0,71.3,7.7,63.5,88.5,257.6,99.8,0.7,14.6,0.3,14.4
2098-06-17T09:39:51.072Z,44.702,-110.018,69.9,9.3,88,0,109.4,19.4,89.9,84,46,76,0,58.5,2.7,56.1
2098-07-17T20:08:54.903Z,44.702,-110.018,29.8,0,21.5,0,121.2,68,53.8,44.8,0,15.6,0,93.5,37.5,56.3
