date,lat,lon,soil_water_monthly_wc,runoff_monthly_wc,rain_monthly_wc,accumswe_monthly_wc,pet_monthly_wc,deficit_monthly_wc,aet_monthly_wc,soil_water_monthly_bc,runoff_monthly_bc,rain_monthly_bc,accumswe_monthly_bc,pet_monthly_bc,deficit_monthly_bc,aet_monthly_bc
2070-06-17T09:39:51Z,39.05042535,-108.6920609,2.6,0,16.4,0,151.2,134.6,16.2,18,0,39.6,0,140.7,81.1,59.6
2070-07-17T20:08:54Z,39.05042535,-108.6920609,0.2,0,7.6,0,172,163.4,8,3.5,0,16.5,0,150.3,124.9,24.8
2070-08-17T06:37:58Z,39.05042535,-108.6920609,8.6,0,69.8,0,140.8,83.2,57.9,0.4,0,3.4,0,131.5,127.2,4.2
2070-09-16T17:07:02Z,39.05042535,-108.6920609,14.6,0,55.3,0,93.1,52.6,40.7,2,0,22.5,0,89.1,70.9,18
2070-10-17T03:36:06Z,39.05042535,-108.6920609,23.7,0,20.4,0,55.4,25.7,29.8,7.7,0,21.4,0,53.4,37.9,15.9
2070-11-16T14:05:10Z,39.05042535,-108.6920609,26.1,0,27.1,0,23.1,8.5,14.2,9.3,0,4,1.6,16.1,12.1,4.1
2070-12-17T00:34:14Z,39.05042535,-108.6920609,49.6,5.7,23.9,1.2,7.1,0.6,6.3,12.5,0,1.2,3.9,0.4,0,0.4
2071-01-16T05:14:31Z,39.05042535,-108.6920609,58.2,39.5,53.7,0,17.2,0,17.2,20,0,7.9,0,8.6,5,3.4
2071-02-15T15:43:35Z,39.05042535,-108.6920609,49.6,0,1.1,0,25.5,4.7,20.8,33.3,0,10.1,0,15,6,9.1
2071-03-18T02:12:39Z,39.05042535,-108.6920609,34.2,0,40.5,0,74.8,23.3,51.4,29.7,0,22.4,0,48.9,18.8,30.5
2071-04-17T12:41:43Z,39.05042535,-108.6920609,23.3,0,38.2,0,97.3,47.6,50.1,16.3,0,26.9,0,87.7,50,37.5
2071-05-17T23:10:47Z,39.05042535,-108.6920609,18.1,0,58.7,0,107.5,48.3,59.2,9.3,0,33.8,0,115.7,76.2,39.3
2071-06-17T09:39:51Z,39.05042535,-108.6920609,5.6,0,3.3,0,138.4,122.3,16.5,9.2,0,43.4,0,133.3,92.2,40.9
2071-07-17T20:08:54Z,39.05042535,-108.6920609,3.9,0,45.7,0,154.6,111.5,43,4.5,0,18.1,0,155.8,128.6,27
2071-08-17T06:37:58Z,39.05042535,-108.6920609,3.1,0,20.6,0,139.1,116,22.7,3.1,0,36.7,0,138.5,102.9,36.3
2071-09-16T17:07:02Z,39.05042535,-108.6920609,2.9,0,17.4,0,96.4,82.3,14.5,2.6,0,27.9,0,94.9,80.7,14
2071-10-17T03:36:06Z,39.05042535,-108.6920609,18.9,0,37.2,0,58.2,34.6,23.4,21.4,0,38,0,40.6,16,24.3
2071-11-16T14:05:10Z,39.05042535,-108.6920609,18.8,0,15.8,0,26.2,16.1,10.1,34,0,12.2,0,16.7,5.6,10.9
2071-12-17T00:34:14Z,39.05042535,-108.6920609,27.5,0,12.7,0,7.9,3.7,4.3,46.4,11.1,23.4,2.3,1.3,0.6,0.7
2072-01-16T05:14:31Z,39.05042535,-108.6920609,42.4,0,15.3,0,12.4,2.9,9.7,57.8,7.4,2.1,0,5.6,0,5.6
2072-02-15T15:43:35Z,39.05042535,-108.6920609,44.5,0,17,0,30.8,5.4,25.2,55,6.3,10.6,0.1,13.2,0.8,12.3
2072-03-17T02:12:39Z,39.05042535,-108.6920609,29.1,0,29.9,0,78.2,32.5,45,48.5,0.6,32.1,0,36.3,4.6,31.6
2072-04-16T12:41:43Z,39.05042535,-108.6920609,11.6,0,4.8,0,104.2,79.8,24.5,33.2,0,21.5,0,70.2,21.6,48.6
2072-05-16T23:10:47Z,39.05042535,-108.6920609,2.7,0,13.4,0,132.3,115.3,17.2,22.9,0,48.8,0,112.7,53.2,59.5
2072-06-16T09:39:51Z,39.05042535,-108.6920609,9.5,0,30.9,0,151.8,121.8,30,9.1,0,20.9,0,138.1,107.5,30.4
2072-07-16T20:08:54Z,39.05042535,-108.6920609,9.6,0,60.9,0,166.1,110.1,56.3,1.2,0,9.7,0,137,124.5,12.2
2072-08-16T06:37:58Z,39.05042535,-108.6920609,3.4,0,34.4,0,144.4,104.7,39.7,1.8,0,28.1,0,131.5,107.4,24.4
2072-09-15T17:07:02Z,39.05042535,-108.6920609,9.8,0,50,0,93.8,65.7,28.3,4.2,0,18,0,87.1,69.2,17.8
2072-10-16T03:36:06Z,39.05042535,-108.6920609,20.7,0,37.3,0,63.8,33.6,30,5.3,0,16.1,0,41.6,32.8,8.6
2072-11-15T14:05:10Z,39.05042535,-108.6920609,25.7,0,6.9,0,31.2,14.5,16.2,14.2,0,9.4,0,23.7,16.4,7.2
2072-12-16T00:34:14Z,39.05042535,-108.6920609,30,0,8,0.9,7.4,3.3,4,16.2,0,1.8,2.1,5.2,3.6,1.4
2073-01-16T05:14:31Z,39.05042535,-108.6920609,28.8,0,0.6,0,13.3,6.3,6.7,34.8,8,23.8,0,1,0.1,0.9
2073-02-15T15:43:35Z,39.05042535,-108.6920609,28.4,0,18.5,0,28.5,11,18.1,54.5,0.6,3.2,0,13.8,0.8,12.9
2073-03-18T02:12:39Z,39.05042535,-108.6920609,32.5,0,40.3,0,63,20.5,42.5,45.9,0,26.9,0,43.2,6.9,36.4
2073-04-17T12:41:43Z,39.05042535,-108.6920609,23.3,0,37.9,0,97,46.7,50.1,27.7,0,10.8,0,72.9,36,37
2073-05-17T23:10:47Z,39.05042535,-108.6920609,9,0,10.2,0,125.3,103.9,21.1,13.9,0,46,0,98.2,52.8,45.6
2073-06-17T09:39:51Z,39.05042535,-108.6920609,0.9,0,9.7,0,151.8,139.7,11.7,6.9,0,12.1,0,133.9,109.7,24.6
2073-07-17T20:08:54Z,39.05042535,-108.6920609,0,0,1.8,0,166.8,164.7,1.9,8.3,0,85.4,0,151.3,90.7,60.3
2073-08-17T06:37:58Z,39.05042535,-108.6920609,1.4,0,33.7,0,145.8,112.5,33.2,25.8,0,64,0,125.5,58.1,67.3
2073-09-16T17:07:02Z,39.05042535,-108.6920609,1.6,0,20.4,0,99.4,80.2,18.9,15.4,0,10.8,0,88,60.4,27.7
2073-10-17T03:36:06Z,39.05042535,-108.6920609,2.7,0,16,0,62.9,47.3,15.7,5.8,0,8.9,0,54,45.7,7.8
2073-11-16T14:05:10Z,39.05042535,-108.6920609,5.8,0,21.4,0,28.5,21.8,6.4,29.8,0,41,0,21.7,8,13.9
2073-12-17T00:34:14Z,39.05042535,-108.6920609,21.4,0,5.1,0.5,6,3.1,3.1,50.5,14.3,29.1,0,6,1,4.9
2074-01-16T05:14:31Z,39.05042535,-108.6920609,28.2,0,6.9,0,6.4,2.4,3.8,57.6,14.5,17.4,1,7.7,0,7.6
2074-02-15T15:43:35Z,39.05042535,-108.6920609,30.7,0,11.3,0,24.9,9.5,15.3,57.4,28.4,33.1,0,12.2,0.1,11.9
2074-03-18T02:12:39Z,39.05042535,-108.6920609,22.3,0,10.1,0,60.9,33.1,27.3,54.5,18.4,34.8,0,34.8,3.5,31.4
2074-04-17T12:41:43Z,39.05042535,-108.6920609,8,0,17.6,0,101.2,75.9,25.1,36,0,33,0,68.7,20.5,48.3
2074-05-17T23:10:47Z,39.05042535,-108.6920609,2.5,0,11.4,0,121.7,107.6,13.7,17.2,0,20.7,0,107.3,66.3,40.9
2074-06-17T09:39:51Z,39.05042535,-108.6920609,1,0,21,0,161,137,23.7,10.3,0,40.8,0,137.8,99,39
2074-07-17T20:08:54Z,39.05042535,-108.6920609,0,0,0.3,0,175.9,175.4,0.3,4.1,0,13.1,0,151.5,129.2,22.5
2074-08-17T06:37:58Z,39.05042535,-108.6920609,5.4,0,57.6,0,144.9,93.1,51.4,14.1,0,73.2,0,123.4,66.3,57
2074-09-16T17:07:02Z,39.05042535,-108.6920609,4.1,0,14.9,0,105.1,86.3,18.2,13.4,0,71.1,0,86.4,54.1,32
2074-10-17T03:36:06Z,39.05042535,-108.6920609,1.5,0,8.7,0,53.5,44.1,9.1,49.3,0,25.7,0,48.7,6.4,42.1
2074-11-16T14:05:10Z,39.05042535,-108.6920609,6.7,0,18,0,29.2,19.8,8.7,41.6,0,22.5,0,22.5,6.5,16.2
2074-12-17T00:34:14Z,39.05042535,-108.6920609,17,0,14.2,6.8,10.2,6.3,3.9,56.5,32.4,29.1,0,5.4,0.1,5.2
2075-01-16T05:14:31Z,39.05042535,-108.6920609,30.4,0,3,0,16.4,7.6,8.6,56.2,0.7,2.1,0.3,6.9,0.3,6.6
2075-02-15T15:43:35Z,39.05042535,-108.6920609,32.9,0,27.7,0,26.5,7,19.2,49.5,0,21.2,0,23,2.5,20.6
2075-03-18T02:12:39Z,39.05042535,-108.6920609,35.9,0,38.1,0,71.2,23.4,47.4,47,0,13.4,0,37.3,6.1,31.3
2075-04-17T12:41:43Z,39.05042535,-108.6920609,16.4,0,17.1,0,100.2,62.3,37.7,27.2,0,16.6,0,68.9,31,38.4
2075-05-17T23:10:47Z,39.05042535,-108.6920609,3.5,0,1.1,0,121.1,112.5,8.2,12.5,0,45.3,0,103,57.5,45.7
2075-06-17T09:39:51Z,39.05042535,-108.6920609,1.3,0,15.5,0,142.8,127.7,15.2,6.6,0,3.8,0,134.4,116.5,18
2075-07-17T20:08:54Z,39.05042535,-108.6920609,0.4,0,14.2,0,164.9,149.4,15.3,0.6,0,13,0,153.8,138.8,14.4
2075-08-17T06:37:58Z,39.05042535,-108.6920609,10.3,0,55.3,0,137.2,87.5,49.9,0.6,0,20,0,132.6,112.8,20
2075-09-16T17:07:02Z,39.05042535,-108.6920609,3,0,23.2,0,98.3,83.8,14.7,4,0,27.9,0,95.4,74.2,21.2
2075-10-17T03:36:06Z,39.05042535,-108.6920609,18.5,0,31.2,0,52.4,27.6,24.4,15,0,34.6,0,50.1,30,20.3
2075-11-16T14:05:10Z,39.05042535,-108.6920609,16.4,0,7,0,30.3,18.3,11.9,21.7,0,14.6,0,19.6,9.1,10.6
2075-12-17T00:34:14Z,39.05042535,-108.6920609,25.5,0,15.6,0,14,6.1,7.7,26,0,1.9,1.2,10.5,5.2,5.3
2076-01-16T05:14:31Z,39.05042535,-108.6920609,35.6,0,26.9,0,24.2,6,17.8,28.3,0,5.1,0.9,2.7,0.6,2
2076-02-15T15:43:35Z,39.05042535,-108.6920609,30.6,0,16,0,37.2,13.5,23.9,35.7,0,8.5,0,6.9,2,5
2076-03-17T02:12:39Z,39.05042535,-108.6920609,28.2,0,40.5,0,73.3,29.5,43.9,40.2,0,20.7,0,25.4,5.4,20.1
2076-04-16T12:41:43Z,39.05042535,-108.6920609,14.5,0,13.1,0,105.4,72,33.1,29.5,0,14.4,0,62.7,26.9,36.1
2076-05-16T23:10:47Z,39.05042535,-108.6920609,3,0,11.1,0,126,110.2,15.6,8.6,0,9.8,0,124,97.2,26.4
2076-06-16T09:39:51Z,39.05042535,-108.6920609,1.8,0,16.7,0,162.8,145.1,17.2,6,0,28.3,0,141.6,113.4,28.1
2076-07-16T20:08:54Z,39.05042535,-108.6920609,0.2,0,2.2,0,167.2,163.5,2.9,1.8,0,29.1,0,160.8,129.6,31
2076-08-16T06:37:58Z,39.05042535,-108.6920609,14,0,79.4,0,137.4,65.4,71.8,1.3,0,19.6,0,134,114.8,19.4
2076-09-15T17:07:02Z,39.05042535,-108.6920609,20.2,4,102.2,0,95.9,46.2,49.4,1.7,0,16.5,0,94.7,82.4,12.2
2076-10-16T03:36:06Z,39.05042535,-108.6920609,32.9,0,11.1,0,60.3,22,38,9.4,0,20.1,0,51.3,37.6,13.7
2076-11-15T14:05:10Z,39.05042535,-108.6920609,38.5,0,37.1,0.3,22.6,4.8,17.8,27.8,0,40.4,0.5,22,7.7,14.5
2076-12-16T00:34:14Z,39.05042535,-108.6920609,45.5,0,0.2,0,10.1,2.3,7.9,43.9,0,4.9,1.1,2.9,0.6,2.3
2077-01-16T05:14:31Z,39.05042535,-108.6920609,49.7,6.8,24.4,0.1,10.1,1.7,8.5,58.1,76.9,47.4,1.8,0.6,0,0.6
2077-02-15T15:43:35Z,39.05042535,-108.6920609,54,7.5,12.7,0,21.1,2.1,19.2,52.5,1.3,8.8,0,23.1,1.8,21
2077-03-18T02:12:39Z,39.05042535,-108.6920609,36.4,0,22,0,58.2,18.3,39.5,43.4,0,28.8,0,52.7,11.3,41.3
2077-04-17T12:41:43Z,39.05042535,-108.6920609,14.4,0,13.3,0,100.2,66.3,34,23.6,0,9.9,0,67.7,36.8,31.3
2077-05-17T23:10:47Z,39.05042535,-108.6920609,2.9,0,0.7,0,136.1,129,7.2,6.5,0,10.9,0,115.2,92.7,22.7
2077-06-17T09:39:51Z,39.05042535,-108.6920609,0.4,0,16.3,0,162.4,145.7,16.9,8.1,0,39.6,0,140.5,105.9,34.6
2077-07-17T20:08:54Z,39.05042535,-108.6920609,6.6,0,75.3,0,171.9,117,54.5,2.6,0,4.1,0,153.8,142.7,11.5
2077-08-17T06:37:58Z,39.05042535,-108.6920609,11.7,0,27.4,0,138.8,95.5,43.5,0.2,0,9,0,139.3,129.7,9.1
2077-09-16T17:07:02Z,39.05042535,-108.6920609,2.4,0,9.1,0,97.8,85.7,12.1,2.6,0,36.6,0,91.5,71.1,20.3
2077-10-17T03:36:06Z,39.05042535,-108.6920609,9.7,0,23.8,0,52.8,35,17.5,14.6,0,17.2,0,55.3,37.4,18.4
2077-11-16T14:05:10Z,39.05042535,-108.6920609,7.9,0,5.9,0,25.4,20.5,5.1,25.5,0,24.5,0,22.7,9.8,13.4
2077-12-17T00:34:14Z,39.05042535,-108.6920609,21.5,0,18.5,0,13.3,8.3,5.2,29.7,0,7.8,1.5,3.9,1.6,2.4
2078-01-16T05:14:31Z,39.05042535,-108.6920609,27.4,0,5.7,0,15.7,7.5,8.6,45.9,0,13.1,0,12.9,3.2,10
2078-02-15T15:43:35Z,39.05042535,-108.6920609,25,0,5.5,0,25.1,12.5,12.6,47,0,11.2,0,13.7,2.5,11.3
2078-03-18T02:12:39Z,39.05042535,-108.6920609,20.5,0,39.6,0,71.4,34.6,37.3,41.7,0,27.2,0,40,8,32
2078-04-17T12:41:43Z,39.05042535,-108.6920609,20.9,0,24.9,0,98.5,59.8,38.7,27.1,0,26.5,0,78.7,34.5,44.3
2078-05-17T23:10:47Z,39.05042535,-108.6920609,4.8,0,12.1,0,135.2,114.5,20.4,10.5,0,8.4,0,110.9,83.9,26.6
2078-06-17T09:39:51Z,39.05042535,-108.6920609,0.4,0,3.9,0,166.2,161,5,6.2,0,23,0,135.8,111.8,24
2078-07-17T20:08:54Z,39.05042535,-108.6920609,0,0,7.1,0,171.7,164.5,7.1,8.6,0,74.6,0,150.2,89,61.4
2078-08-17T06:37:58Z,39.05042535,-108.6920609,0,0,1.3,0,148.5,147.2,1.3,6.2,0,14.9,0,133.5,108.8,24.5
2078-09-16T17:07:02Z,39.05042535,-108.6920609,5.5,0,39.1,0,104,72.9,31,6.1,0,32.2,0,84.8,64.9,19.6
2078-10-17T03:36:06Z,39.05042535,-108.6920609,6.9,0,10.4,0,52.7,41.1,12,19.9,0,20.7,0,45.3,25.3,20.1
2078-11-16T14:05:10Z,39.05042535,-108.6920609,6,0,3.4,0,33.8,29,4.9,21.9,0,22.7,0,24.5,11.9,12.2
2078-12-17T00:34:14Z,39.05042535,-108.6920609,4.3,0,1.3,0,18.1,15,2.7,29,0,8.1,12.5,8.7,3.6,5.1
2079-01-16T05:14:31Z,39.05042535,-108.6920609,14.7,0,15.4,0.2,12.1,8.2,3.7,57.2,9.9,14.2,0.2,1.6,0,1.6
2079-02-15T15:43:35Z,39.05042535,-108.6920609,29.2,0,14.2,0,17.7,6.3,11.1,57.6,8.9,15.1,0,14.4,0.3,14.1
2079-03-18T02:12:39Z,39.05042535,-108.6920609,20.9,0,12.7,0,71.8,41.6,30.2,49.3,0,29.7,1.2,35.4,4.8,30.6
2079-04-17T12:41:43Z,39.05042535,-108.6920609,9.4,0,36.4,0,103,69.9,33.1,46.9,0,41.4,0,64.3,9.4,54.9
2079-05-17T23:10:47Z,39.05042535,-108.6920609,6.4,0,6,0,127.9,109.3,18.7,20.9,0,10.9,0,109.3,66.6,42.4
2079-06-17T09:39:51Z,39.05042535,-108.6920609,0.6,0,0.5,0,156.7,154.6,1.9,8,0,33.2,0,132.5,97.3,35.2
2079-07-17T20:08:54Z,39.05042535,-108.6920609,0.2,0,34.8,0,167.3,132.5,34.5,2.3,0,5.6,0,157.9,146.2,11.9
2079-08-17T06:37:58Z,39.05042535,-108.6920609,3.9,0,49.6,0,142,98.2,43.9,6.8,0,57.7,0,128.2,81.8,46.1
2079-09-16T17:07:02Z,39.05042535,-108.6920609,3.5,0,14.3,0,100.7,82.8,17.9,7.9,0,17.7,0,89.1,65.7,23.4
2079-10-17T03:36:06Z,39.05042535,-108.6920609,18.3,0,60.1,0,56.3,26.6,29.5,6.9,0,18.7,0,49.8,33.3,16.8
2079-11-16T14:05:10Z,39.05042535,-108.6920609,27.7,0,7.8,0,30.4,14.3,15.9,12.7,0,13.6,0,20.5,12.7,7.8
2079-12-17T00:34:14Z,39.05042535,-108.6920609,25.6,0,3.8,0,12.5,6.3,6.4,34.2,0,23.6,1.7,4,1.2,2.9
2080-01-16T05:14:31Z,39.05042535,-108.6920609,34,0,7.4,2.9,8.4,2.9,5.3,39.4,0,0.3,0,8.2,2.2,6.4
2080-02-15T15:43:35Z,39.05042535,-108.6920609,46.3,0,8,0,8.1,0.7,7.3,45.5,0,23.1,0,15.6,2,13.6
2080-03-17T02:12:39Z,39.05042535,-108.6920609,42.9,0,13,0,52.7,13.4,39.4,51.3,26.2,54.5,0,45.3,4.8,40.4
2080-04-16T12:41:43Z,39.05042535,-108.6920609,26.3,0,36.7,0,99.8,47.9,52,36.3,0,16.7,0,65.4,26.4,38.9
2080-05-16T23:10:47Z,39.05042535,-108.6920609,11.6,0,42.1,0,124,80,43.4,11.1,0,25.4,0,113.9,76,38.1
2080-06-16T09:39:51Z,39.05042535,-108.6920609,4.8,0,4.5,0,147.7,131.8,15.7,3.5,0,12.1,0,145.3,127.1,17.6
2080-07-16T20:08:54Z,39.05042535,-108.6920609,0.5,0,21.9,0,169.8,147.5,22.5,0.4,0,40,0,155,114,40.8
2080-08-16T06:37:58Z,39.05042535,-108.6920609,4.9,0,30.8,0,141.1,112.6,28.5,5.6,0,55.3,0,129.5,87.8,41.5
2080-09-15T17:07:02Z,39.05042535,-108.6920609,14.8,0,71.5,0,87.8,40.3,47.5,8,0,11.4,0,84.6,63.9,20.7
2080-10-16T03:36:06Z,39.05042535,-108.6920609,24.3,0,32.8,0,59.9,28.8,31.2,5,0,11.9,0,50.9,40.2,10.6
2080-11-15T14:05:10Z,39.05042535,-108.6920609,22.2,0,8.7,0,29.6,15.8,13.7,13.1,0,14.3,0,22.3,13.3,8.2
2080-12-16T00:34:14Z,39.05042535,-108.6920609,23.4,0,4.3,0,10,5.3,4.7,20.8,0,12.3,0,4.9,3.3,1.6
2081-01-16T05:14:31Z,39.05042535,-108.6920609,28,0,13.2,0.6,12.9,6.6,6.5,41.3,0,7.8,0,11.4,3.1,8.5
2081-02-15T15:43:35Z,39.05042535,-108.6920609,34,0,3,0,17.9,7,10.7,42.8,0,23.1,0,19.1,4.3,14.8
2081-03-18T02:12:39Z,39.05042535,-108.6920609,31.4,0,37.8,0,67.6,23.3,43.9,45.7,0,37.7,0,45.2,6.2,39.1
2081-04-17T12:41:43Z,39.05042535,-108.6920609,12.9,0,22,0,106.7,70.3,36.1,43.9,0,37,0,78.3,17.7,60
2081-05-17T23:10:47Z,39.05042535,-108.6920609,11.2,0,35.4,0,124.9,84.9,40.3,17,0,34.3,0,118,65.8,52.1
2081-06-17T09:39:51Z,39.05042535,-108.6920609,1.5,0,6,0,155.2,145.6,9.6,4.2,0,13.7,0,149.8,131.7,18.3
2081-07-17T20:08:54Z,39.05042535,-108.6920609,0,0,16.8,0,173.9,157.1,16.8,0.8,0,13.9,0,157.4,141.6,15.6
2081-08-17T06:37:58Z,39.05042535,-108.6920609,0.7,0,51.2,0,144.7,98.5,46.1,5.5,0,66.7,0,132,83.9,47.8
2081-09-16T17:07:02Z,39.05042535,-108.6920609,16.4,0,85.1,0,95.8,47.5,48.7,13.1,0,27.9,0,90.1,55.3,34.9
2081-10-17T03:36:06Z,39.05042535,-108.6920609,41.6,0,46.4,0,60,11.8,48.1,9.3,0,8.2,0,50.7,37.4,13.5
2081-11-16T14:05:10Z,39.05042535,-108.6920609,33.4,0,10.4,0,26.2,8.5,17.2,20.8,0,32.8,0,18.9,12.7,6.4
2081-12-17T00:34:14Z,39.05042535,-108.6920609,42.8,0,20.1,0.3,13.5,2.4,10.8,51.7,5.3,15.9,1.4,3.3,0.6,2.7
2082-01-16T05:14:31Z,39.05042535,-108.6920609,56.5,13.4,34.7,0,11.2,0.1,11,58,12.3,9.7,1.1,4.3,0,4.3
2082-02-15T15:43:35Z,39.05042535,-108.6920609,52.6,3.4,6.9,0,23.1,2.2,20.7,57.3,6.6,6.9,0.2,10.3,0.3,9.9
2082-03-18T02:12:39Z,39.05042535,-108.6920609,30.9,0,26.6,0,71.7,29.4,42.4,50,3.9,28.1,0,48.5,6.8,41.5
2082-04-17T12:41:43Z,39.05042535,-108.6920609,17.9,0,19.8,0,105.9,65.5,40.6,26.6,0,39.6,0,79.2,26.5,52.3
2082-05-17T23:10:47Z,39.05042535,-108.6920609,5.2,0,11.4,0,130.3,112.1,18.1,14.2,0,22.7,0,113.8,73.6,40.5
2082-06-17T09:39:51Z,39.05042535,-108.6920609,4.1,0,23.4,0,160.5,137.4,22.9,2.8,0,9.7,0,129,113.5,15.5
2082-07-17T20:08:54Z,39.05042535,-108.6920609,0.8,0,22.2,0,162.2,139.4,22.6,0.9,0,20.5,0,158.6,137.8,20.8
2082-08-17T06:37:58Z,39.05042535,-108.6920609,1.5,0,50,0,137.3,94.1,42.5,0.7,0,31.4,0,129.6,104.2,25.3
2082-09-16T17:07:02Z,39.05042535,-108.6920609,4,0,1.3,0,94.7,86.3,7.9,8.4,0,23.3,0,93.2,69.5,23.8
2082-10-17T03:36:06Z,39.05042535,-108.6920609,13.8,0,42.5,0,63.3,33.7,29.8,12.2,0,32.4,0,56.2,41.7,14
2082-11-16T14:05:10Z,39.05042535,-108.6920609,14,0,8.4,0,25.6,17,9,24.1,0,19.7,0.8,22.2,8.9,13.2
2082-12-17T00:34:14Z,39.05042535,-108.6920609,31.5,0,27.3,0,14.6,6.3,8.3,40.5,0,9.7,0,4.7,0.4,4.1
2083-01-16T05:14:31Z,39.05042535,-108.6920609,41.5,0,30.6,0,25.6,5.8,19.6,52.8,9.4,6.7,3.7,2.9,0.7,2.3
2083-02-15T15:43:35Z,39.05042535,-108.6920609,45.9,0,25,0,35,5.1,30.1,57.6,5.6,7.3,0,13.6,0.1,13.3
2083-03-18T02:12:39Z,39.05042535,-108.6920609,45.3,1.5,69.8,0,69.8,9.2,60.6,42.9,0,19.9,0,52.5,11.7,40.5
2083-04-17T12:41:43Z,39.05042535,-108.6920609,32.8,0,35.9,0,103.5,35.5,68.1,23.8,0,21.2,0,74.7,34.1,40.5
2083-05-17T23:10:47Z,39.05042535,-108.6920609,9.4,0,20.7,0,122.9,90.7,32.3,9.9,0,26.2,0,108.1,73.7,34.2
2083-06-17T09:39:51Z,39.05042535,-108.6920609,3.7,0,42.2,0,148.9,109,39.6,2.6,0,5.5,0,135,123.5,11.5
2083-07-17T20:08:54Z,39.05042535,-108.6920609,3.7,0,23,0,156.1,129.4,27.2,0.2,0,9.2,0,150.3,140.6,9.6
2083-08-17T06:37:58Z,39.05042535,-108.6920609,3.7,0,34,0,143.8,109.9,34.1,0.7,0,24.9,0,134.2,110.1,23.7
2083-09-16T17:07:02Z,39.05042535,-108.6920609,5.5,0,17.8,0,99.7,79.1,20.4,4.6,0,24.3,0,93.9,71.7,22
2083-10-17T03:36:06Z,39.05042535,-108.6920609,1.6,0,1.6,0,56.8,53.4,3.3,4.8,0,15.5,0,60.4,49.4,10.7
2083-11-16T14:05:10Z,39.05042535,-108.6920609,4.9,0,18.1,0,22.5,14.1,8.4,15.3,0,22.5,0,18.9,9.7,9.5
2083-12-17T00:34:14Z,39.05042535,-108.6920609,12.2,0,6.7,0,17.2,11.8,5.4,25.2,0,2,0.4,6.4,3.3,3
2084-01-16T05:14:31Z,39.05042535,-108.6920609,10.6,0,2.6,0,23.8,17.4,6.1,24.9,0,10.4,2.1,7.1,3.7,3.2
2084-02-15T15:43:35Z,39.05042535,-108.6920609,11,0,7.9,0,26.8,19.9,7.3,36,0,16.5,0,21.1,5.8,15.5
2084-03-17T02:12:39Z,39.05042535,-108.6920609,10.1,0,18.1,0,67.2,47,20.2,27.2,0,3.8,0,44.1,22.8,21.2
2084-04-16T12:41:43Z,39.05042535,-108.6920609,10.7,0,37.7,0,102.1,65.8,36.4,14.4,0,13.6,0,79.2,52.7,26.5
2084-05-16T23:10:47Z,39.05042535,-108.6920609,6.6,0,11.6,0,115.6,96.8,18.5,6.4,0,29,0,112.6,80.6,32.1
2084-06-16T09:39:51Z,39.05042535,-108.6920609,0.8,0,16.6,0,151.4,132.8,18.6,1.7,0,4.4,0,151.6,142.6,9.2
2084-07-16T20:08:54Z,39.05042535,-108.6920609,1,0,25.4,0,170.8,146.1,25,0.7,0,25.7,0,167.1,145.2,21.2
2084-08-16T06:37:58Z,39.05042535,-108.6920609,1.3,0,46.8,0,144.8,101.8,42.7,1.8,0,13.2,0,132.1,116.1,16.4
2084-09-15T17:07:02Z,39.05042535,-108.6920609,8.1,0,36,0,105.6,77.2,28.4,2.6,0,18.4,0,79.3,61,18.2
2084-10-16T03:36:06Z,39.05042535,-108.6920609,11.8,0,22.9,0,59.1,45.8,13.4,18.8,0,43.7,0,47.6,23.3,24.5
2084-11-15T14:05:10Z,39.05042535,-108.6920609,17.5,0,0.4,0,27.8,18.9,8.8,34.6,2.4,41.8,3,14.4,5.1,9.6
2084-12-16T00:34:14Z,39.05042535,-108.6920609,16.3,0,6.6,0,18.5,12.6,5.9,58.7,50.2,28.9,1.6,2.4,0,2.4
2085-01-16T05:14:31Z,39.05042535,-108.6920609,27.7,0,27.2,0,18.5,7.2,11.2,54.4,4.4,8.5,0,18.8,1.3,17.6
2085-02-15T15:43:35Z,39.05042535,-108.6920609,30.7,0,9.1,0,30.5,11.9,18.2,56.5,11.2,27.5,0,12.1,0.3,11.7
2085-03-18T02:12:39Z,39.05042535,-108.6920609,26.1,0,49.2,0,66.9,24.8,42.3,51.4,0,28.9,0,39.9,3.6,36.6
2085-04-17T12:41:43Z,39.05042535,-108.6920609,16.9,0,15.7,0,110,68.9,41.5,43.7,0,31.1,0,64,13.2,50.8
2085-05-17T23:10:47Z,39.05042535,-108.6920609,4.1,0,11,0,118.2,101.9,16.4,20.6,0,18.1,0,103,61.5,41.4
2085-06-17T09:39:51Z,39.05042535,-108.6920609,0.7,0,11.9,0,149.6,136.1,13.6,3,0,1.1,0,140.1,131.6,8.3
2085-07-17T20:08:54Z,39.05042535,-108.6920609,6.1,0,45.5,0,156.6,116.4,40.3,1.5,0,25.8,0,157.4,132.1,24.9
2085-08-17T06:37:58Z,39.05042535,-108.6920609,3.5,0,36.5,0,144.7,119.3,25.4,1.7,0,39.3,0,138.4,102.2,36.2
2085-09-16T17:07:02Z,39.05042535,-108.6920609,9.2,0,8.7,0,97.2,76.1,21.3,4.4,0,9.3,0,91.8,81.3,10.7
2085-10-17T03:36:06Z,39.05042535,-108.6920609,12.2,0,43.9,0,54,32.9,20.9,7.4,0,18.8,0,46.5,31.6,14.8
