date,lat,lon,soil_water_monthly_wc,runoff_monthly_wc,rain_monthly_wc,accumswe_monthly_wc,pet_monthly_wc,deficit_monthly_wc,aet_monthly_wc,soil_water_monthly_bc,runoff_monthly_bc,rain_monthly_bc,accumswe_monthly_bc,pet_monthly_bc,deficit_monthly_bc,aet_monthly_bc
2075-06-17T09:39:51Z,37.5838981,-112.1827111,1.5,0,6.2,0,117.3,108.2,9.2,3.4,0,13,0,122.9,105.1,17.4
2075-07-17T20:08:54Z,37.5838981,-112.1827111,0.7,0,22.3,0,135.2,115.7,19.6,2,0,42,0,137.8,98.3,39.9
2075-08-17T06:37:58Z,37.5838981,-112.1827111,8.6,0,52.5,0,114.1,65.9,48.2,11.7,0,94.7,0,118.6,39.4,79.2
2075-09-16T17:07:02Z,37.5838981,-112.1827111,7.3,0,50.7,0,87.8,59.3,28.9,21.9,0,76.7,0,75.3,24.4,50.8
2075-10-17T03:36:06Z,37.5838981,-112.1827111,30.2,0,25.5,0,41.3,17.1,24.4,40.2,0,33.7,0.3,44.7,9,35.6
2075-11-16T14:05:10Z,37.5838981,-112.1827111,26.4,0,14,0.7,24.1,12.7,11.4,49.6,18.4,29.6,0,10.9,1.1,9.8
2075-12-17T00:34:14Z,37.5838981,-112.1827111,45.8,3.1,14,0,7.3,0.3,6.7,52.3,0,0.4,2.5,0.8,0,0.8
2076-01-16T05:14:31Z,37.5838981,-112.1827111,54.5,36.1,37.1,0,10.4,0,10.3,52.6,0,2.1,7.5,4.3,0,4.2
2076-02-15T15:43:35Z,37.5838981,-112.1827111,52,96.6,79.8,0.1,15.8,0.9,14.6,53.8,7.7,2,0.8,6.2,0,6
2076-03-17T02:12:39Z,37.5838981,-112.1827111,49.5,56.7,66.3,0,31.6,2.8,28.7,52.5,1.4,5.8,0,18.3,1,17.2
2076-04-16T12:41:43Z,37.5838981,-112.1827111,33.8,0,11.6,0,62.3,21.8,40.7,50.8,20.3,43.1,0,32.1,2.4,29.5
2076-05-16T23:10:47Z,37.5838981,-112.1827111,10.3,0,6,0,95.2,74,21.5,27.6,0,27.5,0,77.1,27.4,49.3
2076-06-16T09:39:51Z,37.5838981,-112.1827111,5.6,0,22.2,0,133.6,109.4,24,11.1,0,17,0,111.4,75.1,35.7
2076-07-16T20:08:54Z,37.5838981,-112.1827111,0.9,0,3.2,0,139.1,133.7,5.5,2.6,0,53.2,0,135.1,90,45.3
2076-08-16T06:37:58Z,37.5838981,-112.1827111,5.5,0,49.1,0,118.8,72.3,46.5,31.8,2,86.9,0,111.9,30.2,81.7
2076-09-15T17:07:02Z,37.5838981,-112.1827111,34.3,19.1,126.4,0,80,20.9,58.8,7.7,0,4.4,0,81.4,65,16.2
2076-10-16T03:36:06Z,37.5838981,-112.1827111,31,0,8.6,1.4,53.3,20.1,32.9,4,0,10.3,0,45.8,38.5,6.7
2076-11-15T14:05:10Z,37.5838981,-112.1827111,44.4,9.6,39.7,3.8,13.5,2.1,11.6,33.6,23.8,73.4,0,15,6.7,8.3
2076-12-16T00:34:14Z,37.5838981,-112.1827111,53.4,3.4,0,0,4.4,0,4.3,50.4,0,1.4,24.9,3.8,0,3.6
2077-01-16T05:14:31Z,37.5838981,-112.1827111,54.7,62.7,45.1,3.7,0.2,0,0.2,50.4,0,0,39.2,0,0,0
2077-02-15T15:43:35Z,37.5838981,-112.1827111,54.6,37.9,22.3,0,7,0,7,54.4,67.1,29,1.7,5.4,0,5.3
2077-03-18T02:12:39Z,37.5838981,-112.1827111,52.7,10.9,22.8,0,25.5,1,24.5,53.2,42.2,26,0,14.9,0.5,14.3
2077-04-17T12:41:43Z,37.5838981,-112.1827111,30.2,0,3.1,0,64.7,28.8,35.8,38.4,0,2.8,0,42.2,13.2,28.6
2077-05-17T23:10:47Z,37.5838981,-112.1827111,7,0,0.9,0,112.7,98.2,14.9,15.1,0,3.9,0,71.9,50,21.5
2077-06-17T09:39:51Z,37.5838981,-112.1827111,0.7,0,5.7,0,137.2,129.1,7.6,3.1,0,18.9,0,120.8,95.4,25.4
2077-07-17T20:08:54Z,37.5838981,-112.1827111,3,0,63.5,0,151.1,99.6,51.5,0.4,0,16.2,0,143,125.7,17.2
2077-08-17T06:37:58Z,37.5838981,-112.1827111,9.2,0,38.1,0,117.6,73.4,44.2,1.5,0,43.7,0,119.5,78,41.7
2077-09-16T17:07:02Z,37.5838981,-112.1827111,3.1,0,5.7,0,87.9,77.2,10.8,1,0,5.5,0,76.3,69.4,6.8
2077-10-17T03:36:06Z,37.5838981,-112.1827111,15.7,0,31.1,0,48.1,27.3,20.2,22.1,0,47.2,0,39.2,19.5,19.8
2077-11-16T14:05:10Z,37.5838981,-112.1827111,10.6,0,3.5,0,22.6,17.2,5.4,37.1,0,17.3,72.6,15.5,5.1,10.3
2077-12-17T00:34:14Z,37.5838981,-112.1827111,20,0,2,0,10,4.5,5.3,52.2,19.6,16.5,78.6,0,0,0
2078-01-16T05:14:31Z,37.5838981,-112.1827111,37.8,0,3,0,10,2.7,7.1,55.1,160.3,69.7,19.5,0,0,0
2078-02-15T15:43:35Z,37.5838981,-112.1827111,38.4,0,3.1,0.4,8,2.1,5.8,55.1,108.4,48.4,0.4,0,0,0
2078-03-18T02:12:39Z,37.5838981,-112.1827111,34,0,9.8,0,39.2,12.9,26.1,51.1,64.4,48.3,0,17.3,1.5,15.7
2078-04-17T12:41:43Z,37.5838981,-112.1827111,27.9,0,10.4,0,60.7,29.3,31.1,41,0,4.2,0,45.1,12,33.2
2078-05-17T23:10:47Z,37.5838981,-112.1827111,8.1,0,0.9,0,105.8,90.4,15.5,23.7,0,35.6,0,78.2,34.4,43.5
2078-06-17T09:39:51Z,37.5838981,-112.1827111,1.1,0,22.4,0,139.3,122.2,16.6,7.9,0,9.1,0,115,90.1,25
2078-07-17T20:08:54Z,37.5838981,-112.1827111,2.9,0,7.1,0,142.4,128,14.7,9.1,0,79.3,0,139.7,77.5,62.3
2078-08-17T06:37:58Z,37.5838981,-112.1827111,0.2,0,11.5,0,126.6,114.6,11.6,10,0,26.2,0,118,75.6,42
2078-09-16T17:07:02Z,37.5838981,-112.1827111,9.5,0,58.7,0,90.3,44,46.5,5.5,0,21.4,0,77.8,58.9,18.8
2078-10-17T03:36:06Z,37.5838981,-112.1827111,12.7,0,10.2,0,46.6,34.4,12.3,38.3,11.9,91.5,1.9,38.4,7.6,30.8
2078-11-16T14:05:10Z,37.5838981,-112.1827111,9,0,3,0,30.2,24.4,6.1,52.5,43.2,24.1,0.2,5.3,0,5.3
2078-12-17T00:34:14Z,37.5838981,-112.1827111,6.5,0,1.4,0.2,13.8,11.2,2.2,54.8,6.1,2.1,0,2.4,0,2.4
2079-01-16T05:14:31Z,37.5838981,-112.1827111,12.5,0,5.6,0.3,5.2,3.3,2.2,54.4,22.6,11.2,30.3,1.8,0,1.8
2079-02-15T15:43:35Z,37.5838981,-112.1827111,35,0,5.5,0,11.5,2.7,8.9,55,34.2,2.4,0,1.8,0,1.8
2079-03-18T02:12:39Z,37.5838981,-112.1827111,44.6,0,20.9,0,40.3,7.2,33,43.6,0,3,0,32.2,7,24.9
2079-04-17T12:41:43Z,37.5838981,-112.1827111,19.7,0,10.6,0,67.7,36.8,30.4,27.4,0,28.8,0,49.8,18.2,31.8
2079-05-17T23:10:47Z,37.5838981,-112.1827111,6,0,3.5,0,101.9,88,13.4,21.6,0,33.9,0,81.3,35.2,46.3
2079-06-17T09:39:51Z,37.5838981,-112.1827111,0.7,0,0.9,0,131.8,129,2.4,18.5,0,36.1,0,106.8,61,45.7
2079-07-17T20:08:54Z,37.5838981,-112.1827111,2.8,0,72.7,0,142.9,76.2,66.4,12.7,0,83.8,0,135.9,56.5,79.4
2079-08-17T06:37:58Z,37.5838981,-112.1827111,15,0,86.7,0,122.9,52.7,70.5,11.1,0,57.1,0,110.2,63.2,46.6
2079-09-16T17:07:02Z,37.5838981,-112.1827111,42,33.9,114,0,85.9,17.6,68.1,14.5,0,12.6,0,78.7,48.5,30.1
2079-10-17T03:36:06Z,37.5838981,-112.1827111,46.8,0,53.3,0,47.9,5.3,42.7,9.8,0,15.3,0,41.1,27,13.9
2079-11-16T14:05:10Z,37.5838981,-112.1827111,38.7,0,7.3,0,27.5,7.6,19.7,11.6,0,8.9,0,15.2,10,4.8
2079-12-17T00:34:14Z,37.5838981,-112.1827111,33,0,0.5,0,11.1,4.1,6.7,16.3,0,0,13.6,2.4,1.6,0.6
2080-01-16T05:14:31Z,37.5838981,-112.1827111,43.9,0,3.1,7.9,2.2,0.1,2,27.8,0,0.4,0,4.7,2,2.8
2080-02-15T15:43:35Z,37.5838981,-112.1827111,54.5,9,1,28.6,0.5,0,0.5,46.8,26.2,41.6,8.5,1.7,0.1,1.7
2080-03-17T02:12:39Z,37.5838981,-112.1827111,49.8,34.7,9.5,0,27.7,2.9,24.6,52.2,24,31.9,1.4,25.3,1.2,24.1
2080-04-16T12:41:43Z,37.5838981,-112.1827111,36.7,0,18,0,55.3,17.5,37.7,40.1,0.9,3.5,0,46,12.6,33.6
2080-05-16T23:10:47Z,37.5838981,-112.1827111,13.2,0,9,0,97.4,70.5,27.1,23.4,0,12.5,0,79.9,46.3,33.3
2080-06-16T09:39:51Z,37.5838981,-112.1827111,2.6,0,10.3,0,119.6,104.3,15.5,4.4,0,3.3,0,112.1,100.4,11.5
2080-07-16T20:08:54Z,37.5838981,-112.1827111,0.4,0,42.4,0,152,109.2,42.8,0.5,0,24.2,0,140.5,115.3,25.1
2080-08-16T06:37:58Z,37.5838981,-112.1827111,10.3,0,73,0,123.5,66.6,57,1.4,0,35.8,0,115.5,80.9,34.2
2080-09-15T17:07:02Z,37.5838981,-112.1827111,34.6,0,81.6,0,75.3,12.5,63,13.1,0,46.7,0,78.3,42.2,35.8
2080-10-16T03:36:06Z,37.5838981,-112.1827111,39.9,31.3,68.8,0,50.1,14.1,35.6,29.4,0,49.6,0,40.4,11.3,29.1
2080-11-15T14:05:10Z,37.5838981,-112.1827111,31.2,0,6,0.1,23.6,9.9,13.9,33.4,0,6.9,1.3,13,4.9,7.8
2080-12-16T00:34:14Z,37.5838981,-112.1827111,41.7,0,3.8,0,4.6,1,3.7,44.8,50.3,47.3,14.6,0,0,0
2081-01-16T05:14:31Z,37.5838981,-112.1827111,50.2,3.7,13.9,30.9,7.6,1.3,6.4,55.1,0,0,18.3,0,0,0
2081-02-15T15:43:35Z,37.5838981,-112.1827111,54.9,124.8,24.8,0,4.5,0,4.5,55,40.4,20.1,65.4,1.4,0,1.4
2081-03-18T02:12:39Z,37.5838981,-112.1827111,50.4,43.4,46.4,0,33.8,3.8,30,55,139.8,48.3,4,0.8,0,0.8
2081-04-17T12:41:43Z,37.5838981,-112.1827111,24.7,0,16.8,0,74,34.6,39.4,48.9,6.1,16.1,0,37.4,4.5,32.8
2081-05-17T23:10:47Z,37.5838981,-112.1827111,10,0,16.7,0,101.7,72.6,28.5,24.7,0,21.7,0,75.9,35.1,40.6
2081-06-17T09:39:51Z,37.5838981,-112.1827111,1.6,0,2.5,0,126.2,120.1,6,9.2,0,8.9,0,121.1,96.5,24.7
2081-07-17T20:08:54Z,37.5838981,-112.1827111,0.1,0,22.1,0,154.2,131.4,22.2,1,0,8,0,137.3,126.6,10
2081-08-17T06:37:58Z,37.5838981,-112.1827111,15.6,0,118.8,0,121.1,53.5,67.6,2.6,0,33,0,114.5,97.6,16.6
2081-09-16T17:07:02Z,37.5838981,-112.1827111,37.9,0,63.7,0,82.3,17.9,64.1,10.1,0,18.9,0,78.6,49.7,29
2081-10-17T03:36:06Z,37.5838981,-112.1827111,50.6,40.8,82.3,0,50.8,2.7,47.6,19.3,0,28.4,0,34.7,22.1,12.4
2081-11-16T14:05:10Z,37.5838981,-112.1827111,40.6,0,10.3,0,23,4.8,18.3,45,16.6,35.6,4.9,10.9,1.4,9.2
2081-12-17T00:34:14Z,37.5838981,-112.1827111,50.3,0,18.2,0.3,8.4,0.4,7.7,53.9,7.8,7,22.1,2.4,0,2.3
2082-01-16T05:14:31Z,37.5838981,-112.1827111,54.8,108.9,78.1,0.4,0.9,0,0.9,55,35.8,8.5,0,3.5,0,3.5
2082-02-15T15:43:35Z,37.5838981,-112.1827111,54,13.9,5.5,0,8.4,0.2,8.1,54.1,43.7,21.9,11.3,4.4,0,4.3
2082-03-18T02:12:39Z,37.5838981,-112.1827111,40.3,0,12.2,0,40.7,10.6,29.7,54.6,30.6,13.5,0,10.2,0.2,10
2082-04-17T12:41:43Z,37.5838981,-112.1827111,25.5,0,4.2,0,68,34.4,32.9,45.3,4,11,0,44.1,7.1,37.1
2082-05-17T23:10:47Z,37.5838981,-112.1827111,9.2,0,10.4,0,101.2,79.6,21.1,20.4,0,3.6,0,72.8,45,27.2
2082-06-17T09:39:51Z,37.5838981,-112.1827111,2,0,12.5,0,134.2,118.9,15.2,4.1,0,1.5,0,117.4,107.2,10
2082-07-17T20:08:54Z,37.5838981,-112.1827111,1,0,33.1,0,136.4,106.4,29.6,5,0,50.1,0,135.3,89.1,46.4
2082-08-17T06:37:58Z,37.5838981,-112.1827111,15,0,114.4,0,119.4,48.1,71.4,2.2,0,17.2,0,118.4,96.5,21.7
2082-09-16T17:07:02Z,37.5838981,-112.1827111,26.6,0,19.5,0,81.4,36.9,44.5,16.5,11.3,83.4,0,74.9,51,23.1
2082-10-17T03:36:06Z,37.5838981,-112.1827111,42.6,0,69.9,0,56.3,9.4,47.1,46.4,18.6,61.8,0,44.3,5.5,38.6
2082-11-16T14:05:10Z,37.5838981,-112.1827111,38.8,0,3.3,0,16.9,3.9,13,51.6,20.5,28.7,4.7,12.6,1,11.6
2082-12-17T00:34:14Z,37.5838981,-112.1827111,46.6,10.6,24.7,0,10.6,1.2,9.1,54.7,14.3,8,13.3,1.3,0,1.3
2083-01-16T05:14:31Z,37.5838981,-112.1827111,49.1,11.7,33.6,9.4,17.1,1.4,15.4,55.1,40.1,19,55.4,0.5,0,0.5
2083-02-15T15:43:35Z,37.5838981,-112.1827111,54.9,48.3,35.8,0,6.5,0,6.5,54.9,63.9,0.5,0,3.4,0,3.3
2083-03-18T02:12:39Z,37.5838981,-112.1827111,53.7,52.3,67.2,0,28.3,0.6,27.5,43.8,0,1.3,0,24.7,5.1,19.5
2083-04-17T12:41:43Z,37.5838981,-112.1827111,33,0,12.2,0,62,22.8,39.3,26.9,0,4.8,0,44.8,21.6,23
2083-05-17T23:10:47Z,37.5838981,-112.1827111,11.9,0,12.7,0,95.9,65.5,30.4,11.1,0,21.1,0,80.3,54.4,25.6
2083-06-17T09:39:51Z,37.5838981,-112.1827111,16.3,0,94.2,0,127,60.9,66.1,7.1,0,11,0,113.3,90.7,22.7
2083-07-17T20:08:54Z,37.5838981,-112.1827111,15.2,0,67,0,130.4,63.6,67.1,2.3,0,25,0,134.8,108.3,26.5
2083-08-17T06:37:58Z,37.5838981,-112.1827111,17.1,0,42,0,126.8,64.6,62.4,14.7,0,108.8,0,116.7,42.1,74.5
2083-09-16T17:07:02Z,37.5838981,-112.1827111,6.9,0,6.1,0,88.7,72.5,16,25.2,0,29.5,0,70.7,31.3,39.7
2083-10-17T03:36:06Z,37.5838981,-112.1827111,1.7,0,0,0,55.2,53,1.8,36.7,1.3,47.7,0,34.2,9.3,24.8
2083-11-16T14:05:10Z,37.5838981,-112.1827111,1.8,0,7.2,0,21.1,15.5,5.4,50.9,8.3,14.8,7.5,10.2,0.7,9.5
2083-12-17T00:34:14Z,37.5838981,-112.1827111,8.1,0,9.8,0,11.4,8.2,2.7,55,22.7,3.9,0.8,1,0,1
2084-01-16T05:14:31Z,37.5838981,-112.1827111,19.7,0,0,0,17.9,11.2,6.7,51.9,0.4,1.2,0,8.1,0.2,7.5
2084-02-15T15:43:35Z,37.5838981,-112.1827111,15.7,0,4.2,0.5,15,10.2,5,50.3,11.7,7.8,10.9,5.1,0.4,4.8
2084-03-17T02:12:39Z,37.5838981,-112.1827111,16.6,0,7.8,0,35.1,21.3,14.3,54.8,47,18.1,0,6.2,0,6.2
2084-04-16T12:41:43Z,37.5838981,-112.1827111,9,0,6.3,0,62,47.1,14.5,43.9,14.5,11.6,0,44.4,11,33.4
2084-05-16T23:10:47Z,37.5838981,-112.1827111,9.2,0,15.4,0,79.9,61.6,18,14.7,0,11,0,97,64.9,32.2
2084-06-16T09:39:51Z,37.5838981,-112.1827111,2.2,0,17.5,0,128.2,108.9,19.1,2.4,0,0.6,0,119.9,114.5,5.9
2084-07-16T20:08:54Z,37.5838981,-112.1827111,1.1,0,38.2,0,151.9,111.5,40.6,10.1,0,71.1,0,137.3,78,59.2
2084-08-16T06:37:58Z,37.5838981,-112.1827111,14.2,0,109.6,0,126.6,43.3,83.4,6.7,0,18.9,0,107.9,81.8,26.7
2084-09-15T17:07:02Z,37.5838981,-112.1827111,22.4,0,49.6,0,91.7,48.5,43.3,15.6,0,74.1,0,71.7,36.8,34.9
2084-10-16T03:36:06Z,37.5838981,-112.1827111,29.4,64.8,107.7,0,53.5,25.7,28.2,48.8,91.7,124.9,0,39.7,4.1,35.8
2084-11-15T14:05:10Z,37.5838981,-112.1827111,37.8,0,0,0,24.6,7.5,16.9,42.9,0,3.7,1.4,13.5,2.6,11.4
2084-12-16T00:34:14Z,37.5838981,-112.1827111,27.7,0,1.2,0,13.2,6.7,7,42.8,0,0,25,0,0,0
2085-01-16T05:14:31Z,37.5838981,-112.1827111,41,0,28.3,0,14.6,3,11.4,48.9,16.9,0,6.7,0,0,0
2085-02-15T15:43:35Z,37.5838981,-112.1827111,47,0,4,0,13.7,1.9,12,53.1,33.6,21.6,3.6,4.7,0,4.5
2085-03-18T02:12:39Z,37.5838981,-112.1827111,51.9,34.9,49.8,0,22.9,1.1,21.9,53.1,30.2,11.1,1.4,12.1,0.5,11.6
2085-04-17T12:41:43Z,37.5838981,-112.1827111,29,0,7.7,0,69.9,28.4,41.4,51.6,11.6,27.3,0,28.6,1.8,26.6
2085-05-17T23:10:47Z,37.5838981,-112.1827111,9.4,0,5.7,0,80.1,61.9,18.1,36.1,0,24.4,0,74.8,18.9,55.8
2085-06-17T09:39:51Z,37.5838981,-112.1827111,3.7,0,19,0,125.8,103.3,22.3,10.2,0,9.6,0,109.6,81.9,27.5
2085-07-17T20:08:54Z,37.5838981,-112.1827111,0.4,0,20.9,0,138.2,116.4,21.6,2.2,0,36.6,0,136.7,99.3,37.8
2085-08-17T06:37:58Z,37.5838981,-112.1827111,4.6,0,72.4,0,129.9,93.7,35.9,2,0,21.9,0,119.9,97.9,21.9
2085-09-16T17:07:02Z,37.5838981,-112.1827111,22.2,0,18.9,0,84.8,41.2,43.5,5.5,0,34.9,0,78.6,61.5,17.1
2085-10-17T03:36:06Z,37.5838981,-112.1827111,15.1,0,38.8,0,44.9,25.7,18.9,43,25.8,76.7,0,39.9,7,32.6
2085-11-16T14:05:10Z,37.5838981,-112.1827111,29.4,0,2.2,0,12.5,5,7.6,38.1,0,9.1,0,19.7,4.8,14.6
2085-12-17T00:34:14Z,37.5838981,-112.1827111,33.7,0,4.1,0,8.8,2.9,5.7,32.4,0,0.3,0,5.4,1.7,3.4
2086-01-16T05:14:31Z,37.5838981,-112.1827111,38.2,0,15.4,1.9,8.9,2.4,6.5,39.5,0,1.1,0.6,3.3,0.9,2.6
2086-02-15T15:43:35Z,37.5838981,-112.1827111,44.1,0,0.9,0,15.8,3.3,12.3,50,2.6,15.6,82.7,0.5,0,0.5
2086-03-18T02:12:39Z,37.5838981,-112.1827111,28.3,0,8.6,0,37.6,15.7,21.7,54.8,146.2,17.8,0,5,0.1,4.9
2086-04-17T12:41:43Z,37.5838981,-112.1827111,20.5,0,23.5,0,53.9,26,28.2,47.1,5,40.1,0,43.9,3.5,40.2
2086-05-17T23:10:47Z,37.5838981,-112.1827111,9.5,0,3.9,0,110.8,89.5,21.5,33.7,0,20.2,0,78.1,28.7,49.9
2086-06-17T09:39:51Z,37.5838981,-112.1827111,1.2,0,2.9,0,121.4,115.9,5.5,9.9,0,12.9,0,113.9,87.1,26.2
2086-07-17T20:08:54Z,37.5838981,-112.1827111,0.1,0,13.8,0,148.3,134.4,13.8,2.8,0,43.6,0,137.7,105.2,32.4
2086-08-17T06:37:58Z,37.5838981,-112.1827111,0,0,16.5,0,134,117.7,16.5,13.1,0,63.1,0,121.8,59.2,62.6
2086-09-16T17:07:02Z,37.5838981,-112.1827111,8.4,0,42.2,0,92.3,60.3,32,19.8,0,73.4,0,75.3,27.5,47.5
2086-10-17T03:36:06Z,37.5838981,-112.1827111,36.8,23,82.8,0,54.5,18.6,36.2,35,0,15.7,0,42.3,11.3,30.4
2086-11-16T14:05:10Z,37.5838981,-112.1827111,36.8,0,16.9,0,25.4,6.8,18.5,23.3,0,3.8,5.8,17.4,9.3,8.1
2086-12-17T00:34:14Z,37.5838981,-112.1827111,34.3,0,4.3,4.8,4.2,1.7,2.1,37.8,0,19.9,35.2,3.9,1.5,2.5
2087-01-16T05:14:31Z,37.5838981,-112.1827111,44.3,0,1.5,0,13.6,2.4,11.1,54.1,123.3,24.9,0,0.8,0,0.8
2087-02-15T15:43:35Z,37.5838981,-112.1827111,48.2,26.7,41.7,0,27.4,3,23.8,54.7,4.4,0.3,4.3,1.1,0,1.1
2087-03-18T02:12:39Z,37.5838981,-112.1827111,41.6,0,27.8,0,33.6,5.4,28.1,53.3,36.6,32.7,0,18.4,0.7,17.3
2087-04-17T12:41:43Z,37.5838981,-112.1827111,35.2,0,14,0,45.9,14.3,31.8,38.4,0,23.8,0,49.7,13.2,36.4
2087-05-17T23:10:47Z,37.5838981,-112.1827111,14.4,0,17.6,0,109.4,70.7,38.8,24.3,0,25.9,0,79.5,35.7,43.3
2087-06-17T09:39:51Z,37.5838981,-112.1827111,2.4,0,2.9,0,140.7,131.7,9.2,10.9,0,52.5,0,114.7,62.7,51.8
2087-07-17T20:08:54Z,37.5838981,-112.1827111,0.2,0,24.1,0,140.3,115.9,24.1,26.1,0,94.4,0,134.4,43.2,91
2087-08-17T06:37:58Z,37.5838981,-112.1827111,9.7,0,97.2,0,124.3,47.3,77.1,9.7,0,28.1,0,116.3,75.4,41.2
2087-09-16T17:07:02Z,37.5838981,-112.1827111,11.4,0,24.7,0,94.9,56.8,37.5,3.6,0,10.7,0,79.4,64.5,15.1
2087-10-17T03:36:06Z,37.5838981,-112.1827111,10.2,0,14.4,0,51.1,36.5,14.7,35.4,11.9,76.9,0,35.2,12.5,23.1
2087-11-16T14:05:10Z,37.5838981,-112.1827111,13.4,0,21.2,0.8,14.2,9.5,4.8,43.7,0,2.5,3.9,10.5,1.7,8.7
2087-12-17T00:34:14Z,37.5838981,-112.1827111,32.9,0,2.8,0,5.1,1.8,3.2,45.3,0,0.5,7.1,1.3,0.2,1.1
2088-01-16T05:14:31Z,37.5838981,-112.1827111,36.5,0,19.1,0,10.5,2.9,7.1,54.7,72.1,37.2,4.4,0.5,0,0.5
2088-02-15T15:43:35Z,37.5838981,-112.1827111,54.2,107.8,110.9,0,13.7,0.2,13.6,51,23.2,17.4,0,13.9,1.3,12.3
2088-03-17T02:12:39Z,37.5838981,-112.1827111,49.4,10.1,27.9,0,36.3,3.3,32.8,51.7,44.9,35.3,0,9.9,0.5,9.2
2088-04-16T12:41:43Z,37.5838981,-112.1827111,40.5,0,21.1,0,59.8,17.4,42.1,51.4,28.6,38.5,0,32.6,3,29.7
2088-05-16T23:10:47Z,37.5838981,-112.1827111,11.8,0,13.1,0,98.7,67.9,30.6,25.2,0,18.8,0,76.3,31.9,44.3
2088-06-16T09:39:51Z,37.5838981,-112.1827111,2.1,0,12,0,139.9,124.2,15.7,6.5,0,3.9,0,113.1,96.6,16.1
2088-07-16T20:08:54Z,37.5838981,-112.1827111,0.7,0,37.9,0,150.1,111.6,38.5,0.7,0,23.1,0,138.8,113.9,24.4
2088-08-16T06:37:58Z,37.5838981,-112.1827111,3.7,0,60.8,0,130.7,78,52.1,4.5,0,62.7,0,117,58.9,57.6
2088-09-15T17:07:02Z,37.5838981,-112.1827111,11.3,0,42.9,0,88.1,53.9,33.9,12.4,0,32.3,0,71.6,45,26.2
2088-10-16T03:36:06Z,37.5838981,-112.1827111,30.5,1.3,53.7,0,59.3,24.9,34.5,9.2,0,18.4,0,44.1,29.9,13.4
2088-11-15T14:05:10Z,37.5838981,-112.1827111,48.5,0.2,25.4,0,15.1,1.5,13.4,27.1,0,18.3,0,10.9,6.4,4.7
2088-12-16T00:34:14Z,37.5838981,-112.1827111,51.9,1.6,11.5,2.3,5.5,0.3,5.3,46.9,0,6.9,0.7,5,0.6,4
2089-01-16T05:14:31Z,37.5838981,-112.1827111,53.6,30.9,16.7,0,8.3,0.3,8,54.7,5.3,5.7,16.1,3.7,0,3.7
2089-02-15T15:43:35Z,37.5838981,-112.1827111,52.4,52.6,57.2,2.3,15,0.6,14.7,54.9,58.5,22.5,2.3,1.7,0,1.7
2089-03-18T02:12:39Z,37.5838981,-112.1827111,45.1,8.3,41.4,1,41.6,5.7,35.5,47.8,4.4,7,0.2,26.8,3.9,22.9
2089-04-17T12:41:43Z,37.5838981,-112.1827111,37,1.3,3,0,55.8,18.7,37.2,29.9,0,16,0,44.5,16,28.7
2089-05-17T23:10:47Z,37.5838981,-112.1827111,9.7,0,3.4,0,98.6,78,20.9,14.4,0,3.6,0,87.8,63,24.9
2089-06-17T09:39:51Z,37.5838981,-112.1827111,5.5,0,26.2,0,118.6,91.2,27.7,2.3,0,1.2,0,123,116.7,6.7
2089-07-17T20:08:54Z,37.5838981,-112.1827111,0.9,0,23.4,0,146.5,121.1,25.6,1.1,0,68.4,0,144.1,83.2,60.8
2089-08-17T06:37:58Z,37.5838981,-112.1827111,1,0,31.4,0,128.7,108,20.8,3.2,0,22.8,0,121.7,92.3,28.9
2089-09-16T17:07:02Z,37.5838981,-112.1827111,5.3,0,12.8,0,87.8,75.8,12.3,0.6,0,1.4,0,80.9,78.4,2.2
2089-10-17T03:36:06Z,37.5838981,-112.1827111,7,0,4.3,0,56.7,45.7,11.4,11,0,21.3,0,42.3,28.3,14.1
2089-11-16T14:05:10Z,37.5838981,-112.1827111,10.8,0,30.3,0,27.3,21,6.4,22.6,0,7.2,1.1,15.3,8.4,6.8
2089-12-17T00:34:14Z,37.5838981,-112.1827111,27.7,0,0.8,0.4,15.5,7.6,8.1,30.7,0,6.9,6.7,2.7,1.3,1.8
2090-01-16T05:14:31Z,37.5838981,-112.1827111,24.8,0,0.6,0,5.9,2.4,3.4,50.8,42,27.2,99.3,0,0,0
2090-02-15T15:43:35Z,37.5838981,-112.1827111,45.4,9,41.3,0,18.5,2.3,16.3,55.1,162.1,45.3,14,0,0,0
2090-03-18T02:12:39Z,37.5838981,-112.1827111,52.4,12.4,20.2,0,22.7,1.3,21.3,51,29.3,4.6,0,21.5,2,19.3
2090-04-17T12:41:43Z,37.5838981,-112.1827111,28.8,0,1.4,0,62.9,31.2,32,28.4,0,4.8,0,54.8,25.2,29.7
2090-05-17T23:10:47Z,37.5838981,-112.1827111,7.3,0,6.3,0,103.2,84.5,18.7,8.9,0,4.3,0,85.2,67.8,17.2
2090-06-17T09:39:51Z,37.5838981,-112.1827111,1,0,9.9,0,126.2,113.9,12.3,1.6,0,7.6,0,116.6,105.5,10.7
2090-07-17T20:08:54Z,37.5838981,-112.1827111,2.3,0,47.2,0,148.5,105.8,42,0.2,0,17.8,0,138.7,120.4,17.9
2090-08-17T06:37:58Z,37.5838981,-112.1827111,7.2,0,84.1,0,132.2,56.1,76.4,1.3,0,34.3,0,113.9,84.1,29.9
2090-09-16T17:07:02Z,37.5838981,-112.1827111,9.3,0,30.7,0,91.6,53.9,37.8,2.6,0,7.9,0,78.4,67,11.5
