date,lat,lon,soil_water_monthly_wc,runoff_monthly_wc,rain_monthly_wc,accumswe_monthly_wc,pet_monthly_wc,deficit_monthly_wc,aet_monthly_wc,soil_water_monthly_bc,runoff_monthly_bc,rain_monthly_bc,accumswe_monthly_bc,pet_monthly_bc,deficit_monthly_bc,aet_monthly_bc
2020-01-16T05:14:31Z,37.60452811,-110.0022454,50.2,10.6,5.7,0.5,5.2,0,5.1,42.4,2.8,26.4,0,9.9,1.3,8.4
2020-02-15T15:43:35Z,37.60452811,-110.0022454,41.2,0,0,0,23.3,5.1,17.6,46.2,0,1.3,0,7.2,0.3,6.8
2020-03-17T02:12:39Z,37.60452811,-110.0022454,39.3,0,47.4,0,55.8,9.2,46.5,32.7,0,0.9,0,40.5,15,25.4
2020-04-16T12:41:43Z,37.60452811,-110.0022454,23.1,0,16.9,0,74.6,37,37.5,17,0,12.7,0,64.4,40.1,23.8
2020-05-16T23:10:47Z,37.60452811,-110.0022454,5.2,0,3.7,0,100.3,87,13.2,4.5,0,3.8,0,101,88.3,12.4
2020-06-16T09:39:51Z,37.60452811,-110.0022454,0.6,0,0.4,0,127.7,125.6,1.6,0.5,0,13.9,0,135.8,120.2,15.3
2020-07-16T20:08:54Z,37.60452811,-110.0022454,2.3,0,35.3,0,146.4,113,33.4,0,0,0.9,0,152.1,151,0.9
2020-08-16T06:37:58Z,37.60452811,-110.0022454,3,0,30,0,127.9,99.4,28.8,0,0,16.6,0,125.4,108.7,16.6
2020-09-15T17:07:02Z,37.60452811,-110.0022454,28.1,37.3,132.9,0,83.9,34.2,49.8,0,0,4.3,0,91.1,86.8,4.3
2020-10-16T03:36:06Z,37.60452811,-110.0022454,31.3,0,11.6,0,56.1,16.7,40,0,0,1,0,53.8,52.7,1
2020-11-15T14:05:10Z,37.60452811,-110.0022454,29.8,0,21.6,1.1,20.7,6.3,14.3,4,0,9,0,21.9,18.8,3.4
2020-12-16T00:34:14Z,37.60452811,-110.0022454,33.2,0,6.7,0,7.8,1.9,6.1,6.4,0,2,6.8,6.1,5.4,0.7
2021-01-16T05:14:31Z,37.60452811,-110.0022454,29.8,0,0.8,0,18,7.5,10.9,13.6,0,0.3,0,7.7,5.1,2.9
2021-02-15T15:43:35Z,37.60452811,-110.0022454,36.1,0,26.3,0,22.8,4.4,18.6,18.5,0,4.3,0,12.4,7.7,4.8
2021-03-18T02:12:39Z,37.60452811,-110.0022454,26.4,0,17.8,0,47.3,19.4,28.2,12.9,0,5,0,37,24.7,12.6
2021-04-17T12:41:43Z,37.60452811,-110.0022454,15.5,0,12.7,0,67.2,40.2,26.7,9.4,0,10.2,0,56.2,41.3,14.6
2021-05-17T23:10:47Z,37.60452811,-110.0022454,6.9,0,8.7,0,113.3,94.5,18,6.2,0,28.8,0,102.7,73.6,29.2
2021-06-17T09:39:51Z,37.60452811,-110.0022454,0.6,0,1.9,0,136.2,132.6,3.1,2.1,0,1.1,0,129.2,122.8,6.6
2021-07-17T20:08:54Z,37.60452811,-110.0022454,0,0,15.9,0,155.6,139.4,16,2.2,0,31.2,0,146.3,117,29.1
2021-08-17T06:37:58Z,37.60452811,-110.0022454,7,0,62.2,0,131,86.6,44.4,0.8,0,19.6,0,129.2,107.8,21.6
2021-09-16T17:07:02Z,37.60452811,-110.0022454,37.4,77.4,145.2,0,78.4,15.4,62.5,12.3,0,65.4,0,85.7,42.8,43.2
2021-10-17T03:36:06Z,37.60452811,-110.0022454,41.7,6.9,65.7,0,49,7.6,42,13.5,0,5.9,0,51.3,33.2,18.1
2021-11-16T14:05:10Z,37.60452811,-110.0022454,47.8,3.4,24.9,0.8,15.5,1.2,14.2,29.2,0,30.4,0,17.1,5.9,11.3
2021-12-17T00:34:14Z,37.60452811,-110.0022454,49.8,40.9,32.7,4.8,5.8,0,5.8,46.5,12.8,15.7,0,3.9,0.7,3.2
2022-01-16T05:14:31Z,37.60452811,-110.0022454,50.7,6.4,3.2,35.2,0,0,0,50.1,10,2,34.6,0.4,0,0.4
2022-02-15T15:43:35Z,37.60452811,-110.0022454,49.2,39.5,6.6,0.5,8.6,0.3,8.3,49.7,39.1,8.1,0.2,6.1,0.2,5.7
2022-03-18T02:12:39Z,37.60452811,-110.0022454,40.9,12.2,17.3,0,36,8.6,27.7,41.3,0.8,14.8,0,36.1,6.2,30.1
2022-04-17T12:41:43Z,37.60452811,-110.0022454,21.1,0,12.6,0,74.1,43.7,30.4,22.4,0,5.7,0,60.8,31.9,28.7
2022-05-17T23:10:47Z,37.60452811,-110.0022454,3.9,0,3.1,0,106.7,95.5,11,7.2,0,10.7,0,97.1,76.5,20.2
2022-06-17T09:39:51Z,37.60452811,-110.0022454,0.8,0,9.9,0,127.8,117.2,10.5,0.9,0,0.3,0,129.3,126.6,2.6
2022-07-17T20:08:54Z,37.60452811,-110.0022454,1.1,0,51.2,0,152.7,106.5,45.8,0,0,2.8,0,151.8,149,2.8
2022-08-17T06:37:58Z,37.60452811,-110.0022454,8.9,0,54.6,0,132.3,84.2,47.9,3.8,0,51.8,0,125.8,90.2,35.9
2022-09-16T17:07:02Z,37.60452811,-110.0022454,30.1,0,70.8,0,80.6,23,57.4,8.2,0,9.6,0,87.1,64.8,22
2022-10-17T03:36:06Z,37.60452811,-110.0022454,16.7,0,5,0,46.1,28.4,18.1,45.8,91.6,174.2,0,44.5,2.8,41.5
2022-11-16T14:05:10Z,37.60452811,-110.0022454,12.4,0,5.5,1,17.8,12.4,5.4,45.9,16.5,44.3,0,26.1,1.8,23.9
2022-12-17T00:34:14Z,37.60452811,-110.0022454,21.3,0,5.6,6.5,0,0,0,48.6,5.5,5.7,4.5,4.3,0,4.3
2023-01-16T05:14:31Z,37.60452811,-110.0022454,36.2,28.8,30.6,12.4,1.3,0.4,0.9,50.5,13.6,6.8,1.9,2.2,0,2.2
2023-02-15T15:43:35Z,37.60452811,-110.0022454,46.8,13.5,0,0,13.7,1.5,12.1,49.3,35.8,24.5,0,10.6,0.6,10
2023-03-18T02:12:39Z,37.60452811,-110.0022454,45,18.2,29.6,0,24.8,3.5,21.4,37.5,0,22.5,0,38.5,7,31.3
2023-04-17T12:41:43Z,37.60452811,-110.0022454,20.6,0,3.9,0,70.6,40.2,30.2,26.7,0,29.8,0,58.7,20.3,38.2
2023-05-17T23:10:47Z,37.60452811,-110.0022454,4.3,0,6.8,0,100.2,85.5,14.7,15.2,0,15.8,0,93.5,57.3,36
2023-06-17T09:39:51Z,37.60452811,-110.0022454,1,0,22.3,0,139.8,119.7,20.2,2.5,0,7.8,0,132.2,118.7,13.7
2023-07-17T20:08:54Z,37.60452811,-110.0022454,4,0,34.2,0,156.2,119.1,36.9,4.2,0,61.4,0,148.7,107.7,40.8
2023-08-17T06:37:58Z,37.60452811,-110.0022454,13.2,0,88.9,0,127,50.7,76,9.7,0,42.2,0,122.2,67.2,55.4
2023-09-16T17:07:02Z,37.60452811,-110.0022454,14.4,0,37.7,0,83.6,48.4,35.6,3.4,0,7.6,0,85.7,72.2,13.6
2023-10-17T03:36:06Z,37.60452811,-110.0022454,29.8,0,42.8,0,49.3,16.3,33.4,27.4,0,59.2,0,43.3,18.4,24.2
2023-11-16T14:05:10Z,37.60452811,-110.0022454,20.7,0,0.5,8.6,15.2,8.4,6.6,42.4,17.3,41.1,0,21.8,3.9,18.1
2023-12-17T00:34:14Z,37.60452811,-110.0022454,30.5,0,8.9,29.9,4.4,1.8,2.6,44.1,0,5.3,0,7.6,0.9,6.5
2024-01-16T05:14:31Z,37.60452811,-110.0022454,49.7,84.2,44.3,0,2.8,0,2.8,44.6,0,8,63.2,6.1,0.7,5.1
2024-02-15T15:43:35Z,37.60452811,-110.0022454,48.6,36.4,51.1,0,16.3,0.2,15.8,50,66.8,0.3,0,7,0.3,6.8
2024-03-17T02:12:39Z,37.60452811,-110.0022454,38.3,0,15.2,0,44.8,8.6,35.7,40.2,0,27.2,0,36.8,5.9,31.2
2024-04-16T12:41:43Z,37.60452811,-110.0022454,16.2,0,5.7,0,71.6,45.5,26,25.9,0,1.7,0,59.6,29.4,30.1
2024-05-16T23:10:47Z,37.60452811,-110.0022454,8.3,0,35.2,0,103.9,71.4,32.1,6.2,0,2,0,96.9,83.6,13.5
2024-06-16T09:39:51Z,37.60452811,-110.0022454,4,0,1.5,0,134.1,122.3,12,0.8,0,10.7,0,130.5,118,12
2024-07-16T20:08:54Z,37.60452811,-110.0022454,1.6,0,32.7,0,152.9,129.1,23.9,7.9,2.7,101,0,146.7,98.2,48.4
2024-08-16T06:37:58Z,37.60452811,-110.0022454,12.2,0,62.8,0,129.1,82.2,47.2,35.3,26.1,95.7,0,123.9,25,98.9
2024-09-15T17:07:02Z,37.60452811,-110.0022454,28.3,0,38.8,0,74.4,26.9,47.6,8.9,0,5.8,0,90.2,68.3,22.6
2024-10-16T03:36:06Z,37.60452811,-110.0022454,13.2,0,13.1,0,44.2,30.2,14,36.1,41.1,61.1,0,40,5.9,34
2024-11-15T14:05:10Z,37.60452811,-110.0022454,12.7,0,5.9,0,20.7,12.3,8.6,41.1,23.8,47.6,0,22.2,3.8,17.8
2024-12-16T00:34:14Z,37.60452811,-110.0022454,21.8,0,7.7,0,9.2,4.7,4.2,50,32.8,26.2,0,4.2,0,4.2
2025-01-16T05:14:31Z,37.60452811,-110.0022454,17.9,0,0.9,0,16.7,10.4,6.2,49,14.8,21.6,18.3,6.5,0.4,6.1
2025-02-15T15:43:35Z,37.60452811,-110.0022454,41.2,17.2,49.7,1.4,8.6,0.7,8,50.5,28.2,8.6,0.3,4,0,4
2025-03-18T02:12:39Z,37.60452811,-110.0022454,34.4,0,4.9,0,51,16.6,35,47,8.6,31.5,0,31.6,2.1,29.9
2025-04-17T12:41:43Z,37.60452811,-110.0022454,14,0,21.9,0,75.5,47.5,27.8,38.8,6.8,29.4,0,57.9,12.6,45
2025-05-17T23:10:47Z,37.60452811,-110.0022454,5.8,0,12.8,0,112.8,88.1,24.8,16.2,0,25.8,0,93.9,52.4,41.3
2025-06-17T09:39:51Z,37.60452811,-110.0022454,0.7,0,0.6,0,132.6,129.9,2.4,2.8,0,0.4,0,130.2,122.5,7.5
2025-07-17T20:08:54Z,37.60452811,-110.0022454,0,0,7.9,0,153.2,145.1,7.9,0.4,0,10.1,0,152.7,142.3,10.1
2025-08-17T06:37:58Z,37.60452811,-110.0022454,2.1,0,22.3,0,131.8,110.5,21.4,0,0,11.1,0,128.6,117.3,11.2
2025-09-16T17:07:02Z,37.60452811,-110.0022454,15.1,12.3,110.5,0,91.8,43.5,48.4,1.8,0,17.3,0,87.6,71.5,15.6
2025-10-17T03:36:06Z,37.60452811,-110.0022454,42.3,23.8,64.6,0,47.8,7,40.8,15.2,0,47.4,0,49.8,22.3,27.2
2025-11-16T14:05:10Z,37.60452811,-110.0022454,43.7,0,7.9,0,21,1.8,19.2,36.2,0,30.5,1,20.3,3.4,16.5
2025-12-17T00:34:14Z,37.60452811,-110.0022454,39.8,0,0.8,4.9,6.6,1.5,5.2,40.6,0,8.8,9.2,4.7,1,3.4
2026-01-16T05:14:31Z,37.60452811,-110.0022454,42.7,0,14.6,2.8,9.9,1.5,8.3,49.9,43.1,13.7,0.7,0.5,0,0.5
2026-02-15T15:43:35Z,37.60452811,-110.0022454,43.6,2,0,0,18.5,3,15.7,46.5,10.4,21.9,0,16,0.6,15
2026-03-18T02:12:39Z,37.60452811,-110.0022454,28.7,0,14.6,0,41.5,15.1,26.6,37.8,0,11.7,0,41.1,8.6,32.3
2026-04-17T12:41:43Z,37.60452811,-110.0022454,22.6,0,19.4,0,74.1,40.4,33.6,30.2,0,49.2,0,61.5,21.9,39.9
2026-05-17T23:10:47Z,37.60452811,-110.0022454,6.2,0,13.3,0,101,79.9,21.1,22.1,0,12.1,0,91.6,47.4,44.7
2026-06-17T09:39:51Z,37.60452811,-110.0022454,0.7,0,7.9,0,141.7,131.7,9.7,3.1,0,4.5,0,127.3,115.1,12.3
2026-07-17T20:08:54Z,37.60452811,-110.0022454,0.4,0,18.6,0,152.3,133.5,18.4,6.5,0,59.1,0,147.2,99.9,47.4
2026-08-17T06:37:58Z,37.60452811,-110.0022454,0,0,5.4,0,132.1,126.7,5.4,4.8,0,12.2,0,131.6,108.4,22.8
2026-09-16T17:07:02Z,37.60452811,-110.0022454,4.5,0,39.7,0,101.7,80.9,20.6,5,0,30.3,0,85.2,61.8,23.4
2026-10-17T03:36:06Z,37.60452811,-110.0022454,17.3,0,21.8,0,62.4,34.8,27.5,16.4,8.4,67.9,0,51.4,30.4,21.2
2026-11-16T14:05:10Z,37.60452811,-110.0022454,15.6,0,22.6,0.2,21.8,13.4,8.3,41.9,4.7,9.8,0,21.3,2.8,18.4
2026-12-17T00:34:14Z,37.60452811,-110.0022454,38.6,2.5,18.1,0,3.7,0.4,3.2,37.6,0,7.5,2.9,6.5,1.7,4.8
2027-01-16T05:14:31Z,37.60452811,-110.0022454,50,20,19.9,11.2,3.4,0.1,3.2,49.8,36,27.7,0,6.4,0,6.2
2027-02-15T15:43:35Z,37.60452811,-110.0022454,50.6,13.6,2.1,0.2,1.3,0,1.3,50.4,38,26.2,0.1,3.8,0,3.8
2027-03-18T02:12:39Z,37.60452811,-110.0022454,44.4,10.3,24.6,0,30.1,3.1,27.1,48.5,7.5,23.3,0,22.3,0.8,21.3
2027-04-17T12:41:43Z,37.60452811,-110.0022454,24.7,0,22,0,73.3,29.3,44,33.3,0,19.4,0,64.4,18.6,45.7
2027-05-17T23:10:47Z,37.60452811,-110.0022454,10.1,0,20.8,0,97.2,63.2,33.9,12.8,0,11.9,0,100.7,68.9,31.6
2027-06-17T09:39:51Z,37.60452811,-110.0022454,1.8,0,0,0,129.4,124.7,4.4,7.3,0,51.6,0,123.7,78.3,45.4
2027-07-17T20:08:54Z,37.60452811,-110.0022454,0,0,2.8,0,161.3,158.3,2.9,10.5,0,76.7,0,141.5,74.7,66.9
2027-08-17T06:37:58Z,37.60452811,-110.0022454,0.5,0,30.7,0,127,105,22.1,9.8,0,36.4,0,129.4,76.7,52.8
2027-09-16T17:07:02Z,37.60452811,-110.0022454,4.5,0,7.7,0,87.4,73.3,14.4,4.4,0,35.8,0,83.3,68.8,15.1
2027-10-17T03:36:06Z,37.60452811,-110.0022454,7,0,22.6,0,61.2,43.3,18,19.6,0,10.6,0,46.6,24.7,21.4
2027-11-16T14:05:10Z,37.60452811,-110.0022454,6.6,0,5.3,0,24.5,18.6,5.8,34.2,6.4,51.2,0,23.3,8.6,14.4
2027-12-17T00:34:14Z,37.60452811,-110.0022454,19.2,0,23.7,1.3,12.2,6,6.1,43.1,0,2.3,0,8.2,0.8,7.1
2028-01-16T05:14:31Z,37.60452811,-110.0022454,38,9.1,20.7,0,17.5,2.5,14.7,45.2,0,11.7,14,3.5,0.7,3
2028-02-15T15:43:35Z,37.60452811,-110.0022454,44.1,0,15.5,0,23.9,2.6,21.3,49.3,34.5,23.3,0.7,10.7,0.3,10.2
2028-03-17T02:12:39Z,37.60452811,-110.0022454,38.5,0,42.4,0,53.4,9.6,43.5,48,42.3,65.4,0,36.2,1.7,34.7
2028-04-16T12:41:43Z,37.60452811,-110.0022454,29.3,0,28.5,0,74.2,26.6,48,35.3,0,47.3,0,63.8,13.1,50.6
2028-05-16T23:10:47Z,37.60452811,-110.0022454,9.3,0,16.1,0,102.8,73,30.4,20.2,0,15,0,99.9,55.5,44.3
2028-06-16T09:39:51Z,37.60452811,-110.0022454,4.3,0,26.7,0,128.9,106,22.9,3.2,0,5.1,0,136.5,122.7,14
2028-07-16T20:08:54Z,37.60452811,-110.0022454,2.5,0,8.9,0,156.2,140.1,15.7,0.5,0,15.1,0,148.5,133.7,14.2
2028-08-16T06:37:58Z,37.60452811,-110.0022454,0.3,0,17.1,0,133.7,115.8,17.7,0.5,0,23.3,0,132.3,108.6,23.9
2028-09-15T17:07:02Z,37.60452811,-110.0022454,9.7,0,66,0,87.3,58.5,28.8,1.3,0,12.2,0,80.9,73.1,7.6
2028-10-16T03:36:06Z,37.60452811,-110.0022454,30.7,0,23,0,48.9,14.6,34.5,3.5,0,2.1,0,39.6,35.5,4.2
2028-11-15T14:05:10Z,37.60452811,-110.0022454,28.2,0,26.4,0,25.6,11.6,13.7,14.3,0,23.7,0,20.6,10.4,10.1
2028-12-16T00:34:14Z,37.60452811,-110.0022454,48.5,3.1,16.4,2.6,8,0,7.8,19.2,0,3.3,0,10.2,5.1,5.2
2029-01-16T05:14:31Z,37.60452811,-110.0022454,50.5,83.6,52.6,1.3,3.7,0,3.7,22.9,0,7.1,1.5,12.3,5.9,6.2
2029-02-15T15:43:35Z,37.60452811,-110.0022454,50.5,69.1,61.3,0,4.9,0,4.9,35,0,11.6,0,8.7,0.8,7.7
2029-03-18T02:12:39Z,37.60452811,-110.0022454,44.2,7.4,25.2,0,39.5,5.2,34.4,36.1,0,16,0,34,7.8,26.3
2029-04-17T12:41:43Z,37.60452811,-110.0022454,23.2,0,20.7,0,69.5,31.4,37.6,21.3,0,6.4,0,64.2,36.8,27.5
2029-05-17T23:10:47Z,37.60452811,-110.0022454,8.6,0,28.3,0,95.8,58.5,37.8,13.8,0,47.1,0,102.7,54.8,47.5
2029-06-17T09:39:51Z,37.60452811,-110.0022454,6.4,0,28.4,0,128.2,96,32.5,3.4,0,2.6,0,134.9,123.4,11.4
2029-07-17T20:08:54Z,37.60452811,-110.0022454,2.2,0,64.4,0,146.1,100.5,45.6,0.3,0,44.7,0,155.1,110.5,44.1
2029-08-17T06:37:58Z,37.60452811,-110.0022454,21.2,0,66.8,0,122.4,46.7,76,1.6,0,38.8,0,130.3,91.7,38.5
2029-09-16T17:07:02Z,37.60452811,-110.0022454,6.8,0,9.6,0,86.3,68.6,18,7.2,0,34.3,0,84.5,57.5,27.6
2029-10-17T03:36:06Z,37.60452811,-110.0022454,5.5,0,12.4,0,52.8,41.5,11.3,9.8,0,21.5,0,46.6,29.2,17.8
2029-11-16T14:05:10Z,37.60452811,-110.0022454,9.8,0,24,0,21,15.4,6.5,11.7,0,3.2,0,18.4,13,5.4
2029-12-17T00:34:14Z,37.60452811,-110.0022454,29.1,0,11.5,5.3,8.9,3.2,5.5,19.1,0,4.1,0.4,4.6,2,2.7
2030-01-16T05:14:31Z,37.60452811,-110.0022454,44.3,11.6,23.3,1.2,9.6,0.9,8.6,19.8,0,0.9,0,12.3,6.8,5.8
2030-02-15T15:43:35Z,37.60452811,-110.0022454,47.9,8.8,3.8,0,13.2,1,12.3,19.9,0,9.8,0.4,8.4,4.1,4.4
2030-03-18T02:12:39Z,37.60452811,-110.0022454,30.6,0,9.8,0,45.4,15.7,29.6,24.4,0,13.8,1.4,29.9,14.6,15.2
2030-04-17T12:41:43Z,37.60452811,-110.0022454,12,0,3.9,0,78.5,57.7,20.4,21.8,0,9.2,0,59.2,31.6,27.7
2030-05-17T23:10:47Z,37.60452811,-110.0022454,2.6,0,9.8,0,100.9,86.9,13.9,6.6,0,13.1,0,94.2,71.6,22.5
2030-06-17T09:39:51Z,37.60452811,-110.0022454,0.3,0,3.6,0,148.7,144.2,4.2,0.9,0,1.9,0,129.6,125.1,3.9
2030-07-17T20:08:54Z,37.60452811,-110.0022454,1.8,0,35,0,159.9,130.7,29.1,1.1,0,24.2,0,150.2,126.8,22.9
2030-08-17T06:37:58Z,37.60452811,-110.0022454,8.8,0,55.9,0,132,77.5,54.4,2.9,0,26.1,0,123.7,99.7,24.2
2030-09-16T17:07:02Z,37.60452811,-110.0022454,3.3,0,11.8,0,94.1,76.3,18.1,20.3,7.4,108.1,0,84.7,29.8,54.8
2030-10-17T03:36:06Z,37.60452811,-110.0022454,14.4,0,34.5,0,50.7,33.3,17,30.9,0,3.6,0,49.7,16.9,32.9
2030-11-16T14:05:10Z,37.60452811,-110.0022454,13.8,0,1.2,0,25.9,17.4,8.3,23.7,0,15.8,0,23.7,10.5,13.2
2030-12-17T00:34:14Z,37.60452811,-110.0022454,14.1,0,3.7,0,9,5.5,3.8,34.9,0,22.2,1.5,7.2,2.5,4.7
2031-01-16T05:14:31Z,37.60452811,-110.0022454,32.7,0,16.9,0,7.1,1.8,5.3,49.3,17,13.8,0.7,2.4,0,2.4
2031-02-15T15:43:35Z,37.60452811,-110.0022454,28.2,0,10.9,0,30.5,10.8,19.4,50.3,61.8,56.9,0,9.4,0,9.3
2031-03-18T02:12:39Z,37.60452811,-110.0022454,29.8,0,34,0,51.3,16,35,47.7,34.9,41.8,0,27.1,1.8,25.3
2031-04-17T12:41:43Z,37.60452811,-110.0022454,17.1,0,12.9,0,77.3,48.2,29,26.1,0,20.4,0,68.4,26.9,41.7
2031-05-17T23:10:47Z,37.60452811,-110.0022454,3.2,0,0.3,0,109.3,102.6,6.9,8.6,0,5.3,0,97.6,77.3,20
2031-06-17T09:39:51Z,37.60452811,-110.0022454,0.2,0,3.2,0,157.9,153.8,3.9,1,0,1.1,0,131.9,128.1,3.7
2031-07-17T20:08:54Z,37.60452811,-110.0022454,4.6,0,39,0,151.4,113.7,37.5,0.1,0,17.4,0,149.4,132.9,16.2
2031-08-17T06:37:58Z,37.60452811,-110.0022454,3.8,0,26.8,0,135.4,110.5,24.8,14.6,0,123.1,0,130.3,54.2,75.6
2031-09-16T17:07:02Z,37.60452811,-110.0022454,12.5,0,53.8,0,90.9,50.7,40,38.7,0.6,52.6,0,84.7,11.6,73.1
2031-10-17T03:36:06Z,37.60452811,-110.0022454,17.8,0,22.9,0,51.6,31.9,19.4,16.4,0,4.4,0,50.9,32,19
2031-11-16T14:05:10Z,37.60452811,-110.0022454,15.2,0,0.1,0,25.5,17.5,8.2,18.2,0,13.1,0,20.8,10.1,10.6
2031-12-17T00:34:14Z,37.60452811,-110.0022454,12.7,0,3.4,0,17.4,12.6,5,15.7,0,0.3,0,11.7,7.8,4.2
2032-01-16T05:14:31Z,37.60452811,-110.0022454,27.9,0,22.5,0.9,15.3,4.4,10.8,14.6,0,16.2,5,6.7,4.7,1.8
2032-02-15T15:43:35Z,37.60452811,-110.0022454,31.7,0,22.1,0,27.9,8.1,19.8,37.6,4.4,23.5,0.1,11.1,2,9
2032-03-17T02:12:39Z,37.60452811,-110.0022454,38.1,0,40.1,0,51.1,8.7,42.5,47.5,20.3,46.9,0,38,1.7,36.2
2032-04-16T12:41:43Z,37.60452811,-110.0022454,27,0,27,0,72.1,27.7,44.5,27.9,0,7.3,0,66.3,28.1,38.3
2032-05-16T23:10:47Z,37.60452811,-110.0022454,8.7,0,15.8,0,104.7,75.6,28.7,6.7,0,0,0,103,90.1,12.9
2032-06-16T09:39:51Z,37.60452811,-110.0022454,1.8,0,16.8,0,123.3,103.8,19.7,3.5,0,16.1,0,134.3,117.4,16.8
2032-07-16T20:08:54Z,37.60452811,-110.0022454,1.5,0,54.2,0,153.1,112.9,40.1,0.3,0,19.1,0,151.4,131,19.9
2032-08-16T06:37:58Z,37.60452811,-110.0022454,11.8,0,76,0,131.9,62.5,69.5,0,0,9,0,124.8,115.9,9
2032-09-15T17:07:02Z,37.60452811,-110.0022454,9.3,0,3.8,0,83.8,64.3,19.2,5.5,0,45.3,0,85.8,63.4,22.4
2032-10-16T03:36:06Z,37.60452811,-110.0022454,33.2,14.4,91.8,0,55.4,15,40.3,36,0,42.7,0,48.9,9.6,39.6
2032-11-15T14:05:10Z,37.60452811,-110.0022454,46.9,29.6,52.3,0,24.1,1.7,21.9,39.1,30.6,63.1,0,21.6,5.9,15.8
2032-12-16T00:34:14Z,37.60452811,-110.0022454,42.9,0,12.2,0,15.5,1.8,13.5,40,0,1.7,0.7,8.5,2,7.1
2033-01-16T05:14:31Z,37.60452811,-110.0022454,47.1,16.5,26.3,0,10.9,0.7,10.2,45.9,5.2,18.3,4.3,8.8,0.7,8
2033-02-15T15:43:35Z,37.60452811,-110.0022454,44.3,22.7,36.4,0,31.6,3.8,27.8,47.2,6.7,5.1,0,15.6,1.4,13.8
2033-03-18T02:12:39Z,37.60452811,-110.0022454,37.4,0,33.8,0,53.5,10.8,42.5,30,0,7.6,0,44.7,17.4,27
2033-04-17T12:41:43Z,37.60452811,-110.0022454,25.5,0,52,0,77.2,27.3,50.1,11.3,0,0.4,0,66.7,52.1,15
2033-05-17T23:10:47Z,37.60452811,-110.0022454,13.5,0,8.4,0,108,73.8,34.1,2.8,0,13.1,0,105.1,87.9,17.4
2033-06-17T09:39:51Z,37.60452811,-110.0022454,1.4,0,1,0,145.6,140.4,5.2,0.9,0,6,0,144.2,137.3,6.8
2033-07-17T20:08:54Z,37.60452811,-110.0022454,0.6,0,20.2,0,153.3,133.3,19.6,4.4,0,43.2,0,154.8,116.3,38.5
2033-08-17T06:37:58Z,37.60452811,-110.0022454,3.8,0,57.7,0,127.6,87.5,40.1,1.6,0,7.9,0,131.1,119,12.4
2033-09-16T17:07:02Z,37.60452811,-110.0022454,43,24.1,121.6,0,82.1,5.9,76.4,0.5,0,9,0,85.9,77,8.7
2033-10-17T03:36:06Z,37.60452811,-110.0022454,39.5,0,42.1,0.3,47.2,7.2,40.1,3.3,0,22.3,0,48.2,43.4,4.8
2033-11-16T14:05:10Z,37.60452811,-110.0022454,38.4,0,17.5,0,21.1,4.2,16.9,33,0,28.1,0,16.7,6.3,10.1
2033-12-17T00:34:14Z,37.60452811,-110.0022454,50.2,47.2,48.8,0.8,2.9,0,2.9,41.4,0,2.6,0.4,8.8,1.5,7.5
2034-01-16T05:14:31Z,37.60452811,-110.0022454,50.4,32.7,10.9,0,3.7,0,3.6,47.7,30.1,34.8,3.3,5.3,0.1,5.2
2034-02-15T15:43:35Z,37.60452811,-110.0022454,48,2.4,11.3,0,15.6,0.5,14.8,49.3,11.7,7.6,0,9.8,0.4,9.4
2034-03-18T02:12:39Z,37.60452811,-110.0022454,48.3,31.6,66.1,0,42.5,1.6,40.9,46.2,18.2,42.1,0.2,34,2.4,31.4
2034-04-17T12:41:43Z,37.60452811,-110.0022454,31.6,0,28.3,0,75.6,22.6,52.9,28.4,0,6.9,0,62.5,27.7,34.3
2034-05-17T23:10:47Z,37.60452811,-110.0022454,8.7,0,15.7,0,109.3,78.4,30.8,6.3,0,6.3,0,102.1,83.9,18.2
2034-06-17T09:39:51Z,37.60452811,-110.0022454,1.1,0,9.2,0,133.8,122.2,11.9,18.6,3.7,90.3,0,125,63,62
2034-07-17T20:08:54Z,37.60452811,-110.0022454,1.7,0,26.4,0,156.8,141.5,15.2,8.3,0,2.9,0,151.7,123.3,28.3
2034-08-17T06:37:58Z,37.60452811,-110.0022454,3.8,0,3.6,0,124.9,111.2,13.6,1.3,0,11.9,0,133,119.7,12.9
2034-09-16T17:07:02Z,37.60452811,-110.0022454,2.8,0,23.9,0,93.1,71.3,21.7,3.9,0,21.6,0,86.4,67.6,18.3
2034-10-17T03:36:06Z,37.60452811,-110.0022454,14.4,0,38,0,48.2,35.1,13.1,34.9,15.6,84.9,0,48.9,12,37.2
2034-11-16T14:05:10Z,37.60452811,-110.0022454,28.7,0,23.6,1.9,20.8,8.4,12.6,30.4,0,0.3,0,22.2,8.2,13.5
2034-12-17T00:34:14Z,37.60452811,-110.0022454,49.7,17.3,22.6,0,3.5,0,3.5,23.1,0,1.8,2.4,8.2,4.3,3.8
2035-01-16T05:14:31Z,37.60452811,-110.0022454,46.8,2.5,6.8,0,17.7,1.4,16.1,38.7,9,23.9,0,6.1,0.7,5.4
2035-02-15T15:43:35Z,37.60452811,-110.0022454,39,0,18.3,0.8,20.5,3.5,16.9,50.4,53.1,46.5,0,7.7,0,7.7
2035-03-18T02:12:39Z,37.60452811,-110.0022454,42.2,10.9,59.6,0,47,4.6,42.2,47.2,15.6,36.6,0,26.5,1.4,25.1
