date,lat,lon,soil_water_monthly_wc,runoff_monthly_wc,rain_monthly_wc,accumswe_monthly_wc,pet_monthly_wc,deficit_monthly_wc,aet_monthly_wc,soil_water_monthly_bc,runoff_monthly_bc,rain_monthly_bc,accumswe_monthly_bc,pet_monthly_bc,deficit_monthly_bc,aet_monthly_bc
2084-06-16T09:39:51Z,38.72253865,-109.5863498,0.3,0,21.5,0,160.2,138.8,21.3,0,0,0,0,157,157,0
2084-07-16T20:08:54Z,38.72253865,-109.5863498,0.3,0,22.9,0,181.8,158.8,22.8,0.2,0,34.1,0,167.8,133.7,34
2084-08-16T06:37:58Z,38.72253865,-109.5863498,0.7,0,48.1,0,154.4,108.2,45.7,0,0,3.6,0,139,135.4,3.6
2084-09-15T17:07:02Z,38.72253865,-109.5863498,2.8,0,32.8,0,112,80.4,31.4,2.1,2.9,37.2,0,92.8,71.9,20.7
2084-10-16T03:36:06Z,38.72253865,-109.5863498,3.4,5.3,25.4,0,63.9,49,14.9,9.7,45.9,78.2,0,53.3,15.2,37.7
2084-11-15T14:05:10Z,38.72253865,-109.5863498,3.4,0,0,0,30,22.3,7.9,4.2,0,4.6,0,23.4,13.7,9.3
2084-12-16T00:34:14Z,38.72253865,-109.5863498,2.4,0,3.6,0,19.7,16.2,3,9.9,2.8,7.2,2,4.5,1.9,2.4
2085-01-16T05:14:31Z,38.72253865,-109.5863498,9.3,4.5,25.4,0,20.6,7.3,13.8,14.7,7.2,3.9,0,5.1,0.3,4.7
2085-02-15T15:43:35Z,38.72253865,-109.5863498,5.7,0,5.4,0,33.8,18.4,15.1,8.1,0,13.8,0,21.5,8.5,13
2085-03-18T02:12:39Z,38.72253865,-109.5863498,5.4,0,50.6,0,71.9,26.2,45.6,10.9,10.2,38.7,0,41.2,10.4,30.6
2085-04-17T12:41:43Z,38.72253865,-109.5863498,0.9,0,7.9,0,111.1,96.2,14.6,10.2,25.2,81.7,0,72.3,15.4,57.1
2085-05-17T23:10:47Z,38.72253865,-109.5863498,0.1,0,11.3,0,122.6,111.3,11,2.4,0,27.4,0,106.2,70.8,35.5
2085-06-17T09:39:51Z,38.72253865,-109.5863498,0,0,4.7,0,160,155.2,4.7,0.3,0,9.6,0,143.1,130.2,12.5
2085-07-17T20:08:54Z,38.72253865,-109.5863498,1.5,0,36.5,0,168.7,132.2,36.2,0.5,0,33.7,0,169.4,135.8,34
2085-08-17T06:37:58Z,38.72253865,-109.5863498,0.5,0,27.9,0,155.8,135,20.7,0,0,3.7,0,148.7,145,3.7
2085-09-16T17:07:02Z,38.72253865,-109.5863498,1.3,0,10.9,0,103.4,85.2,18,1.5,0,21.4,0,100.6,84.5,16.1
2085-10-17T03:36:06Z,38.72253865,-109.5863498,4.5,0,35.3,0,58.7,34.2,24,9.2,30.3,65.7,0,54,16.6,37.7
2085-11-16T14:05:10Z,38.72253865,-109.5863498,6,0,2.7,0,21.9,10.5,11.1,3.3,0,6.7,0,26.6,18.5,8.5
2085-12-17T00:34:14Z,38.72253865,-109.5863498,7.7,0,7.1,0,12.8,5.9,7.1,1.4,0,2,0,11,9.6,1.2
2086-01-16T05:14:31Z,38.72253865,-109.5863498,8.6,0,15.5,0,17,6.2,11.3,2.5,0,1.3,0,9.7,7.6,2.1
2086-02-15T15:43:35Z,38.72253865,-109.5863498,6.4,0,0,0,31.7,20.9,10.7,11.1,33.5,47.8,0,8.7,0.7,7.9
2086-03-18T02:12:39Z,38.72253865,-109.5863498,0.4,0,6.6,0,75.9,68.5,7.3,9.7,9.3,24.8,0,41.9,15.7,26.6
2086-04-17T12:41:43Z,38.72253865,-109.5863498,2.7,0.4,40.3,0,98.3,64.7,34,7.4,4,59.4,0,77.1,25.4,52
2086-05-17T23:10:47Z,38.72253865,-109.5863498,0.7,0,6.5,0,142.9,129.8,13,2.6,0,24.3,0,110.6,79.7,30.7
2086-06-17T09:39:51Z,38.72253865,-109.5863498,0,0,0,0,154.8,154.8,0,0,0,2.4,0,148.2,145.8,2.4
2086-07-17T20:08:54Z,38.72253865,-109.5863498,0,0,8,0,181.1,173.2,8,0.6,0,22.4,0,172.5,159.7,12.7
2086-08-17T06:37:58Z,38.72253865,-109.5863498,0.1,0,20.9,0,161.1,142.9,18.3,0.8,0,23.2,0,148.9,115.7,32.6
2086-09-16T17:07:02Z,38.72253865,-109.5863498,0.6,0,23.5,0,111.5,85.6,25.6,3.7,11.8,52.8,0,96.6,68.2,28.3
2086-10-17T03:36:06Z,38.72253865,-109.5863498,6,15.7,50,0,67.2,35.3,32,5.5,0,15.1,0,54.6,27.9,26.9
2086-11-16T14:05:10Z,38.72253865,-109.5863498,4.5,0,14.7,0,31.7,16.7,15.3,2.5,0,10,0.3,24.2,20.2,4.2
2086-12-17T00:34:14Z,38.72253865,-109.5863498,3.8,0,6.6,0,12.2,9,3.2,9,20.7,21.4,5.2,9.1,5.1,3.6
2087-01-16T05:14:31Z,38.72253865,-109.5863498,4.7,0,3.1,0,21.7,13.7,7.6,14.5,45.4,35.3,0,7.9,0.5,7.3
2087-02-15T15:43:35Z,38.72253865,-109.5863498,6.2,0,20,0,45.4,24.1,21.5,12.6,1.2,6.5,0.1,13.9,2.2,11.7
2087-03-18T02:12:39Z,38.72253865,-109.5863498,3.5,1.3,38.6,0,70.5,38.8,31.4,6.3,0,19,0,51.6,25.2,26.5
2087-04-17T12:41:43Z,38.72253865,-109.5863498,1.8,0,19.8,0,97.5,70.5,26.9,3.2,0,26.8,0,77.1,52.5,24.9
2087-05-17T23:10:47Z,38.72253865,-109.5863498,0.2,0,16,0,140.4,124.1,16.3,2.3,0,37.7,0,111.2,69.9,41.2
2087-06-17T09:39:51Z,38.72253865,-109.5863498,0,0,6.1,0,171.1,165.1,6.1,0.2,0,26.4,0,147.9,121.4,26.3
2087-07-17T20:08:54Z,38.72253865,-109.5863498,0.2,0,30.4,0,172,143.6,28.4,4.2,11.7,88.2,0,164.5,87.8,76.9
2087-08-17T06:37:58Z,38.72253865,-109.5863498,1,0,48.3,0,150.5,100.6,49.7,0,0,8.1,0,147.8,139.3,8.2
2087-09-16T17:07:02Z,38.72253865,-109.5863498,1.3,0,26.1,0,110.8,87.5,23.5,0,0,4,0,100.7,96.6,4
2087-10-17T03:36:06Z,38.72253865,-109.5863498,4.7,0,23.6,0,60.1,34.6,25.9,8.9,32.2,71.3,0,50.5,19.9,30.1
2087-11-16T14:05:10Z,38.72253865,-109.5863498,7.2,8.2,31.1,0,24.3,13.6,11,8.4,4.4,10.1,0.9,18.5,8.9,9.6
2087-12-17T00:34:14Z,38.72253865,-109.5863498,11.2,0,2.2,0,10.5,2.2,7.9,14.5,2.3,1.8,0,5,0.1,4.9
2088-01-16T05:14:31Z,38.72253865,-109.5863498,8.2,0,11.5,0,17.9,6.8,11.2,14.7,30.9,32.2,0,9.2,0.4,9
2088-02-15T15:43:35Z,38.72253865,-109.5863498,9.1,0,31,0,39.5,9.5,30.1,9.6,5.4,8.9,0,28.3,11.7,16.4
2088-03-17T02:12:39Z,38.72253865,-109.5863498,4.4,0,34.6,0,76.8,42,34.7,6.7,0,28.3,0,43.3,16.7,26.1
2088-04-16T12:41:43Z,38.72253865,-109.5863498,5.3,3.3,34.7,0,104.2,62.2,41.8,7.1,3.4,42.8,0,74.7,31.8,42.8
2088-05-16T23:10:47Z,38.72253865,-109.5863498,0.2,0,17.5,0,132.9,115.1,17.4,3,0,36.8,0,108.1,69.5,37.7
2088-06-16T09:39:51Z,38.72253865,-109.5863498,0,0,7,0,169.6,162.6,7,0,0,6.1,0,146.9,140.2,6.3
2088-07-16T20:08:54Z,38.72253865,-109.5863498,0,0,17.8,0,180.6,162.6,17.7,0,0,12.3,0,172.8,160.7,12.3
2088-08-16T06:37:58Z,38.72253865,-109.5863498,0,0,19.5,0,157.3,137.8,19.4,0,0,21.6,0,147,125.6,21.5
2088-09-15T17:07:02Z,38.72253865,-109.5863498,2.5,0,34.3,0,106.5,80.4,26.1,3.2,0,32.8,0,91.6,61.1,30.4
2088-10-16T03:36:06Z,38.72253865,-109.5863498,4.4,0,19.4,0,71.1,45.5,25.5,1.6,0,13.7,0,54.5,44,10.2
2088-11-15T14:05:10Z,38.72253865,-109.5863498,9.1,0,25.7,0,25.6,6.1,19.9,8.7,4.1,17.2,0,19.2,8.2,10.6
2088-12-16T00:34:14Z,38.72253865,-109.5863498,10.9,6.3,14.6,0,10.6,2.9,8.1,12.2,4.3,13,0,10.5,2,8.3
2089-01-16T05:14:31Z,38.72253865,-109.5863498,13.1,9.9,16.7,0,14.3,2.2,12,13.2,6.5,15.7,0,12.8,1.6,11
2089-02-15T15:43:35Z,38.72253865,-109.5863498,8.3,3.6,28.9,0,35.8,11.3,24.5,13.4,3.6,20.2,0,20.7,2,18.1
2089-03-18T02:12:39Z,38.72253865,-109.5863498,5.5,1.4,41.3,0,76.9,40.6,36,5.3,0,7.4,0,55.9,35.6,20.6
2089-04-17T12:41:43Z,38.72253865,-109.5863498,3,2.9,19.4,0,100.7,69.7,31.2,1,0,18.6,0,78,59.5,18.3
2089-05-17T23:10:47Z,38.72253865,-109.5863498,0.2,0,12.2,0,132.6,120.3,12.3,0.1,0,7.8,0,118.4,109.4,8.6
2089-06-17T09:39:51Z,38.72253865,-109.5863498,4.1,5.8,56.5,0,152.6,102.3,50.4,1,0,13.2,0,156.6,143.3,13
2089-07-17T20:08:54Z,38.72253865,-109.5863498,0,0,19.4,0,178.6,159.1,19.7,0,0,17.1,0,178.6,161.7,17.1
2089-08-17T06:37:58Z,38.72253865,-109.5863498,0,0,11.8,0,155.8,144.3,11.8,0,0,4.3,0,150.8,146.5,4.3
2089-09-16T17:07:02Z,38.72253865,-109.5863498,0.2,0,11.3,0,106.8,103.1,3.7,0,0,0,0,100.6,100.6,0
2089-10-17T03:36:06Z,38.72253865,-109.5863498,2.9,0,12.4,0,65.5,46.1,19.5,3.1,0,21.7,0,56.2,39.2,17.3
2089-11-16T14:05:10Z,38.72253865,-109.5863498,4.2,11.8,31,0,33,25.3,7.6,4,0,10.3,0,22.5,15.1,7.5
2089-12-17T00:34:14Z,38.72253865,-109.5863498,7.8,0,3.7,0.3,18.3,7.8,10.7,8.8,12.5,7.6,0,5.4,2.5,2.7
2090-01-16T05:14:31Z,38.72253865,-109.5863498,5.5,0,0.4,0,12.9,7.3,5.5,13.5,52.8,31.4,0.6,6.1,0.8,5.2
2090-02-15T15:43:35Z,38.72253865,-109.5863498,9.6,0.7,34.2,0,38.6,8.7,30.2,13.4,12.7,32.5,0,23.4,2.4,20.9
2090-03-18T02:12:39Z,38.72253865,-109.5863498,4,0,17,0,68.7,43.6,25.1,7.5,21.2,34.5,0,49,22.8,26.1
2090-04-17T12:41:43Z,38.72253865,-109.5863498,0.3,0,17.3,0,102.7,85.5,17.2,0.8,0,11.7,0,81.3,67.2,14
2090-05-17T23:10:47Z,38.72253865,-109.5863498,0.3,0,12.7,0,138.5,125.1,13.1,0.1,0,7.6,0,112.7,105.5,7.2
2090-06-17T09:39:51Z,38.72253865,-109.5863498,0,0,6.7,0,162.7,156,6.7,0,0,16.7,0,149.5,132.4,17.1
2090-07-17T20:08:54Z,38.72253865,-109.5863498,0.3,0,51,0,179.2,128.1,50.9,0,0,11.6,0,169.7,157.9,11.6
2090-08-17T06:37:58Z,38.72253865,-109.5863498,0,0,30.7,0,157.7,126.5,30.7,0,0,4,0,145.6,141.4,4
2090-09-16T17:07:02Z,38.72253865,-109.5863498,1.4,0,28.6,0,107.5,79.4,28,0,0,2.7,0,98.1,95.3,2.7
2090-10-17T03:36:06Z,38.72253865,-109.5863498,4.9,22.8,57.7,0,63.6,36.5,27.2,1.3,0,22.9,0,52.4,38.6,13.7
2090-11-16T14:05:10Z,38.72253865,-109.5863498,10.3,7.4,31.4,0.6,24.6,6.3,18.5,11.1,20.5,36.8,0,21,6,14.8
2090-12-17T00:34:14Z,38.72253865,-109.5863498,13.7,14.9,21.1,0,13.5,1,12.4,12.6,26.3,22.4,0,7.6,1.4,6.4
2091-01-16T05:14:31Z,38.72253865,-109.5863498,13.7,14.4,30.8,0,21,1.4,19.3,14.8,13.3,12.7,13.6,3.8,0,3.6
2091-02-15T15:43:35Z,38.72253865,-109.5863498,9.5,0,13.8,0,31.2,8.8,22.7,11.5,14.1,5.6,0,17,5.8,11.6
2091-03-18T02:12:39Z,38.72253865,-109.5863498,6.6,6,48.4,0,76.2,35.2,41,3,0,4.8,0,45.4,32.4,13
2091-04-17T12:41:43Z,38.72253865,-109.5863498,5.1,0,46.3,0,100.7,52.9,47.9,0.4,0,4.8,0,79.7,74.1,5.5
2091-05-17T23:10:47Z,38.72253865,-109.5863498,1.4,0,31,0,133.2,97.2,36.4,0,0,8,0,125.2,117,7.9
2091-06-17T09:39:51Z,38.72253865,-109.5863498,5.1,28.2,100.5,0,159,93,66.1,0,0,1.3,0,153.8,152.5,1.3
2091-07-17T20:08:54Z,38.72253865,-109.5863498,0.6,0,25.6,0,164.7,132.5,32.1,0,0,9.8,0,177,167.4,9.8
2091-08-17T06:37:58Z,38.72253865,-109.5863498,0.2,0,16,0,145.3,129.4,16,0,0,1,0,153.2,152.2,1
2091-09-16T17:07:02Z,38.72253865,-109.5863498,2.6,0,30.2,0,100,69.8,29.8,0,0,7.4,0,100,92.5,7.4
2091-10-17T03:36:06Z,38.72253865,-109.5863498,5.9,3,45.9,0,66.5,29.8,36.9,0.8,0,18.3,0,58.8,49.3,9.7
2091-11-16T14:05:10Z,38.72253865,-109.5863498,5.1,0.7,22,0,31.8,19,12.6,7,0,9.7,0,24.2,10.6,13.6
2091-12-17T00:34:14Z,38.72253865,-109.5863498,13.4,7.7,13.2,0.2,13.4,1.2,12.2,7.4,0,4.4,11.5,3.9,1.7,2.1
2092-01-16T05:14:31Z,38.72253865,-109.5863498,13,4.1,18.9,0,20.2,2.2,17.6,12.8,30.1,7.6,0,5.2,0.5,4.4
2092-02-15T15:43:35Z,38.72253865,-109.5863498,5.3,0,7.4,0,37,21.7,15.1,13.9,30.9,51.8,0,21.2,1.4,19.8
2092-03-17T02:12:39Z,38.72253865,-109.5863498,1.5,0,21.9,0,78.6,55.2,23.2,9.7,2.4,34.6,0,53,14.5,38.3
2092-04-16T12:41:43Z,38.72253865,-109.5863498,2.9,0,35.6,0,107.3,71.6,35.8,2.9,0,11.1,0,77.3,58.1,19.1
2092-05-16T23:10:47Z,38.72253865,-109.5863498,0.9,0,16,0,135.1,118.9,16,0,0,9.4,0,117.4,108,9.4
2092-06-16T09:39:51Z,38.72253865,-109.5863498,0,0,5.9,0,169.1,163.2,5.9,0.2,0,28.5,0,155,126.7,28.3
2092-07-16T20:08:54Z,38.72253865,-109.5863498,0,0,5.8,0,181.5,175.6,5.8,0,0,12.2,0,179.3,167,12.2
2092-08-16T06:37:58Z,38.72253865,-109.5863498,0.2,0,27.5,0,157,129.1,27.4,0,0,11.3,0,148.6,137.4,11.3
2092-09-15T17:07:02Z,38.72253865,-109.5863498,0,0,0,0,106.1,106.1,0,0.3,0,15.4,0,96,81.5,14.6
2092-10-16T03:36:06Z,38.72253865,-109.5863498,0,0,0.9,0,68.4,67.4,0.9,0.4,0,8.3,0,48.6,40.2,8.3
2092-11-15T14:05:10Z,38.72253865,-109.5863498,5.2,0,14.8,0.2,29.4,19.8,9.6,0.3,0,0,0,25.6,25,0.3
2092-12-16T00:34:14Z,38.72253865,-109.5863498,4.9,1.4,9.2,0,15.8,11,4.7,4.1,7.2,6.1,0,8.1,6.6,1.3
2093-01-16T05:14:31Z,38.72253865,-109.5863498,8.7,0,0,0,21.8,9.8,11.6,14.7,53.9,26.3,4.2,1.6,0,1.6
2093-02-15T15:43:35Z,38.72253865,-109.5863498,2.4,0,7.4,0,41.1,31,9.6,13.2,37.8,31.5,0.3,11.3,2.4,9
2093-03-18T02:12:39Z,38.72253865,-109.5863498,2.3,0,16.8,0,84.9,67.3,17.6,8.8,9.1,44.3,0,47.7,12.4,35.2
2093-04-17T12:41:43Z,38.72253865,-109.5863498,1.3,0,22.3,0,105.1,83,22.1,4.1,0,30.7,0,78.7,42.2,36.6
2093-05-17T23:10:47Z,38.72253865,-109.5863498,1.1,0,40.8,0,145.4,108.6,37.1,1,0,7.6,0,119,104.8,13.9
2093-06-17T09:39:51Z,38.72253865,-109.5863498,0.3,0,0,0,167.4,163.8,3.8,0,0,4.6,0,157.9,153.3,4.6
2093-07-17T20:08:54Z,38.72253865,-109.5863498,0,0,36.9,0,182.3,145.2,36.9,0,0,6.2,0,168.7,162.4,6.2
2093-08-17T06:37:58Z,38.72253865,-109.5863498,0,0,7.5,0,154.7,147.4,7.5,0,0,3.5,0,142.2,138.7,3.5
2093-09-16T17:07:02Z,38.72253865,-109.5863498,0.9,0,20.5,0,112.5,93.6,18.9,9.1,17,104.7,0,86.8,14.4,72.5
2093-10-17T03:36:06Z,38.72253865,-109.5863498,0.3,0,2,0,61.8,58.4,3.3,8.5,4.5,39.8,0,55.9,20.2,35.6
2093-11-16T14:05:10Z,38.72253865,-109.5863498,0,0,1.6,0,29.3,27.6,1.5,11.5,12,27.7,0.4,23.6,3.8,19.8
2093-12-17T00:34:14Z,38.72253865,-109.5863498,6.7,0,18.5,0,17.2,7.9,9,13.5,8.7,6.7,0,6,0.7,5.1
2094-01-16T05:14:31Z,38.72253865,-109.5863498,9.6,9.4,16.7,0,10.5,4.2,6.6,14.4,13.2,8.3,0,6.3,0.4,5.5
2094-02-15T15:43:35Z,38.72253865,-109.5863498,6.4,0,2.7,0,32.8,18.5,14.1,8.9,0,6.5,0,17,5.4,11.2
2094-03-18T02:12:39Z,38.72253865,-109.5863498,1,0,11.8,0,85.3,72.6,12.2,9.6,6.5,47.2,0,50.4,11.3,39.3
2094-04-17T12:41:43Z,38.72253865,-109.5863498,0.4,0,18.9,0,113.8,101.9,11.7,7,2.5,32.8,0,73.9,34.3,39.4
2094-05-17T23:10:47Z,38.72253865,-109.5863498,1.1,0,14.2,0,145.5,123.2,22.5,0.6,0,10.5,0,113.3,102.5,11.2
2094-06-17T09:39:51Z,38.72253865,-109.5863498,0,0,5.8,0,177.6,171.8,5.8,1.9,0,41.8,0,149.1,118.6,30.4
2094-07-17T20:08:54Z,38.72253865,-109.5863498,0,0,12.1,0,187.4,175.4,12.1,3.9,0,71,0,162.6,80.5,82
2094-08-17T06:37:58Z,38.72253865,-109.5863498,1,0,23.1,0,162.3,139.5,23,0,0,3.1,0,146.9,143.4,3.3
2094-09-16T17:07:02Z,38.72253865,-109.5863498,0.3,0,14,0,110,98.5,11.2,0,0,5.4,0,100.3,94.8,5.4
2094-10-17T03:36:06Z,38.72253865,-109.5863498,0.6,0,5.7,0,67.1,59.9,6.8,4.1,0,22.2,0,51.7,33.3,18
2094-11-16T14:05:10Z,38.72253865,-109.5863498,1.1,0,4.5,0,35.1,31,4,5,5.4,23.2,0,23.2,15.6,7.4
2094-12-17T00:34:14Z,38.72253865,-109.5863498,5.6,0,8.1,2,14.1,8.4,5.6,11.6,0,2.7,0,12.1,2.6,9.7
2095-01-16T05:14:31Z,38.72253865,-109.5863498,8.8,0,2.8,0,20.2,8.8,11.6,9.6,0,4.6,0.4,9.5,3.2,6.4
2095-02-15T15:43:35Z,38.72253865,-109.5863498,2.1,0,0.4,0,34,29.5,4.9,7.7,0,6.9,0,21.1,9.2,11.6
2095-03-18T02:12:39Z,38.72253865,-109.5863498,5.9,5.5,51.2,0,72.1,32.4,39.6,2.3,0,1.7,0,42.4,35.3,6.9
2095-04-17T12:41:43Z,38.72253865,-109.5863498,1.1,0,7.8,0,106.3,92.1,14.1,2.1,0,25.5,0,80.4,58.3,22
2095-05-17T23:10:47Z,38.72253865,-109.5863498,1.9,0,32,0,126.9,94.5,31.8,2.6,0,23.7,0,117.5,89.7,27.2
2095-06-17T09:39:51Z,38.72253865,-109.5863498,0,0,11.5,0,161.8,150.3,11.5,0,0,4,0,153.7,149.8,4
2095-07-17T20:08:54Z,38.72253865,-109.5863498,0,0,17.4,0,184.6,167.2,17.4,0,0,15.1,0,172,156.8,15.1
2095-08-17T06:37:58Z,38.72253865,-109.5863498,0,0,29.5,0,155.7,125.9,29.3,1.7,0,50.5,0,148,97.7,49.9
2095-09-16T17:07:02Z,38.72253865,-109.5863498,2.7,7.4,31.5,0,114.7,92.8,21.8,0,0,5.7,0,99,92.8,6
2095-10-17T03:36:06Z,38.72253865,-109.5863498,3.6,0,36.5,0,67,39.3,27.8,5.3,3.4,32.8,0,53.1,30.2,22.9
2095-11-16T14:05:10Z,38.72253865,-109.5863498,9.2,6,22.8,0,30.6,10.1,20.6,7.6,2.5,18.4,0,27.7,14.1,13.9
2095-12-17T00:34:14Z,38.72253865,-109.5863498,9,0,15.5,1.7,16.7,6.8,10,12.1,2.3,6.9,1.8,2.6,0.9,1.6
2096-01-16T05:14:31Z,38.72253865,-109.5863498,11.3,3.7,7.4,0,17.5,4.8,12.8,13.9,7,4.1,0,7.1,1,6.4
2096-02-15T15:43:35Z,38.72253865,-109.5863498,5,0,16.7,0,40.9,23.6,17.5,13,14,34.5,0,23.3,1.7,21.6
2096-03-17T02:12:39Z,38.72253865,-109.5863498,3.3,0,30.5,0,81.4,54.5,27,6.2,0,21.7,0,54.4,23.4,31.2
2096-04-16T12:41:43Z,38.72253865,-109.5863498,1.4,0,1.4,0,103.9,94,10.2,1.4,0,26.6,0,81.7,61.5,19.8
2096-05-16T23:10:47Z,38.72253865,-109.5863498,0.2,0,14.5,0,145.9,131.8,14,4.7,0,48.7,0,118.6,63.1,55.3
2096-06-16T09:39:51Z,38.72253865,-109.5863498,0,0,7.2,0,155.3,147.7,7.6,1.6,0,26.3,0,139.1,111.3,27.7
2096-07-16T20:08:54Z,38.72253865,-109.5863498,0,0,28.8,0,185.5,156.7,28.5,0.7,0,39.3,0,167.9,129,38.6
2096-08-16T06:37:58Z,38.72253865,-109.5863498,0,0,7.8,0,151.8,144,7.8,0,0,18.6,0,146.5,126.9,19.4
2096-09-15T17:07:02Z,38.72253865,-109.5863498,5.7,6.8,61.6,0,104.7,62.3,42.4,0,0,3.5,0,97.7,94.1,3.5
2096-10-16T03:36:06Z,38.72253865,-109.5863498,3.8,0,18,0,65.2,44.9,20.5,8.8,20.8,61.9,0,54,26.5,27.6
2096-11-15T14:05:10Z,38.72253865,-109.5863498,12.3,30.3,64.6,0,36.6,5.8,30.5,14.1,49.2,63,0,22.4,1,21
2096-12-16T00:34:14Z,38.72253865,-109.5863498,14,22.9,30.9,0,15.3,1,14.1,10.7,0,5.5,0.9,9.2,2,7.2
2097-01-16T05:14:31Z,38.72253865,-109.5863498,12.3,6.9,25.2,0,28,3.5,24.4,12,0,6.8,0,9.3,1.7,7.3
2097-02-15T15:43:35Z,38.72253865,-109.5863498,9.8,13,37.6,0,28.6,6.7,22,12.3,4.4,17.3,0,21.2,3.1,18.4
2097-03-18T02:12:39Z,38.72253865,-109.5863498,4,0,9.6,0,74.9,53.1,21.7,4.2,0,16.9,0,47.9,26.5,21.6
2097-04-17T12:41:43Z,38.72253865,-109.5863498,3,0,39.6,0,109.3,70.3,39,8.6,2.1,57.7,0,77.3,26.9,50.3
2097-05-17T23:10:47Z,38.72253865,-109.5863498,0.8,0,36.7,0,142.1,105,37.4,2.5,0,32.2,0,113.5,72.6,41.6
2097-06-17T09:39:51Z,38.72253865,-109.5863498,0.2,0,17,0,164.8,147.5,16.8,0,0,4.6,0,152.3,147.6,4.7
2097-07-17T20:08:54Z,38.72253865,-109.5863498,0.6,0,29.2,0,173.4,144.6,28.9,0,0,4.7,0,175.4,170.8,4.7
2097-08-17T06:37:58Z,38.72253865,-109.5863498,0.2,0,46.2,0,144.2,97.8,46.4,0,0,13.6,0,149,135.3,13.6
2097-09-16T17:07:02Z,38.72253865,-109.5863498,2,0,29.2,0,104.8,75.9,29,2.4,0,38.4,0,90.5,52.8,38
2097-10-17T03:36:06Z,38.72253865,-109.5863498,6,32.7,80.9,0,67.2,32.5,34.6,2.6,5.8,26.1,0,50.7,40.3,10.1
2097-11-16T14:05:10Z,38.72253865,-109.5863498,5.7,0,8.7,0.5,27.4,12.9,14.2,11.5,20,37.5,0,21.7,5.9,15.9
2097-12-17T00:34:14Z,38.72253865,-109.5863498,13,7.8,21.7,0,13.8,1.1,12.8,14,7.8,7.4,0,6.3,0.3,6.1
2098-01-16T05:14:31Z,38.72253865,-109.5863498,12.4,8.6,23.2,0,20.7,2.9,17.9,12.5,1.8,1.5,0,9.3,1.5,7.5
2098-02-15T15:43:35Z,38.72253865,-109.5863498,5.4,0,3.2,0,29.8,18,11.7,12.7,22.5,38.9,0,16.1,2.2,14
2098-03-18T02:12:39Z,38.72253865,-109.5863498,3.4,0,30.5,0,77.8,46.2,31.8,8.9,3.1,15.8,0,40.3,15.7,24.4
2098-04-17T12:41:43Z,38.72253865,-109.5863498,3.4,0,48.4,0,113.9,66,48.2,0.9,0,10.8,0,66.6,53,13.9
2098-05-17T23:10:47Z,38.72253865,-109.5863498,0.5,0,16.2,0,135.2,118.1,17.1,0.3,0,17.9,0,109.4,95,14.4
2098-06-17T09:39:51Z,38.72253865,-109.5863498,0,0,0,0,165.6,165.6,0,0.3,0,3.6,0,150.2,143,7
2098-07-17T20:08:54Z,38.72253865,-109.5863498,0,0,5.6,0,178,172.4,5.6,0,0,9,0,174,165.3,9
2098-08-17T06:37:58Z,38.72253865,-109.5863498,0.5,0,18.4,0,155.7,137.5,18.3,0,0,7,0,147.8,140.8,7
2098-09-16T17:07:02Z,38.72253865,-109.5863498,0.3,0,10.7,0,116.6,106.3,10.1,0.4,0,10.2,0,98.9,89,9.8
2098-10-17T03:36:06Z,38.72253865,-109.5863498,0.6,0,12.2,0,68.4,61.3,7.1,5.9,0,33.3,0.2,52.9,22,30.5
2098-11-16T14:05:10Z,38.72253865,-109.5863498,2.4,0,4.7,0,28.8,21.2,8.3,3.8,0,8.6,0,24.6,15.6,8.7
2098-12-17T00:34:14Z,38.72253865,-109.5863498,11.2,15.1,40.6,0,22.4,4.9,17.5,2.1,0,0.6,0,12.4,10.5,2.4
2099-01-16T05:14:31Z,38.72253865,-109.5863498,8.5,0,5.3,0,17.7,7.4,10.4,3.5,0,1.7,0,15.3,10.9,4.6
2099-02-15T15:43:35Z,38.72253865,-109.5863498,9.3,2.5,28.6,0,39.2,12.8,26.4,1.4,0,7.2,0,27.2,20.1,7.5
2099-03-18T02:12:39Z,38.72253865,-109.5863498,6.6,0,42,0,74.7,32.3,42.8,2.1,0,16.4,0,55.6,40.3,15.3
2099-04-17T12:41:43Z,38.72253865,-109.5863498,0.7,0,4.4,0,116.5,106.7,9.3,0.9,0,11.6,0,79.5,64.4,15.3
2099-05-17T23:10:47Z,38.72253865,-109.5863498,0,0,0.3,0,160.5,160.2,0.3,0,0,4.9,0,115.4,110.5,4.9
2099-06-17T09:39:51Z,38.72253865,-109.5863498,0,0,1.2,0,179.6,178.4,1.2,0,0,2,0,146.1,144.1,2
2099-07-17T20:08:54Z,38.72253865,-109.5863498,0,0,6,0,191.9,185.8,6,0.8,0,27.7,0,173.6,146,27.5
2099-08-17T06:37:58Z,38.72253865,-109.5863498,0,0,7.2,0,171.5,164.3,7.2,4,82.3,142.9,0,145.4,97.8,47.8
2099-09-16T17:07:02Z,38.72253865,-109.5863498,0,0,6.2,0,118.5,112.3,6.2,2,0,13.7,0,99.3,74.5,24.8
2099-10-17T03:36:06Z,38.72253865,-109.5863498,0,0,6,0,63.9,57.9,6,3.4,0,20.1,0,56.4,36.2,19.7
2099-11-16T14:05:10Z,38.72253865,-109.5863498,5.6,10.5,30.2,0.3,30.3,21.8,8.6,4.1,0,11.1,0,24.7,14.6,9.9
