date,lat,lon,soil_water_monthly_wc,runoff_monthly_wc,rain_monthly_wc,accumswe_monthly_wc,pet_monthly_wc,deficit_monthly_wc,aet_monthly_wc,soil_water_monthly_bc,runoff_monthly_bc,rain_monthly_bc,accumswe_monthly_bc,pet_monthly_bc,deficit_monthly_bc,aet_monthly_bc
2020-01-16T05:14:31Z,44.702,-110.018,65.4,0,2.1,107.4,0,0,0,88,0,0,114,0,0,0
2020-02-15T15:43:35Z,44.702,-110.018,69.3,0,0.2,191.1,0,0,0,88,0,0,153.4,0,0,0
2020-03-17T02:12:39Z,44.702,-110.018,75.9,0,5.8,220.6,0,0,0,88.3,12.7,6.1,195.4,0,0,0
2020-04-16T12:41:43Z,44.702,-110.018,88,235.7,15.4,0,11,0.6,10.5,88.8,239.4,40.7,3.1,8.5,0,8.5
2020-05-16T23:10:47Z,44.702,-110.018,85.4,67.1,108.3,0,52.8,1.7,50.9,88.1,92.5,95.5,1.3,20.4,0.2,20.1
2020-06-16T09:39:51Z,44.702,-110.018,65.4,0,29.8,0,85,17.6,68,85.4,51.9,121.1,0,72.1,1.7,70.6
2020-07-16T20:08:54Z,44.702,-110.018,43.9,0,57.3,0,87.2,21.4,65.9,75.4,29.6,64.6,0,77.7,8.9,69
2020-08-16T06:37:58Z,44.702,-110.018,28.8,0,32.6,0,83.5,38.5,45.1,45.5,0,32.4,0,73.3,25.4,48
2020-09-15T17:07:02Z,44.702,-110.018,27.9,0,29.5,0,45.4,20.1,25.4,40.5,0,24.6,0,41.9,15.5,27
2020-10-16T03:36:06Z,44.702,-110.018,38.1,0,32.7,0.7,13.9,5.3,8.4,68.8,0,29.5,39.7,9.1,1.9,7.3
2020-11-15T14:05:10Z,44.702,-110.018,75.5,8.4,8.9,29.4,1.4,0.1,1.2,87.2,27.4,19.6,58.6,0,0,0
2020-12-16T00:34:14Z,44.702,-110.018,89,0,0,104.5,0,0,0,89,0,0,110.2,0,0,0
2021-01-16T05:14:31Z,44.702,-110.018,89,0,0,188.7,0,0,0,89,0,0,140.3,0,0,0
2021-02-15T15:43:35Z,44.702,-110.018,89,0,0,200.1,0,0,0,89,0.2,0.2,172.8,0,0,0
2021-03-18T02:12:39Z,44.702,-110.018,89,220.1,6.3,0,1.5,0,1.5,89,52.5,6.7,169.4,0,0,0
2021-04-17T12:41:43Z,44.702,-110.018,87.1,64.6,53.7,0.2,27.3,0.7,26.5,88.8,236.7,48.1,2,3.7,0,3.7
2021-05-17T23:10:47Z,44.702,-110.018,79.4,74.4,106.3,0,44.9,3.4,41.2,86.6,22.3,35.2,0,32.1,0.9,31.2
2021-06-17T09:39:51Z,44.702,-110.018,78.4,27.9,56.6,0,68.8,7.6,60.8,79.7,25.3,75,0,79.8,8.5,71.4
2021-07-17T20:08:54Z,44.702,-110.018,74.5,26.7,98.6,0,84.3,9.5,74.8,53.1,0,57.9,0,91.3,22.6,69.1
2021-08-17T06:37:58Z,44.702,-110.018,43.2,0,61.1,0,87.9,26.4,61.5,41.1,0,34.9,0,79.4,30.1,49.3
2021-09-16T17:07:02Z,44.702,-110.018,42.9,0,22.9,0,54.7,21.8,33.2,32.4,0,50,0,51.2,19.5,31.8
2021-10-17T03:36:06Z,44.702,-110.018,72.2,0,56.3,25.6,18,4.2,13.6,61.3,0,13.2,0,8.8,2.3,6.5
2021-11-16T14:05:10Z,44.702,-110.018,88.3,47.7,14.3,44.3,0,0,0,82.1,0,14.4,38.2,1.6,0.2,1.3
2021-12-17T00:34:14Z,44.702,-110.018,89,4.4,0.5,125.1,0,0,0,88.4,0,0,74.6,0,0,0
2022-01-16T05:14:31Z,44.702,-110.018,89,0,0,183.2,0,0,0,88.4,0,0,104.9,0,0,0
2022-02-15T15:43:35Z,44.702,-110.018,89,1.5,1.2,215.8,0,0,0,88.5,0,0.5,175.7,0,0,0
2022-03-18T02:12:39Z,44.702,-110.018,89,170.8,25,122.9,0,0,0,89,101.5,23.3,159.5,0,0,0
2022-04-17T12:41:43Z,44.702,-110.018,88.6,236,94.6,0,8.1,0,8,89,234.3,47.5,2,0,0,0
2022-05-17T23:10:47Z,44.702,-110.018,79.3,1.9,43.5,0,62.5,3.8,58.5,87.7,54.6,73.7,4.6,33.4,0.4,33
2022-06-17T09:39:51Z,44.702,-110.018,66.7,0,43.4,0,82.4,16.1,66.1,73.1,22.7,36,0,70.4,12.9,57.4
2022-07-17T20:08:54Z,44.702,-110.018,33.8,0,18.7,0,101,53.1,47.8,35,0,29.2,0,91.7,38.6,53.1
2022-08-17T06:37:58Z,44.702,-110.018,18,0,67.7,0,87,40.6,46.6,17.9,0,13.2,0,84.6,57.2,27.6
2022-09-16T17:07:02Z,44.702,-110.018,38.1,0,17.6,0,45,16.9,28.1,14.6,0,19.5,0,42.6,25,17.7
2022-10-17T03:36:06Z,44.702,-110.018,41.7,0,13.5,0.1,24.1,9.9,14.1,66.4,0,39.3,16,1.9,0.1,1.8
2022-11-16T14:05:10Z,44.702,-110.018,46.1,0,1.2,25.4,1.6,0.7,0.9,88.9,52.7,18.5,76.1,0.5,0,0.5
2022-12-17T00:34:14Z,44.702,-110.018,47.3,0,0,88.7,0,0,0,89,5.6,0.9,117.7,0,0,0
2023-01-16T05:14:31Z,44.702,-110.018,47.4,0,0,124.6,0,0,0,89,0,0,150.2,0,0,0
2023-02-15T15:43:35Z,44.702,-110.018,58.3,0,8.8,173.3,0,0,0,89,0,0,210.1,0,0,0
2023-03-18T02:12:39Z,44.702,-110.018,85.8,115.4,15.6,117.2,0,0,0,89,163.5,9.3,95,0,0,0
2023-04-17T12:41:43Z,44.702,-110.018,88.8,218.5,60.9,0,14.3,0,14.3,88.1,123,22.4,0,15.2,0.1,14.8
2023-05-17T23:10:47Z,44.702,-110.018,82.4,42.2,58.6,0,51.7,3.7,47.9,88.4,87.5,95.7,0,30,0,29.9
2023-06-17T09:39:51Z,44.702,-110.018,74.1,21.3,75.1,0,75.1,9.7,65.5,79.3,0,43.6,0,71.4,5,66.2
2023-07-17T20:08:54Z,44.702,-110.018,41.1,0,50.6,0,101.6,33.2,68.6,69.2,0,61.8,0,86.9,12,74.7
2023-08-17T06:37:58Z,44.702,-110.018,34.7,0,66.1,0,85.4,35.2,50.4,43.4,0,32.6,0,75.2,26.1,49
2023-09-16T17:07:02Z,44.702,-110.018,49.7,0,38,1.5,39.4,14.4,24.9,43,0,65.4,1.2,45.4,12,33.3
2023-10-17T03:36:06Z,44.702,-110.018,85.8,37.9,30.2,7.3,14,0.2,13.6,84.4,49.4,59.1,0,9,0,8.9
2023-11-16T14:05:10Z,44.702,-110.018,89,21.4,5.5,59.1,0,0,0,89,1.9,1.9,20,0,0,0
2023-12-17T00:34:14Z,44.702,-110.018,89,59.4,7.4,72.3,0,0,0,89,0,0,117.7,0,0,0
2024-01-16T05:14:31Z,44.702,-110.018,89,0,0,105.8,0,0,0,89,0,0,166.5,0,0,0
2024-02-15T15:43:35Z,44.702,-110.018,89,8,7.1,176,0,0,0,89,0,0,236.2,0,0,0
2024-03-17T02:12:39Z,44.702,-110.018,88.8,194.2,14.7,2.2,4.5,0,4.5,89,5.2,3.1,308.8,0,0,0
2024-04-16T12:41:43Z,44.702,-110.018,86.5,30.7,35.6,0.6,27.8,0.9,26.8,89,276.2,28.9,84.4,0,0,0
2024-05-16T23:10:47Z,44.702,-110.018,79.7,0,42.4,0,64.3,3.8,60.3,87.7,110.7,34.4,0,25.2,0.4,24.7
2024-06-16T09:39:51Z,44.702,-110.018,49.4,0,21,0,97.5,38.4,59.4,83.8,31.5,73.6,0,64.4,3.3,61.6
2024-07-16T20:08:54Z,44.702,-110.018,21.9,0,20.7,0,99.1,62.4,36.9,55.9,0,45.1,0,90.9,22.9,68.1
2024-08-16T06:37:58Z,44.702,-110.018,13.7,0,35,0,85.4,46.5,38.5,34.4,0,32,0,82.5,33.3,49.3
2024-09-15T17:07:02Z,44.702,-110.018,8.9,0,8.2,0,44.6,33.6,10.5,47.1,0,49.7,1.6,37.8,10.8,26.9
2024-10-16T03:36:06Z,44.702,-110.018,19,0,14.6,0,14.8,7.2,7.6,85.6,28.2,29.6,0,7.5,0,7.5
2024-11-15T14:05:10Z,44.702,-110.018,38.9,0,8.7,68.5,0,0,0,89,7.8,7.8,108.5,0.6,0,0.6
2024-12-16T00:34:14Z,44.702,-110.018,41.3,0,0,158.6,0,0,0,89,0,0,160.7,0,0,0
2025-01-16T05:14:31Z,44.702,-110.018,41.3,0,0,206.6,0,0,0,89,0,0,240.7,0,0,0
2025-02-15T15:43:35Z,44.702,-110.018,41.3,0,0,259.9,0,0,0,89,6.3,2.5,289.5,0,0,0
2025-03-18T02:12:39Z,44.702,-110.018,75.3,98.7,10.6,180.2,0,0,0,89,60.3,0,256.6,0,0,0
2025-04-17T12:41:43Z,44.702,-110.018,89,255.1,64.1,14.4,7.2,0,7.2,89,214.8,12.5,103.4,0,0,0
2025-05-17T23:10:47Z,44.702,-110.018,88.2,171.2,167.4,0,35.6,0.2,35.3,87.1,144.8,67,0,38,0.6,37.5
2025-06-17T09:39:51Z,44.702,-110.018,59.9,0,21.6,0,84.6,22.8,61.8,83.6,9,61.6,0,59.8,2.6,57.5
2025-07-17T20:08:54Z,44.702,-110.018,28.9,0,45.3,0,102.6,44,58.2,64.3,0,43,0,90.5,17.5,72.8
2025-08-17T06:37:58Z,44.702,-110.018,25.5,0,35.2,0,85.9,40.8,44.8,45.6,0,49.9,0,76.5,23.3,53.1
2025-09-16T17:07:02Z,44.702,-110.018,23.8,0,45.4,0,51.2,29,22.3,39.8,0,20,0,44.3,16.2,28
2025-10-17T03:36:06Z,44.702,-110.018,69.4,21.4,56.8,17,17.3,2.2,15,64.1,20.8,43.8,8.1,13.9,3.4,10.3
2025-11-16T14:05:10Z,44.702,-110.018,89,55.3,17.7,44.5,0,0,0,88.8,32.8,14.7,59.4,1.1,0,1.1
2025-12-17T00:34:14Z,44.702,-110.018,89,5.4,0.5,79.3,0,0,0,89,38.2,22,125.3,0,0,0
2026-01-16T05:14:31Z,44.702,-110.018,89,8.6,4,211.8,0,0,0,89,1.7,1.7,161.4,0,0,0
2026-02-15T15:43:35Z,44.702,-110.018,89,0.6,0.6,298.5,0,0,0,89,26.1,1.9,201.9,0,0,0
2026-03-18T02:12:39Z,44.702,-110.018,89,169.3,44.3,278.8,0,0,0,89,42.4,8.5,211.5,0,0,0
2026-04-17T12:41:43Z,44.702,-110.018,89,338.5,51,0,7.6,0,7.6,88.6,267.9,56.8,3.8,13.8,0.1,13.6
2026-05-17T23:10:47Z,44.702,-110.018,83.3,24.9,54.6,0,53.4,2.2,51.1,87.6,88.3,101.6,0,36.6,0.6,36
2026-06-17T09:39:51Z,44.702,-110.018,82.9,140.7,213.6,0,78.6,3.1,75.6,81.2,47.6,70.1,0,70.8,5.6,64.9
2026-07-17T20:08:54Z,44.702,-110.018,58.1,0,26.9,0,92.5,24,68.3,54.7,0,45.4,0,96.2,25.7,70.5
2026-08-17T06:37:58Z,44.702,-110.018,41.9,0,52.5,0,79.2,22.6,56.4,27.7,0,29.7,0,75.2,34.1,41.3
2026-09-16T17:07:02Z,44.702,-110.018,43,0,41.9,0,45.9,13.1,32.9,30,0,38.6,0,51.5,25.8,25.4
2026-10-17T03:36:06Z,44.702,-110.018,59.1,0,28,10.6,14.1,4.3,9.5,62.2,10.5,40.4,11.9,8.3,2.3,6
2026-11-16T14:05:10Z,44.702,-110.018,86.2,2.1,0.7,95.7,0,0,0,89,12.7,12.7,62.1,0,0,0
2026-12-17T00:34:14Z,44.702,-110.018,89,32.3,5.5,153.5,0,0,0,89,0,0,117.5,0,0,0
2027-01-16T05:14:31Z,44.702,-110.018,89,9.4,0.8,203.5,0,0,0,89,0,0,215,0,0,0
2027-02-15T15:43:35Z,44.702,-110.018,89,0,0,259.8,0,0,0,89,4.3,1.5,237.7,0,0,0
2027-03-18T02:12:39Z,44.702,-110.018,89,215.4,29.3,128,0,0,0,89,123.1,36.4,189.9,0,0,0
2027-04-17T12:41:43Z,44.702,-110.018,88.9,271,112.7,2.9,5.9,0,5.9,89,144.8,23.3,123,0,0,0
2027-05-17T23:10:47Z,44.702,-110.018,87.6,115.2,86.9,2.1,24.6,0.4,24.2,88.3,193.6,75.3,1.1,23,0,22.7
2027-06-17T09:39:51Z,44.702,-110.018,87.8,157,185.5,0,50.8,0.2,50.6,77.5,1.7,47,0,75.5,6.4,68.7
2027-07-17T20:08:54Z,44.702,-110.018,78,0,86.2,0,88.2,4.6,83.7,57.4,0,46.4,0,94.5,25.4,69.3
2027-08-17T06:37:58Z,44.702,-110.018,82.1,57.1,115.4,0,80.2,3.6,76.6,31.8,0,22.3,0,81.4,38.3,43.5
2027-09-16T17:07:02Z,44.702,-110.018,51.9,0,18.9,0,53,17.8,35.6,18.7,0,13.8,0,54.3,32.7,21.8
2027-10-17T03:36:06Z,44.702,-110.018,81.5,38.9,25.2,2.9,10.2,0.6,9.6,20.2,0,8.3,38.9,9.4,7,2.4
2027-11-16T14:05:10Z,44.702,-110.018,88.8,7,6.9,60.8,3,0,2.9,25.8,0,0,84.9,0,0,0
2027-12-17T00:34:14Z,44.702,-110.018,89,0,0,187.9,0,0,0,25.8,0,0,97.4,0,0,0
2028-01-16T05:14:31Z,44.702,-110.018,89,6.7,6.5,230.9,0,0,0,25.8,0,0,125,0,0,0
2028-02-15T15:43:35Z,44.702,-110.018,89,0,0,259.3,0,0,0,25.8,0,0,205.6,0,0,0
2028-03-17T02:12:39Z,44.702,-110.018,89,150,26.7,204,0,0,0,71.2,61.7,5.2,119,0,0,0
2028-04-16T12:41:43Z,44.702,-110.018,89,302.7,53.4,0,2.2,0,2.2,88.9,180.6,50.5,0,7,0,7
2028-05-16T23:10:47Z,44.702,-110.018,81.6,12.9,67,0,59.2,2.8,56.4,88.2,112.9,111.4,1.4,25.8,0.2,25.3
2028-06-16T09:39:51Z,44.702,-110.018,85.6,110.3,161.8,0,65.6,1.6,64.2,84.5,26.2,54.2,0,53,2.6,50.2
2028-07-16T20:08:54Z,44.702,-110.018,49.3,0,18.2,0,99.3,35.8,63.7,49,0,28.8,0,90,27.2,63.3
2028-08-16T06:37:58Z,44.702,-110.018,20.7,0,12,0,82.5,53.4,29.2,37.7,0,61.4,0,71.4,25.7,45.5
2028-09-15T17:07:02Z,44.702,-110.018,18.1,0,39,2.4,40.2,29,11.4,41,0,10.3,0,52.6,23,29.6
2028-10-16T03:36:06Z,44.702,-110.018,66.3,0,26.4,25.7,11.1,1.8,9.5,60.2,0,43.4,0.3,8,1.3,6.7
2028-11-15T14:05:10Z,44.702,-110.018,80.9,0,5.8,74,0,0,0,89,17.3,12.8,44.4,0.4,0,0.4
2028-12-16T00:34:14Z,44.702,-110.018,87.8,24,5,78.9,0,0,0,89,0,0,138.9,0,0,0
2029-01-16T05:14:31Z,44.702,-110.018,89,25,0.8,118.9,0,0,0,89,13.1,9.9,160,0,0,0
2029-02-15T15:43:35Z,44.702,-110.018,89,40.9,21.3,224,0,0,0,89,3.3,0.7,211.4,0,0,0
2029-03-18T02:12:39Z,44.702,-110.018,89,208.8,21.6,85.2,0,0,0,89,111.3,15.8,146.2,0,0,0
2029-04-17T12:41:43Z,44.702,-110.018,86.8,119.5,25.2,0,16.3,1,15.4,88.9,253.2,47,4.6,4.1,0,4.1
2029-05-17T23:10:47Z,44.702,-110.018,88,96.5,97.7,0,29,0,29,88.5,128.8,114,1.4,23.5,0.1,23.2
2029-06-17T09:39:51Z,44.702,-110.018,76.6,2.4,39.6,0,75.5,8.7,66.9,81.9,0,58.3,0,75.8,3.3,72.8
2029-07-17T20:08:54Z,44.702,-110.018,53.7,0,54.8,0,97.2,23.4,73.9,68.6,5.3,60.2,0,89,11.6,77.2
2029-08-17T06:37:58Z,44.702,-110.018,28.4,0,28.2,0,86.9,40.8,45.9,36.6,0,15.4,0,84,39.8,44.2
2029-09-16T17:07:02Z,44.702,-110.018,33.7,0,44.1,0,43.5,18.2,25.1,26.3,0,22.8,0,55.7,32,24.3
2029-10-17T03:36:06Z,44.702,-110.018,48.6,0,30.8,0,23.7,5.1,18.5,36.9,0,25.5,12,10.9,3.7,7.2
2029-11-16T14:05:10Z,44.702,-110.018,79.7,7.8,16.3,13.8,1.3,0,1.3,78.1,0,11.4,108.1,0,0,0
2029-12-17T00:34:14Z,44.702,-110.018,89,0,0,107.6,0,0,0,84,0,1.1,161.9,0,0,0
2030-01-16T05:14:31Z,44.702,-110.018,89,5.5,5.5,196.6,0,0,0,84.6,0,0,179.2,0,0,0
2030-02-15T15:43:35Z,44.702,-110.018,89,0,0,212.2,0,0,0,84.6,0,0,236.8,0,0,0
2030-03-18T02:12:39Z,44.702,-110.018,89,26.7,8,213.1,0,0,0,88.7,150.2,27,143.7,0,0,0
2030-04-17T12:41:43Z,44.702,-110.018,88.1,259.5,43.3,4,13.9,0.3,13.5,88.9,203.6,58.9,13.6,9.2,0,9.2
2030-05-17T23:10:47Z,44.702,-110.018,83.3,39,83.9,0,55.6,2.9,52.9,87.9,81.3,76.2,0,24.5,0.3,24.2
2030-06-17T09:39:51Z,44.702,-110.018,82.5,20.4,84.4,0,85.3,3,82.2,81.6,14.6,53.8,0,67.1,4.1,63
2030-07-17T20:08:54Z,44.702,-110.018,54.2,0,32,0,94.8,29.3,65.8,44.8,0,22.5,0,94.8,36.3,58.6
2030-08-17T06:37:58Z,44.702,-110.018,27.7,0,30.2,0,83.6,40,43.2,22.7,0,29.2,0,78.8,41.1,37.7
2030-09-16T17:07:02Z,44.702,-110.018,22.1,0,33.2,0,53.4,22.3,30.7,34.3,0,33.8,0,33.5,14.9,18.7
2030-10-17T03:36:06Z,44.702,-110.018,31.5,0,38.6,9.4,17.4,11.8,5.8,69.4,25.1,65.4,9.1,15.2,5.1,10
2030-11-16T14:05:10Z,44.702,-110.018,82.6,3.9,4.6,0.9,1.1,0,1.1,89,27.6,9,60.3,0,0,0
2030-12-17T00:34:14Z,44.702,-110.018,88.9,7,0.2,44.8,0.3,0,0.3,89,0,0,139.2,0,0,0
2031-01-16T05:14:31Z,44.702,-110.018,89,0,0,101.7,0,0,0,89,0,0,241.7,0,0,0
2031-02-15T15:43:35Z,44.702,-110.018,89,2,2,145.2,0,0,0,89,0,0,299.6,0,0,0
2031-03-18T02:12:39Z,44.702,-110.018,89,103.3,50,158.2,0,0,0,89,14.8,2.5,340.5,0,0,0
2031-04-17T12:41:43Z,44.702,-110.018,88.9,241.8,60.4,0,8,0,8,89,163,32.3,247.4,0,0,0
2031-05-17T23:10:47Z,44.702,-110.018,88.6,111.6,110.2,0,28.5,0,28.5,86.9,280.1,54.3,0,31.9,0.7,31.2
2031-06-17T09:39:51Z,44.702,-110.018,73.2,0,50.7,0,92.1,8.9,83.1,82,0,62.4,0.7,65.1,2.6,62.6
2031-07-17T20:08:54Z,44.702,-110.018,46.2,0,72.2,0,90.5,25.2,65.6,73.1,1.3,64.5,0,83.3,8.6,74.4
2031-08-17T06:37:58Z,44.702,-110.018,71.8,0,67.5,0,78.2,7.1,71,60.6,0,34.2,0,78.4,16.8,61.9
2031-09-16T17:07:02Z,44.702,-110.018,82.3,2.1,64.1,0,46.3,1.4,44.7,50.6,0,50.3,0,51.5,13.4,38
2031-10-17T03:36:06Z,44.702,-110.018,86.5,37.2,39.6,48.5,5.3,0.1,5.2,67.8,0,22.1,2.3,12.1,2.3,9.9
2031-11-16T14:05:10Z,44.702,-110.018,89,71.3,19.7,29.4,0,0,0,86,11.9,10.9,38.6,0,0,0
2031-12-17T00:34:14Z,44.702,-110.018,89,4.7,1.7,151,0,0,0,89,0,0,77,0,0,0
2032-01-16T05:14:31Z,44.702,-110.018,89,0,0,226,0,0,0,89,0.2,0.2,269.3,0,0,0
2032-02-15T15:43:35Z,44.702,-110.018,89,0,0,284.4,0,0,0,89,0,0,362.4,0,0,0
2032-03-17T02:12:39Z,44.702,-110.018,89,31.3,3,299.7,0,0,0,89,348.9,31.3,56.8,0,0,0
2032-04-16T12:41:43Z,44.702,-110.018,89,391.5,37.8,39.9,0,0,0,88.5,159,69,0.4,15,0.2,14.8
2032-05-16T23:10:47Z,44.702,-110.018,75.4,63.6,56.3,0.5,64,6.3,57.8,87.5,76.2,80.6,0,30.4,0.3,30
2032-06-16T09:39:51Z,44.702,-110.018,85.6,150.2,214.6,0,54,0,54,75.7,0,35.2,0,73.6,8.8,64.7
2032-07-16T20:08:54Z,44.702,-110.018,67.5,11.6,47.1,0,101.5,19,81.9,59.1,0,66.9,0,77.9,14.4,63.1
2032-08-16T06:37:58Z,44.702,-110.018,33.2,0,29.9,0,86,37,49.1,45.3,0,25.2,0,78.5,25.8,52.6
2032-09-15T17:07:02Z,44.702,-110.018,26.7,0,27.4,0.8,43.4,21.7,21.6,32.9,0,14.7,0,43.6,22.3,21
2032-10-16T03:36:06Z,44.702,-110.018,54.1,10.7,46.3,12.5,16,7.4,8.5,31.8,0,10.1,12.8,10,5.5,4.3
2032-11-15T14:05:10Z,44.702,-110.018,88.9,19.3,3.4,84,1.2,0,1.2,58.7,0,6.8,55.7,0,0,0
2032-12-16T00:34:14Z,44.702,-110.018,89,0,0,109.3,0,0,0,63.5,0,0,91.8,0,0,0
2033-01-16T05:14:31Z,44.702,-110.018,89,7.6,4.4,187.8,0,0,0,63.5,0,0,154.8,0,0,0
2033-02-15T15:43:35Z,44.702,-110.018,89,46.3,13.4,187.8,0,0,0,64.4,0,2.5,173.1,0,0,0
2033-03-18T02:12:39Z,44.702,-110.018,89,261.7,42.1,43.3,1.3,0,1.3,81.6,118.2,22.9,83.9,0,0,0
2033-04-17T12:41:43Z,44.702,-110.018,88.6,133.5,66.8,19,14.1,0.2,14,88.8,151.4,45.1,32,1.2,0,1.2
2033-05-17T23:10:47Z,44.702,-110.018,88.4,118.4,95.3,0,27.4,0,27.3,87.1,68.5,48.6,0.1,33,0.7,32.3
2033-06-17T09:39:51Z,44.702,-110.018,75.9,12.7,50.1,0,73.6,8.4,65.6,72.9,0,24.8,0,69,11.5,57.8
2033-07-17T20:08:54Z,44.702,-110.018,61.3,0,92,0,92.5,12.2,80.5,40.5,0,42.8,0,90.4,32.8,58.1
2033-08-17T06:37:58Z,44.702,-110.018,56.1,0,32.1,0,84.4,21.8,62.5,30.1,0,36.9,0,76.2,30.9,45.5
2033-09-16T17:07:02Z,44.702,-110.018,71,0.5,79.2,0,40.7,3.6,37.1,33.9,0,21.5,0,46.3,24.4,22
2033-10-17T03:36:06Z,44.702,-110.018,87.9,25.3,35.3,0,14.8,0,14.7,46.3,0,14.6,21.6,7.9,2.2,5.7
2033-11-16T14:05:10Z,44.702,-110.018,88.9,60.5,26.7,16.8,2.8,0,2.8,56.6,0,0,51.2,0,0,0
2033-12-17T00:34:14Z,44.702,-110.018,89,2.3,0,89.7,0,0,0,56.6,0,0,105.3,0,0,0
2034-01-16T05:14:31Z,44.702,-110.018,89,71.7,12.6,47.1,0,0,0,56.6,0,0,212,0,0,0
2034-02-15T15:43:35Z,44.702,-110.018,89,51,0.9,54.6,0,0,0,56.6,0,0,303.3,0,0,0
2034-03-18T02:12:39Z,44.702,-110.018,88.6,94.3,15.7,9.7,4,0,4,56.6,0,0,380.5,0,0,0
2034-04-17T12:41:43Z,44.702,-110.018,88.9,175.1,106,0,7.8,0,7.7,80.3,170,33.1,226.8,0,0,0
2034-05-17T23:10:47Z,44.702,-110.018,85.8,25.5,79.1,0,54.8,1.3,53.6,88.6,275.3,66.5,0,27,0.1,26.8
2034-06-17T09:39:51Z,44.702,-110.018,84.5,71.9,92.7,0,50.1,3.1,47.1,79.2,25.6,65.4,0,67.3,4.6,62.2
2034-07-17T20:08:54Z,44.702,-110.018,67.9,0,58.9,0,90.8,13.8,77.3,62.7,0,47.5,0,85.2,16.7,68.9
2034-08-17T06:37:58Z,44.702,-110.018,37.8,0,36.1,0,86.1,30.9,54.8,38.6,0,29.2,0,72.2,30.2,42.1
2034-09-16T17:07:02Z,44.702,-110.018,37.4,0,45.1,0,50.3,19.3,30.9,34,0,16.5,0,47,23.6,23.4
2034-10-17T03:36:06Z,44.702,-110.018,68.6,0,50.4,1.7,21.5,4.6,17.1,40.5,0,25.6,20.1,12.7,4.8,7.5
2034-11-16T14:05:10Z,44.702,-110.018,87.8,1.6,0.3,38,0.6,0,0.6,65.1,0,12.1,48.5,0,0,0
2034-12-17T00:34:14Z,44.702,-110.018,89,27.8,8.5,132.5,0,0,0,81.6,0,0,177.7,0,0,0
2035-01-16T05:14:31Z,44.702,-110.018,89,13.2,0,145.8,0,0,0,81.8,3.6,11.1,279.7,0,0,0
2035-02-15T15:43:35Z,44.702,-110.018,89,23.5,3.1,199.3,0,0,0,89,13.2,11,345.9,0,0,0
2035-03-18T02:12:39Z,44.702,-110.018,89,34.8,8.6,233,0,0,0,89,0,0,426.5,0,0,0
2035-04-17T12:41:43Z,44.702,-110.018,89,314.9,46.3,18.5,0,0,0,89,99.1,20.4,379.4,0,0,0
2035-05-17T23:10:47Z,44.702,-110.018,81.7,44.2,9.7,0,41.4,5.9,35.8,88.4,442.9,51.3,0,16,0.2,15.8
2035-06-17T09:39:51Z,44.702,-110.018,50,0,41.5,0,89.6,25.4,64.1,71.4,0,56.2,0,78.8,8.1,70.5
2035-07-17T20:08:54Z,44.702,-110.018,24.7,0,42.6,0,108.1,61.4,46.5,52.9,0,24.5,0,91,30,60.4
2035-08-17T06:37:58Z,44.702,-110.018,30.9,0,37.9,0,86.3,37.3,49,25.4,0,32.7,0,76,40,36
2035-09-16T17:07:02Z,44.702,-110.018,43.1,0,59.5,0,43.1,9.3,33.4,35.6,0,25.3,0,37.2,17.4,19.9
2035-10-17T03:36:06Z,44.702,-110.018,58.4,0,21.5,0,18.4,5.4,13.2,61.1,0,11.4,25.8,8.7,2.1,6.5
2035-11-16T14:05:10Z,44.702,-110.018,80.2,50.5,23.8,16.3,0,0,0,84.7,7,17.6,71.1,0,0,0
2035-12-17T00:34:14Z,44.702,-110.018,89,35.8,2.5,38.2,0.3,0,0.3,89,15.3,0,110.5,0,0,0
2036-01-16T05:14:31Z,44.702,-110.018,89,35.5,8.7,85.7,0,0,0,89,0,0,160.4,0,0,0
2036-02-15T15:43:35Z,44.702,-110.018,89,26,4.5,92.6,0,0,0,89,0,0,205.9,0,0,0
2036-03-17T02:12:39Z,44.702,-110.018,89,99.5,5.5,59,0,0,0,89,27.2,7.2,220.1,0,0,0
2036-04-16T12:41:43Z,44.702,-110.018,87.6,84.3,38.9,0,25,0.2,24.7,88.8,283.1,41.5,0,4.4,0.1,4.3
2036-05-16T23:10:47Z,44.702,-110.018,87.9,92.4,108.4,0,28.1,0.2,27.9,87.6,86.6,92.7,0,32.8,0.4,32.2
2036-06-16T09:39:51Z,44.702,-110.018,60.5,0,16.7,0,86.3,23,63.6,78.5,0,47.2,0,71.6,5.3,66.1
2036-07-16T20:08:54Z,44.702,-110.018,24.8,0,24.7,0,110.9,64.4,46.4,43.2,0,28.1,0,96,37.4,58.6
2036-08-16T06:37:58Z,44.702,-110.018,28,0,70.6,0,79.3,24.3,55.1,28.9,0,32.7,0,68.8,30.6,38
2036-09-15T17:07:02Z,44.702,-110.018,30.9,0,32.3,0,54.5,20.4,33.9,39.6,0,35.3,0,34.8,15.4,19.5
2036-10-16T03:36:06Z,44.702,-110.018,78.3,53.8,63.8,2.3,13.5,0.8,12.7,66.6,24.2,35.7,0.8,15.3,4.9,10.5
2036-11-15T14:05:10Z,44.702,-110.018,88.3,20.4,6.1,81.2,0,0,0,89,24.2,0.3,35.3,0,0,0
2036-12-16T00:34:14Z,44.702,-110.018,89,0,0,133.1,0,0,0,89,0,0,70.6,0,0,0
