date,lat,lon,soil_water_monthly_wc,runoff_monthly_wc,rain_monthly_wc,accumswe_monthly_wc,pet_monthly_wc,deficit_monthly_wc,aet_monthly_wc,soil_water_monthly_bc,runoff_monthly_bc,rain_monthly_bc,accumswe_monthly_bc,pet_monthly_bc,deficit_monthly_bc,aet_monthly_bc
2090-05-17T23:10:47Z,44.572,-110.506,150.8,0,34.4,0,70.6,5.7,64.7,165.9,353,89,2.5,28.2,0.3,27.9
2090-06-17T09:39:51Z,44.572,-110.506,119.5,0,43.9,0,98.5,20.5,77.9,160.2,66.2,111.4,0,70.4,2.2,68.1
2090-07-17T20:08:54Z,44.572,-110.506,78.5,0,30.2,0,119.2,51.1,68.4,123.8,0,43.8,0,97.5,17.9,79.4
2090-08-17T06:37:58Z,44.572,-110.506,57.1,0,61.1,0,103.9,45.2,58.7,98.5,0,52,0,83.1,21.7,61.1
2090-09-16T17:07:02Z,44.572,-110.506,81.6,0,66.1,0,67.3,20.9,46.1,90.3,0,16.1,0.3,43.5,18,25.6
2090-10-17T03:36:06Z,44.572,-110.506,88.5,0,45.9,0,32,8.8,23.4,118.1,0,36.7,0,10.6,2.9,7.7
2090-11-16T14:05:10Z,44.572,-110.506,146.1,11.7,60.3,69.6,3.2,0.4,2.8,145.4,0,7.1,130.6,0.7,0.1,0.6
2090-12-17T00:34:14Z,44.572,-110.506,167.4,0.1,0.1,99.2,0,0,0,149.2,0,0,178,0,0,0
2091-01-16T05:14:31Z,44.572,-110.506,167.4,23.4,0.8,131.3,0,0,0,149.2,0,0,279.2,0,0,0
2091-02-15T15:43:35Z,44.572,-110.506,167.4,163.2,86.3,146.5,0,0,0,155.2,9.2,12.8,363.4,0,0,0
2091-03-18T02:12:39Z,44.572,-110.506,167.1,244.2,103,2.5,13.1,0,13.1,167.4,117.5,37.4,322.8,0,0,0
2091-04-17T12:41:43Z,44.572,-110.506,167,74.8,75.9,0,24.3,0,24,167.3,361.2,30.4,0.3,5.9,0,5.9
2091-05-17T23:10:47Z,44.572,-110.506,155.8,16.9,83.6,0,69.1,2.4,66.7,165.9,38.6,58.9,0.7,27.4,0,27.1
2091-06-17T09:39:51Z,44.572,-110.506,136.6,0,26.9,0,102.2,16.2,86.1,154.6,39.6,65.5,0,64.6,3.6,60.8
2091-07-17T20:08:54Z,44.572,-110.506,78.2,0,33.6,0,118.9,43.7,74.8,151.9,1.1,77,0,78.5,4.2,74.1
2091-08-17T06:37:58Z,44.572,-110.506,69.4,0,87.2,0,98.2,42.6,55.1,125.2,0,45.3,0,75.1,12.5,63
2091-09-16T17:07:02Z,44.572,-110.506,80.4,0,10.4,0,60.3,25.8,34.6,131.7,0,46.4,0.2,34.8,4.6,30.1
2091-10-17T03:36:06Z,44.572,-110.506,82.9,0,29.5,1.4,22.6,7.5,14.9,158.6,16.7,40.8,7.5,12.7,1,11.6
2091-11-16T14:05:10Z,44.572,-110.506,119.7,0,16.4,20.8,3.9,0.7,3.2,167,1.8,1.5,36.9,0,0,0
2091-12-17T00:34:14Z,44.572,-110.506,152.5,0,0,53.9,0,0,0,167.4,0,0,71.2,0,0,0
2092-01-16T05:14:31Z,44.572,-110.506,160.5,0,4.3,114.1,0,0,0,167.4,0,0,177.6,0,0,0
2092-02-15T15:43:35Z,44.572,-110.506,164.4,0,3.3,143.2,0,0,0,167.4,0,0,271.2,0,0,0
2092-03-17T02:12:39Z,44.572,-110.506,167.2,247.2,94.3,0,4.6,0,4.6,167.4,75.8,18.4,242,0,0,0
2092-04-16T12:41:43Z,44.572,-110.506,166,77.8,91.8,0,39.7,0.1,39.5,167.4,241.2,26.1,33,0,0,0
2092-05-16T23:10:47Z,44.572,-110.506,166.6,130.5,163.8,0,49.8,0.1,49.7,165.1,103.6,99.8,1.8,34.6,0.3,34.1
2092-06-16T09:39:51Z,44.572,-110.506,134.1,0,21.6,0,104.1,20,84.4,156.9,16.6,52.6,0,73,3.6,69.4
2092-07-16T20:08:54Z,44.572,-110.506,80.8,0,40.8,0,122.8,48.3,74.3,119.8,0,50.8,0,85.6,16.1,69.1
2092-08-16T06:37:58Z,44.572,-110.506,65.6,0,81.9,0,94.7,26.3,68.5,107.8,0,45,0,68.8,17.7,50.9
2092-09-15T17:07:02Z,44.572,-110.506,83.7,0,50,0,63.3,15.8,47.5,112,0,35.2,0,38.2,8.2,30.3
2092-10-16T03:36:06Z,44.572,-110.506,89.3,0,40.3,2.4,17.1,7.2,9.8,121.6,0,23,0,18.3,3.9,14.3
2092-11-15T14:05:10Z,44.572,-110.506,143.8,12.5,43.3,62.5,5.2,0.8,4.5,136,0,3.9,27.9,0.4,0.1,0.3
2092-12-16T00:34:14Z,44.572,-110.506,167.4,88.2,20.5,44.5,0.4,0,0.4,139.9,0,0,133.4,0,0,0
2093-01-16T05:14:31Z,44.572,-110.506,167.4,14.2,14.2,193.4,0,0,0,139.9,0,0,256.5,0,0,0
2093-02-15T15:43:35Z,44.572,-110.506,167.4,270.7,109.8,81.2,0,0,0,142.4,0,15.3,310.8,0,0,0
2093-03-18T02:12:39Z,44.572,-110.506,166.2,249.1,176.9,0,23.7,0.1,23.5,167.1,79.4,27.2,309.8,0,0,0
2093-04-17T12:41:43Z,44.572,-110.506,166.1,103.1,123,0,28.6,0.1,28.5,167.4,239,22.5,139.1,0,0,0
2093-05-17T23:10:47Z,44.572,-110.506,155.4,11.1,37.2,0,62.9,4,59,166.3,210.4,62.2,0,23.4,0.2,23.2
2093-06-17T09:39:51Z,44.572,-110.506,120,0,42.9,0,100.1,20.3,79.8,155.1,24,59.4,0,73,5,68.2
2093-07-17T20:08:54Z,44.572,-110.506,101.5,0,114,0,109.7,16.3,93.4,105.6,0,4.9,0,85.2,29.7,55.9
2093-08-17T06:37:58Z,44.572,-110.506,129.7,0,120.7,0,92.2,7.7,84.3,70.8,0,28.9,0,72.5,28.6,43.7
2093-09-16T17:07:02Z,44.572,-110.506,147.7,0,42.8,0,64.1,4.2,59.9,63.7,0,19.8,6.1,44.9,21.4,23.5
2093-10-17T03:36:06Z,44.572,-110.506,126.3,0,8.7,0,34.5,6.6,28,83.8,0,21.9,17.7,6.2,1.3,4.9
2093-11-16T14:05:10Z,44.572,-110.506,149.3,41.6,59.3,0,7.5,1,6.5,150.8,12.8,33,71,0,0,0
2093-12-17T00:34:14Z,44.572,-110.506,167.4,52.8,37.7,162.7,0,0,0,167.4,10.5,4.3,105.2,0,0,0
2094-01-16T05:14:31Z,44.572,-110.506,167.4,57.8,33,225.9,0,0,0,167.4,0,0,154,0,0,0
2094-02-15T15:43:35Z,44.572,-110.506,167.4,268.1,103.5,88.6,0,0,0,167.4,4.4,0.9,221.4,0,0,0
2094-03-18T02:12:39Z,44.572,-110.506,166.5,215.2,104.6,0,11,0,10.9,167.4,93.6,41.4,207.7,0,0,0
2094-04-17T12:41:43Z,44.572,-110.506,165.8,65.1,92.3,0,40.3,0.2,40.1,167.3,266.5,44.7,0,3.5,0,3.5
2094-05-17T23:10:47Z,44.572,-110.506,161,11.4,48.9,0,59.3,1.9,57.5,166.6,114.2,80.9,0,22.1,0,22
2094-06-17T09:39:51Z,44.572,-110.506,133.5,0,59.8,0,102.6,13,90.1,162.1,28,66.8,0,59.4,1.6,57.8
2094-07-17T20:08:54Z,44.572,-110.506,97.4,0,37.2,0,119.1,38,81.2,153.6,1.3,78.9,0,92.7,4.5,88.1
2094-08-17T06:37:58Z,44.572,-110.506,56.8,0,29.5,0,102.5,49,53.6,115.6,0,34.6,0,83,17.8,65.1
2094-09-16T17:07:02Z,44.572,-110.506,77.2,0,99,0,60.5,15.7,44.6,100.8,0,49.4,3.2,53.4,13.8,39.8
2094-10-17T03:36:06Z,44.572,-110.506,157.4,48.9,103.4,0,16.5,0,16.4,138.1,2.8,35.7,0.3,7.6,0.9,6.8
2094-11-16T14:05:10Z,44.572,-110.506,167.3,169,161.6,58.5,3.1,0,3.1,167.4,1.3,1.3,24.7,0,0,0
2094-12-17T00:34:14Z,44.572,-110.506,167.4,58.6,24.6,123.1,0,0,0,167.4,0,0,204.3,0,0,0
2095-01-16T05:14:31Z,44.572,-110.506,167.4,120.2,42.8,178.8,0,0,0,167.4,0,0,244.6,0,0,0
2095-02-15T15:43:35Z,44.572,-110.506,167.4,192.7,75.7,111.6,0,0,0,167.4,0,0,316.5,0,0,0
2095-03-18T02:12:39Z,44.572,-110.506,165,167.9,73.4,0,21.6,0.1,21.4,167.4,183.5,70.6,217.5,0,0,0
2095-04-17T12:41:43Z,44.572,-110.506,166.2,112.7,146.9,0,41.2,0.2,41.1,167.3,328.6,68.7,0,4.3,0,4.3
2095-05-17T23:10:47Z,44.572,-110.506,166.9,133.7,172.5,0,43.3,0,43.3,163.2,6.6,37.3,0,44.8,0.7,43.9
2095-06-17T09:39:51Z,44.572,-110.506,142.9,37.3,56.5,0,96.3,15,80.9,146.9,0,39.9,0,73.1,6.3,66.6
2095-07-17T20:08:54Z,44.572,-110.506,87,0,50.5,0,112.8,33.5,79.6,118.2,0,31.2,0,85.7,19.3,66.7
2095-08-17T06:37:58Z,44.572,-110.506,130.7,0,141.9,0,92.9,7.1,86.1,85.5,0,21,0,75.6,29.7,45.9
2095-09-16T17:07:02Z,44.572,-110.506,148.1,5.5,99.3,0,63.5,4.4,59,78.6,0,19.5,0,36.8,17.7,19.3
2095-10-17T03:36:06Z,44.572,-110.506,166.2,64.9,74.1,4.7,18.2,0,18.2,76.3,0,2.8,0,18.1,8.9,9.2
2095-11-16T14:05:10Z,44.572,-110.506,167.3,124,112.1,46.6,5.6,0,5.6,83.3,0,6.7,28.5,1.9,1.1,0.8
2095-12-17T00:34:14Z,44.572,-110.506,167.4,41.8,6.4,66.9,0,0,0,102.5,0,0,70.5,0,0,0
2096-01-16T05:14:31Z,44.572,-110.506,167.4,107.4,21.9,61.2,0,0,0,106.6,0,5.5,186.3,0,0,0
2096-02-15T15:43:35Z,44.572,-110.506,167.4,81.1,11.1,62,0,0,0,107.9,0,0,355.9,0,0,0
2096-03-17T02:12:39Z,44.572,-110.506,166.4,100.8,61.1,0,26.1,0,26.1,153.4,74.9,27,297,0,0,0
2096-04-16T12:41:43Z,44.572,-110.506,165.4,127.9,137.4,0.6,31.7,0.5,31.2,167.3,356,45,0,4,0,3.9
2096-05-16T23:10:47Z,44.572,-110.506,137,0,5.2,0,81.9,15,66.8,166.4,77.9,80.3,0,30.7,0.1,30.5
2096-06-16T09:39:51Z,44.572,-110.506,78.7,0,16.3,0,118.1,54.2,64.1,164.5,75.2,110,0,52.3,0.7,51.3
2096-07-16T20:08:54Z,44.572,-110.506,43.3,0,37.9,0,125.5,71.3,54.1,120.2,0,18.4,0,93,20.7,73
2096-08-16T06:37:58Z,44.572,-110.506,49.2,0,87.1,0,95.2,33,62.2,82.6,0,26.1,0,76.5,27.9,48.4
2096-09-15T17:07:02Z,44.572,-110.506,60,0,22.5,0,64.6,29.8,34.3,69.3,0,26.9,5.5,37.5,15.2,22.3
2096-10-16T03:36:06Z,44.572,-110.506,51.7,0,9.1,0,31.2,17.4,13.7,93.6,0,20.5,5.3,11.5,4.3,7.3
2096-11-15T14:05:10Z,44.572,-110.506,74.6,0,48.4,21.9,7.5,3.1,4.5,130.5,0,7.9,63.2,0,0,0
2096-12-16T00:34:14Z,44.572,-110.506,149.6,0.6,15.6,64.4,0.3,0,0.3,134.2,0,6,166.5,0,0,0
2097-01-16T05:14:31Z,44.572,-110.506,167.4,124.7,55,202.6,0,0,0,144.3,0,6.5,285.9,0,0,0
2097-02-15T15:43:35Z,44.572,-110.506,167.4,295.5,37.9,47.6,0,0,0,150.9,0,5.4,354.1,0,0,0
2097-03-18T02:12:39Z,44.572,-110.506,166.3,137.6,79.2,0,22.8,0.1,22.7,165,9,17.6,468.3,0,0,0
2097-04-17T12:41:43Z,44.572,-110.506,161.5,10.3,38.5,0,48.9,1.6,47.1,167.4,282.4,65.7,281.8,0,0,0
2097-05-17T23:10:47Z,44.572,-110.506,153.7,0,57,0,66.7,3.3,63.5,166.3,382.2,93.1,0,22.9,0.1,22.6
2097-06-17T09:39:51Z,44.572,-110.506,146,3.7,99.1,0,93.3,4.6,89,158.8,69.3,119.6,0,64,1.7,62.1
2097-07-17T20:08:54Z,44.572,-110.506,117.1,0,37.3,0,120.5,23.6,97,134.3,0,30.2,0,95,13.7,80.8
2097-08-17T06:37:58Z,44.572,-110.506,95,0,64.6,0,97.8,24.9,72.5,90.1,0,41,0,79.9,29.8,50.1
2097-09-16T17:07:02Z,44.572,-110.506,90.8,0,73.2,0,59.5,19.3,40.4,92,0,9.6,0,45.1,17.4,27.3
2097-10-17T03:36:06Z,44.572,-110.506,116,0,18.4,0,25.4,5.9,19.6,114.6,0,64.8,1.6,13.5,3.8,9.7
2097-11-16T14:05:10Z,44.572,-110.506,154.2,7.5,55.3,34.6,7,0.8,6.1,162,3.2,9.8,4.6,2,0,2
2097-12-17T00:34:14Z,44.572,-110.506,167.4,84.6,18.4,29,0,0,0,167.2,0,0,54.7,0,0,0
2098-01-16T05:14:31Z,44.572,-110.506,167.4,74.8,53.8,94.1,0,0,0,167.2,0,0,173.5,0,0,0
2098-02-15T15:43:35Z,44.572,-110.506,167.4,367.6,262.3,0,6,0,6,167.2,0,0,210.6,0,0,0
2098-03-18T02:12:39Z,44.572,-110.506,166.5,51.6,59.1,0,16.8,0,16.8,167.3,35.5,21,240.4,0,0,0
2098-04-17T12:41:43Z,44.572,-110.506,167,144.4,158.4,0.2,28.9,0,28.9,167.3,319.1,66.3,0,3.4,0,3.4
2098-05-17T23:10:47Z,44.572,-110.506,163.1,148.5,182.9,0,60.8,1.8,58.7,166.5,73.9,97.9,13.7,34.4,0,34.1
2098-06-17T09:39:51Z,44.572,-110.506,109.4,0,16.5,0,111.3,32.8,78.6,143.9,15.7,14.1,0,68.7,8.7,59.9
2098-07-17T20:08:54Z,44.572,-110.506,58.9,0,16,0,125.1,70.5,54.2,102.8,0,25.5,0,94.5,30,64.6
2098-08-17T06:37:58Z,44.572,-110.506,49.9,0,80.5,0,98.9,29.8,69,67.7,0,24.9,0,80.5,33.5,47.4
2098-09-16T17:07:02Z,44.572,-110.506,57.1,0,57.4,0,67.4,17.6,49.9,63.7,0,35.7,0,41.2,19.6,21.4
2098-10-17T03:36:06Z,44.572,-110.506,61.9,0,26.7,0,33.6,11.9,21.2,95.8,0,35.6,0,8.6,1.7,6.9
2098-11-16T14:05:10Z,44.572,-110.506,100.3,0,22.1,22.4,3.3,0.7,2.5,130,0,7.8,74.7,3.2,0.8,2.5
2098-12-17T00:34:14Z,44.572,-110.506,128.1,0,19.3,134,0,0,0,135.4,0,0,166.9,0,0,0
2099-01-16T05:14:31Z,44.572,-110.506,166.9,102.3,30.6,128.2,0,0,0,135.4,0,0,236.1,0,0,0
2099-02-15T15:43:35Z,44.572,-110.506,167.4,73.5,18.6,140.2,0,0,0,136.5,0,2.3,320.7,0,0,0
2099-03-18T02:12:39Z,44.572,-110.506,167,217.4,93,0,19.4,0,19.4,160.6,22.8,4.8,313.5,0,0,0
2099-04-17T12:41:43Z,44.572,-110.506,163.8,32.4,66,0,42.7,0.6,41.7,167.3,348.7,32.4,2.1,1.6,0,1.6
2099-05-17T23:10:47Z,44.572,-110.506,159.8,5,73.1,0,67.1,1.9,64.9,164.3,30.2,62.8,0,51.3,0.6,50.5
2099-06-17T09:39:51Z,44.572,-110.506,143.3,3.9,50,0,105.9,10.3,95.7,165.3,88.8,154.7,0,62.9,0.4,62.6
2099-07-17T20:08:54Z,44.572,-110.506,110.7,0,65.9,0,114.5,22.7,91.8,150.5,0,44.6,0,85.4,5.5,80
2099-08-17T06:37:58Z,44.572,-110.506,110.5,0,116.9,0,96.5,10.1,86.5,115.5,0,33.2,0,78.7,17.7,61.1
2099-09-16T17:07:02Z,44.572,-110.506,110.4,0,31,0,65,13.6,51.4,103.5,0,14.7,0,47.3,14.8,32.6
2099-10-17T03:36:06Z,44.572,-110.506,111.8,0,43.9,0,26,4.4,21.5,131.2,0,62,0,22.7,4.8,17.7
2099-11-16T14:05:10Z,44.572,-110.506,153.2,0,24.1,14.4,3.9,0.3,3.6,164.7,10.6,12,189.2,1.2,0,1.2
2099-12-17T00:34:14Z,44.572,-110.506,164.9,22.4,22.7,145.5,0,0,0,167.4,15.5,0.8,216.9,0,0,0
