date,lat,lon,soil_water_monthly_wc,runoff_monthly_wc,rain_monthly_wc,accumswe_monthly_wc,pet_monthly_wc,deficit_monthly_wc,aet_monthly_wc,soil_water_monthly_bc,runoff_monthly_bc,rain_monthly_bc,accumswe_monthly_bc,pet_monthly_bc,deficit_monthly_bc,aet_monthly_bc
2095-05-17T23:10:47Z,38.57882425,-107.7255568,37.5,0,9.4,0,111.9,64.2,47.4,65.1,0,18.4,0,103.3,32.2,71
2095-06-17T09:39:51Z,38.57882425,-107.7255568,16,0,23.7,0,147.4,111,36.3,33.4,0,36.2,0,124.8,69.1,55
2095-07-17T20:08:54Z,38.57882425,-107.7255568,9.1,0,104.6,0,162.3,78.6,83.4,14.7,0,35.4,0,144.3,102,42.3
2095-08-17T06:37:58Z,38.57882425,-107.7255568,50.9,0,143.5,0,130.6,23.1,107.5,28.7,0,82.9,0,118.7,53.9,64.9
2095-09-16T17:07:02Z,38.57882425,-107.7255568,39.5,0,11.1,0,104.7,56.7,48,26.8,0,22.2,0,77.2,45.7,31.2
2095-10-17T03:36:06Z,38.57882425,-107.7255568,25,0,14.7,0,58,34.5,23.3,20,0,15,0,46.2,33.2,12.8
2095-11-16T14:05:10Z,38.57882425,-107.7255568,21.7,0,15.7,0,25.3,17.3,8.1,38.6,0,19,0,9.3,5,4.3
2095-12-17T00:34:14Z,38.57882425,-107.7255568,27.4,0,3.9,0,11.5,7.2,4.3,61.1,0,11.9,18.5,1.6,0.8,0.8
2096-01-16T05:14:31Z,38.57882425,-107.7255568,39.9,0,24.2,0,18.7,9.4,9.2,89.9,6.8,7.5,6,1,0,1
2096-02-15T15:43:35Z,38.57882425,-107.7255568,51.7,0,36.9,0,25,7.3,17.9,97.6,55.4,42,4.9,1,0,1
2096-03-17T02:12:39Z,38.57882425,-107.7255568,56.5,0,15.4,0,45.1,14.9,30.1,85.8,4,3.3,10.5,30.8,3.4,27.2
2096-04-16T12:41:43Z,38.57882425,-107.7255568,59.5,0,46.2,0,62.5,17.5,45.1,73.7,0,8.4,0,52.3,12,40.2
2096-05-16T23:10:47Z,38.57882425,-107.7255568,48.7,0,56.3,0,107.3,39.9,67.3,42.7,0,19.7,0,90.6,41.5,48.9
2096-06-16T09:39:51Z,38.57882425,-107.7255568,21.4,0,11.5,0,152.3,111.1,41.4,19.4,0,20.4,0,112.7,76.6,35.9
2096-07-16T20:08:54Z,38.57882425,-107.7255568,4.7,0,19.3,0,166.1,139.4,26.9,8.7,0,55.6,0,147,96.9,50.2
2096-08-16T06:37:58Z,38.57882425,-107.7255568,14.8,0,85.9,0,145,92.6,52.3,18.8,0,57.9,0,120.2,63.9,55.9
2096-09-15T17:07:02Z,38.57882425,-107.7255568,26.7,0,42.5,0,100.2,67.6,32.7,23.6,0,34.3,0,76.3,48.5,27.6
2096-10-16T03:36:06Z,38.57882425,-107.7255568,46.5,0,44.3,0,50.6,21.5,29.1,24.5,0,19.3,0,44.6,29.1,15.7
2096-11-15T14:05:10Z,38.57882425,-107.7255568,61.9,0,22.7,0,26.6,6.1,20.5,54.2,0,35.9,9,11.8,2.4,9.7
2096-12-16T00:34:14Z,38.57882425,-107.7255568,62.2,0,11.9,2.5,18.4,4.9,13.5,80.7,0,7.9,0.9,0.8,0,0.8
2097-01-16T05:14:31Z,38.57882425,-107.7255568,73.5,0,19,0,18.3,3.1,15.2,96.3,37.6,17.9,10,0,0,0
2097-02-15T15:43:35Z,38.57882425,-107.7255568,86.4,11.4,45.1,0,17.9,1.3,16.6,97.1,34.7,20.5,2.5,5,0,5
2097-03-18T02:12:39Z,38.57882425,-107.7255568,87.7,0,35.4,0,44.5,3,41.6,97.5,53.4,42.6,4.3,5.8,0,5.8
2097-04-17T12:41:43Z,38.57882425,-107.7255568,71.2,0,20.6,0,74,18.3,55.8,89.8,7.2,30.2,0,53,4.3,48.7
2097-05-17T23:10:47Z,38.57882425,-107.7255568,52.4,0,61.9,0,113.6,37.6,76.2,58,0,29.4,0,97.3,32.4,64.7
2097-06-17T09:39:51Z,38.57882425,-107.7255568,22.1,0,2,0,140.1,107.3,32.7,24.5,0,2.7,0,121.8,89.2,32.6
2097-07-17T20:08:54Z,38.57882425,-107.7255568,4.8,0,16.7,0,162,137.6,24.2,20.5,0,84.2,0,133,64,68.9
2097-08-17T06:37:58Z,38.57882425,-107.7255568,1.1,0,5.1,0,149,141.7,6.8,16.3,0,25.1,0,121.4,80.9,40.5
2097-09-16T17:07:02Z,38.57882425,-107.7255568,17.7,0,61.5,0,98.8,65.8,33.2,8.4,0,10.8,0,78.5,61.5,17
2097-10-17T03:36:06Z,38.57882425,-107.7255568,28.5,0,40.5,0,54.1,29.5,24.9,35.5,0,62.4,0,41.9,20.5,21.3
2097-11-16T14:05:10Z,38.57882425,-107.7255568,45.2,0,8.6,0,23.1,10.9,12.1,60.3,0,20.2,0,15.8,5.1,10.6
2097-12-17T00:34:14Z,38.57882425,-107.7255568,46.4,0,14.2,0,13.9,6,8.2,72.4,0,11.1,19.2,1.5,0.4,1.2
2098-01-16T05:14:31Z,38.57882425,-107.7255568,56.6,0,18.2,1,18.4,6.1,11.9,91,34,17.4,7.5,0,0,0
2098-02-15T15:43:35Z,38.57882425,-107.7255568,59.8,0,12.5,0,27.4,8.7,18.8,97.6,22.2,8.7,4.5,3.8,0,3.8
2098-03-18T02:12:39Z,38.57882425,-107.7255568,48.3,0,7,0,52.4,24.2,27.9,97.1,41.2,41.3,0.4,14.2,0,13.9
2098-04-17T12:41:43Z,38.57882425,-107.7255568,39.9,0,41.3,0,65.1,27.8,37.2,86.7,23.8,40,0,57.1,5.8,51.2
2098-05-17T23:10:47Z,38.57882425,-107.7255568,25.8,0,6,0,115.6,81.3,34.4,65,0,54.5,0,93.6,21.9,71.6
2098-06-17T09:39:51Z,38.57882425,-107.7255568,6.6,0,0.3,0,155.8,144.7,11.1,39.8,0,23,0,119.3,63,56.5
2098-07-17T20:08:54Z,38.57882425,-107.7255568,1.8,0,27.7,0,169.2,145.7,23.9,12.8,0,26.9,0,141.7,100.6,41.3
2098-08-17T06:37:58Z,38.57882425,-107.7255568,19.2,0,96,0,141.4,71.1,70,14.5,0,59,0,122.5,71.2,51.1
2098-09-16T17:07:02Z,38.57882425,-107.7255568,28.9,0,51.3,0,95.7,46.9,49.1,20.6,0,37.9,0,77.2,51.6,26
2098-10-17T03:36:06Z,38.57882425,-107.7255568,37.8,0,33.9,0,53.3,28.1,25.2,50.7,0,50.3,0,40.2,14.1,25.7
2098-11-16T14:05:10Z,38.57882425,-107.7255568,87.3,38.9,111,0,28.2,1.4,26.9,73.3,26.5,63.9,0.5,16.2,5.9,10.5
2098-12-17T00:34:14Z,38.57882425,-107.7255568,89.9,0,7.4,0,21.2,1.3,20.4,97.3,7.5,0.7,1.1,1.6,0,1.6
2099-01-16T05:14:31Z,38.57882425,-107.7255568,90.2,50.8,65.4,0,12.6,0.8,11.6,97.3,18,9.5,0.7,3.2,0,3.1
2099-02-15T15:43:35Z,38.57882425,-107.7255568,96.4,19.2,41.8,0,24.6,0.1,24.3,97.2,66.7,56.9,0,5.9,0,5.9
2099-03-18T02:12:39Z,38.57882425,-107.7255568,89.9,0.2,28.7,0,46.6,3,43.6,95.6,9.4,20.1,0,20,0.4,19.5
2099-04-17T12:41:43Z,38.57882425,-107.7255568,71.7,0,32.7,0,74.1,14.6,59.8,83,0,37.6,0,64.9,7.4,57.6
2099-05-17T23:10:47Z,38.57882425,-107.7255568,47,0,40.9,0,108.4,41.7,66.7,51.5,0,16.6,0,99.1,43.6,55.7
2099-06-17T09:39:51Z,38.57882425,-107.7255568,18.3,0,26.8,0,151.3,103.3,47.8,24.1,0,14.4,0,111.6,75.1,36.1
2099-07-17T20:08:54Z,38.57882425,-107.7255568,7.3,0,53,0,164.3,110.8,53.7,8.3,0,31.6,0,135.2,96.3,39.3
2099-08-17T06:37:58Z,38.57882425,-107.7255568,5.7,0,36.2,0,144.6,103.7,40.8,12.3,0,65.8,0,118.3,63.5,55.1
2099-09-16T17:07:02Z,38.57882425,-107.7255568,2.2,0,13.9,0,105.3,89.4,15.9,28.2,0,55.4,0,85.1,43.7,41.5
2099-10-17T03:36:06Z,38.57882425,-107.7255568,15.9,0,39.6,0,55.8,37.4,18.4,66.6,0,87.4,0,53.3,9.8,43.5
2099-11-16T14:05:10Z,38.57882425,-107.7255568,45.4,0,43.1,0,24,10.2,13.8,69.9,0,11.1,0.7,22.8,5.3,17.5
2099-12-17T00:34:14Z,38.57882425,-107.7255568,74.2,0,26.3,0.5,11.2,1.6,9.8,68.9,0,2.7,0.1,5.7,1.2,4.1
